cell,x,y,term,id
114,-97.83745161968363,30.262626004294603,cafe,1140
115,-97.81580780741494,30.262959729387873,library,1141
115,-97.81580780741494,30.262959729387873,community center,1142
115,-97.81580780741494,30.262959729387873,city hall,1143
115,-97.81580780741494,30.262959729387873,place of worship,1144
115,-97.81580780741494,30.262959729387873,park,1145
115,-97.81580780741494,30.262959729387873,fountain,1146
115,-97.81580780741494,30.262959729387873,square,1147
115,-97.81580780741494,30.262959729387873,garden,1148
115,-97.81580780741494,30.262959729387873,bookstore,1149
115,-97.81580780741494,30.262959729387873,cafe,1150
116,-97.79416380581631,30.26328950027145,library,1151
116,-97.79416380581631,30.26328950027145,community center,1152
116,-97.79416380581631,30.26328950027145,city hall,1153
116,-97.79416380581631,30.26328950027145,place of worship,1154
116,-97.79416380581631,30.26328950027145,park,1155
116,-97.79416380581631,30.26328950027145,fountain,1156
116,-97.79416380581631,30.26328950027145,square,1157
116,-97.79416380581631,30.26328950027145,garden,1158
116,-97.79416380581631,30.26328950027145,bookstore,1159
116,-97.79416380581631,30.26328950027145,cafe,1160
117,-97.7725196171418,30.263615316906215,library,1161
117,-97.7725196171418,30.263615316906215,community center,1162
117,-97.7725196171418,30.263615316906215,city hall,1163
117,-97.7725196171418,30.263615316906215,place of worship,1164
117,-97.7725196171418,30.263615316906215,park,1165
117,-97.7725196171418,30.263615316906215,fountain,1166
117,-97.7725196171418,30.263615316906215,square,1167
117,-97.7725196171418,30.263615316906215,garden,1168
117,-97.7725196171418,30.263615316906215,bookstore,1169
117,-97.7725196171418,30.263615316906215,cafe,1170
118,-97.75087524364561,30.263937179253684,library,1171
118,-97.75087524364561,30.263937179253684,community center,1172
118,-97.75087524364561,30.263937179253684,city hall,1173
118,-97.75087524364561,30.263937179253684,place of worship,1174
118,-97.75087524364561,30.263937179253684,park,1175
118,-97.75087524364561,30.263937179253684,fountain,1176
118,-97.75087524364561,30.263937179253684,square,1177
118,-97.75087524364561,30.263937179253684,garden,1178
118,-97.75087524364561,30.263937179253684,bookstore,1179
118,-97.75087524364561,30.263937179253684,cafe,1180
119,-97.72923068758197,30.264255087275654,library,1181
119,-97.72923068758197,30.264255087275654,community center,1182
119,-97.72923068758197,30.264255087275654,city hall,1183
119,-97.72923068758197,30.264255087275654,place of worship,1184
119,-97.72923068758197,30.264255087275654,park,1185
119,-97.72923068758197,30.264255087275654,fountain,1186
119,-97.72923068758197,30.264255087275654,square,1187
119,-97.72923068758197,30.264255087275654,garden,1188
119,-97.72923068758197,30.264255087275654,bookstore,1189
119,-97.72923068758197,30.264255087275654,cafe,1190
120,-97.70758595120536,30.2645690409346,library,1191
120,-97.70758595120536,30.2645690409346,community center,1192
120,-97.70758595120536,30.2645690409346,city hall,1193
120,-97.70758595120536,30.2645690409346,place of worship,1194
120,-97.70758595120536,30.2645690409346,park,1195
120,-97.70758595120536,30.2645690409346,fountain,1196
120,-97.70758595120536,30.2645690409346,square,1197
120,-97.70758595120536,30.2645690409346,garden,1198
120,-97.70758595120536,30.2645690409346,bookstore,1199
120,-97.70758595120536,30.2645690409346,cafe,1200
121,-97.68594103677023,30.26487904019338,library,1201
121,-97.68594103677023,30.26487904019338,community center,1202
121,-97.68594103677023,30.26487904019338,city hall,1203
121,-97.68594103677023,30.26487904019338,place of worship,1204
121,-97.68594103677023,30.26487904019338,park,1205
121,-97.68594103677023,30.26487904019338,fountain,1206
121,-97.68594103677023,30.26487904019338,square,1207
121,-97.68594103677023,30.26487904019338,garden,1208
121,-97.68594103677023,30.26487904019338,bookstore,1209
121,-97.68594103677023,30.26487904019338,cafe,1210
122,-97.66429594653124,30.265185085015165,library,1211
122,-97.66429594653124,30.265185085015165,community center,1212
122,-97.66429594653124,30.265185085015165,city hall,1213
122,-97.66429594653124,30.265185085015165,place of worship,1214
122,-97.66429594653124,30.265185085015165,park,1215
122,-97.66429594653124,30.265185085015165,fountain,1216
122,-97.66429594653124,30.265185085015165,square,1217
122,-97.66429594653124,30.265185085015165,garden,1218
122,-97.66429594653124,30.265185085015165,bookstore,1219
122,-97.66429594653124,30.265185085015165,cafe,1220
123,-97.64265068274317,30.265487175363845,library,1221
123,-97.64265068274317,30.265487175363845,community center,1222
123,-97.64265068274317,30.265487175363845,city hall,1223
123,-97.64265068274317,30.265487175363845,place of worship,1224
123,-97.64265068274317,30.265487175363845,park,1225
123,-97.64265068274317,30.265487175363845,fountain,1226
123,-97.64265068274317,30.265487175363845,square,1227
123,-97.64265068274317,30.265487175363845,garden,1228
123,-97.64265068274317,30.265487175363845,bookstore,1229
123,-97.64265068274317,30.265487175363845,cafe,1230
124,-97.62100524766076,30.26578531120356,library,1231
124,-97.62100524766076,30.26578531120356,community center,1232
124,-97.62100524766076,30.26578531120356,city hall,1233
124,-97.62100524766076,30.26578531120356,place of worship,1234
124,-97.62100524766076,30.26578531120356,park,1235
124,-97.62100524766076,30.26578531120356,fountain,1236
124,-97.62100524766076,30.26578531120356,square,1237
124,-97.62100524766076,30.26578531120356,garden,1238
124,-97.62100524766076,30.26578531120356,bookstore,1239
124,-97.62100524766076,30.26578531120356,cafe,1240
125,-97.59935964353906,30.266079492499074,library,1241
125,-97.59935964353906,30.266079492499074,community center,1242
125,-97.59935964353906,30.266079492499074,city hall,1243
125,-97.59935964353906,30.266079492499074,place of worship,1244
125,-97.59935964353906,30.266079492499074,park,1245
125,-97.59935964353906,30.266079492499074,fountain,1246
125,-97.59935964353906,30.266079492499074,square,1247
125,-97.59935964353906,30.266079492499074,garden,1248
125,-97.59935964353906,30.266079492499074,bookstore,1249
125,-97.59935964353906,30.266079492499074,cafe,1250
126,-97.85951984228589,30.279605332613766,library,1251
126,-97.85951984228589,30.279605332613766,community center,1252
126,-97.85951984228589,30.279605332613766,city hall,1253
126,-97.85951984228589,30.279605332613766,place of worship,1254
126,-97.85951984228589,30.279605332613766,park,1255
126,-97.85951984228589,30.279605332613766,fountain,1256
126,-97.85951984228589,30.279605332613766,square,1257
126,-97.85951984228589,30.279605332613766,garden,1258
126,-97.85951984228589,30.279605332613766,bookstore,1259
126,-97.85951984228589,30.279605332613766,cafe,1260
127,-97.83787128086966,30.279943070260554,library,1261
127,-97.83787128086966,30.279943070260554,community center,1262
127,-97.83787128086966,30.279943070260554,city hall,1263
127,-97.83787128086966,30.279943070260554,place of worship,1264
127,-97.83787128086966,30.279943070260554,park,1265
127,-97.83787128086966,30.279943070260554,fountain,1266
127,-97.83787128086966,30.279943070260554,square,1267
127,-97.83787128086966,30.279943070260554,garden,1268
127,-97.83787128086966,30.279943070260554,bookstore,1269
127,-97.83787128086966,30.279943070260554,cafe,1270
128,-97.81622252773826,30.280276853054417,library,1271
128,-97.81622252773826,30.280276853054417,community center,1272
128,-97.81622252773826,30.280276853054417,city hall,1273
128,-97.81622252773826,30.280276853054417,place of worship,1274
128,-97.81622252773826,30.280276853054417,park,1275
128,-97.81622252773826,30.280276853054417,fountain,1276
128,-97.81622252773826,30.280276853054417,square,1277
128,-97.81622252773826,30.280276853054417,garden,1278
128,-97.81622252773826,30.280276853054417,bookstore,1279
128,-97.81622252773826,30.280276853054417,cafe,1280
129,-97.79457358514722,30.280606680955813,library,1281
129,-97.79457358514722,30.280606680955813,community center,1282
129,-97.79457358514722,30.280606680955813,city hall,1283
129,-97.79457358514722,30.280606680955813,place of worship,1284
129,-97.79457358514722,30.280606680955813,park,1285
129,-97.79457358514722,30.280606680955813,fountain,1286
129,-97.79457358514722,30.280606680955813,square,1287
129,-97.79457358514722,30.280606680955813,garden,1288
129,-97.79457358514722,30.280606680955813,bookstore,1289
129,-97.79457358514722,30.280606680955813,cafe,1290
130,-97.77292445535211,30.280932553925666,library,1291
130,-97.77292445535211,30.280932553925666,community center,1292
130,-97.77292445535211,30.280932553925666,city hall,1293
130,-97.77292445535211,30.280932553925666,place of worship,1294
130,-97.77292445535211,30.280932553925666,park,1295
130,-97.77292445535211,30.280932553925666,fountain,1296
130,-97.77292445535211,30.280932553925666,square,1297
130,-97.77292445535211,30.280932553925666,garden,1298
130,-97.77292445535211,30.280932553925666,bookstore,1299
130,-97.77292445535211,30.280932553925666,cafe,1300
131,-97.75127514060867,30.281254471925386,library,1301
131,-97.75127514060867,30.281254471925386,community center,1302
131,-97.75127514060867,30.281254471925386,city hall,1303
131,-97.75127514060867,30.281254471925386,place of worship,1304
131,-97.75127514060867,30.281254471925386,park,1305
131,-97.75127514060867,30.281254471925386,fountain,1306
131,-97.75127514060867,30.281254471925386,square,1307
131,-97.75127514060867,30.281254471925386,garden,1308
131,-97.75127514060867,30.281254471925386,bookstore,1309
131,-97.75127514060867,30.281254471925386,cafe,1310
132,-97.72962564317272,30.281572434916807,library,1311
132,-97.72962564317272,30.281572434916807,community center,1312
132,-97.72962564317272,30.281572434916807,city hall,1313
132,-97.72962564317272,30.281572434916807,place of worship,1314
132,-97.72962564317272,30.281572434916807,park,1315
132,-97.72962564317272,30.281572434916807,fountain,1316
132,-97.72962564317272,30.281572434916807,square,1317
132,-97.72962564317272,30.281572434916807,garden,1318
132,-97.72962564317272,30.281572434916807,bookstore,1319
132,-97.72962564317272,30.281572434916807,cafe,1320
133,-97.70797596530022,30.28188644286232,library,1321
133,-97.70797596530022,30.28188644286232,community center,1322
133,-97.70797596530022,30.28188644286232,city hall,1323
133,-97.70797596530022,30.28188644286232,place of worship,1324
133,-97.70797596530022,30.28188644286232,park,1325
133,-97.70797596530022,30.28188644286232,fountain,1326
133,-97.70797596530022,30.28188644286232,square,1327
133,-97.70797596530022,30.28188644286232,garden,1328
133,-97.70797596530022,30.28188644286232,bookstore,1329
133,-97.70797596530022,30.28188644286232,cafe,1330
134,-97.68632610924722,30.282196495724648,library,1331
134,-97.68632610924722,30.282196495724648,community center,1332
134,-97.68632610924722,30.282196495724648,city hall,1333
134,-97.68632610924722,30.282196495724648,place of worship,1334
134,-97.68632610924722,30.282196495724648,park,1335
134,-97.68632610924722,30.282196495724648,fountain,1336
134,-97.68632610924722,30.282196495724648,square,1337
134,-97.68632610924722,30.282196495724648,garden,1338
134,-97.68632610924722,30.282196495724648,bookstore,1339
134,-97.68632610924722,30.282196495724648,cafe,1340
135,-97.66467607726989,30.282502593467104,library,1341
135,-97.66467607726989,30.282502593467104,community center,1342
135,-97.66467607726989,30.282502593467104,city hall,1343
135,-97.66467607726989,30.282502593467104,place of worship,1344
135,-97.66467607726989,30.282502593467104,park,1345
135,-97.66467607726989,30.282502593467104,fountain,1346
135,-97.66467607726989,30.282502593467104,square,1347
135,-97.66467607726989,30.282502593467104,garden,1348
135,-97.66467607726989,30.282502593467104,bookstore,1349
135,-97.66467607726989,30.282502593467104,cafe,1350
136,-97.64302587162452,30.28280473605346,library,1351
136,-97.64302587162452,30.28280473605346,community center,1352
136,-97.64302587162452,30.28280473605346,city hall,1353
136,-97.64302587162452,30.28280473605346,place of worship,1354
136,-97.64302587162452,30.28280473605346,park,1355
136,-97.64302587162452,30.28280473605346,fountain,1356
136,-97.64302587162452,30.28280473605346,square,1357
136,-97.64302587162452,30.28280473605346,garden,1358
136,-97.64302587162452,30.28280473605346,bookstore,1359
136,-97.64302587162452,30.28280473605346,cafe,1360
137,-97.62137549456749,30.2831029234478,library,1361
137,-97.62137549456749,30.2831029234478,community center,1362
137,-97.62137549456749,30.2831029234478,city hall,1363
137,-97.62137549456749,30.2831029234478,place of worship,1364
137,-97.62137549456749,30.2831029234478,park,1365
137,-97.62137549456749,30.2831029234478,fountain,1366
137,-97.62137549456749,30.2831029234478,square,1367
137,-97.62137549456749,30.2831029234478,garden,1368
137,-97.62137549456749,30.2831029234478,bookstore,1369
137,-97.62137549456749,30.2831029234478,cafe,1370
138,-97.5997249483553,30.283397155614892,library,1371
138,-97.5997249483553,30.283397155614892,community center,1372
138,-97.5997249483553,30.283397155614892,city hall,1373
138,-97.5997249483553,30.283397155614892,place of worship,1374
138,-97.5997249483553,30.283397155614892,park,1375
138,-97.5997249483553,30.283397155614892,fountain,1376
138,-97.5997249483553,30.283397155614892,square,1377
138,-97.5997249483553,30.283397155614892,garden,1378
138,-97.5997249483553,30.283397155614892,bookstore,1379
138,-97.5997249483553,30.283397155614892,cafe,1380
139,-97.57807423524456,30.283687432519862,library,1381
139,-97.57807423524456,30.283687432519862,community center,1382
139,-97.57807423524456,30.283687432519862,city hall,1383
139,-97.57807423524456,30.283687432519862,place of worship,1384
139,-97.57807423524456,30.283687432519862,park,1385
139,-97.57807423524456,30.283687432519862,fountain,1386
139,-97.57807423524456,30.283687432519862,square,1387
139,-97.57807423524456,30.283687432519862,garden,1388
139,-97.57807423524456,30.283687432519862,bookstore,1389
139,-97.57807423524456,30.283687432519862,cafe,1390
140,-97.83829113377081,30.29725917494162,library,1391
140,-97.83829113377081,30.29725917494162,community center,1392
140,-97.83829113377081,30.29725917494162,city hall,1393
140,-97.83829113377081,30.29725917494162,place of worship,1394
140,-97.83829113377081,30.29725917494162,park,1395
140,-97.83829113377081,30.29725917494162,fountain,1396
140,-97.83829113377081,30.29725917494162,square,1397
140,-97.83829113377081,30.29725917494162,garden,1398
140,-97.83829113377081,30.29725917494162,bookstore,1399
140,-97.83829113377081,30.29725917494162,cafe,1400
141,-97.81663743752127,30.2975930154833,library,1401
141,-97.81663743752127,30.2975930154833,community center,1402
141,-97.81663743752127,30.2975930154833,city hall,1403
141,-97.81663743752127,30.2975930154833,place of worship,1404
141,-97.81663743752127,30.2975930154833,park,1405
141,-97.81663743752127,30.2975930154833,fountain,1406
141,-97.81663743752127,30.2975930154833,square,1407
141,-97.81663743752127,30.2975930154833,garden,1408
141,-97.81663743752127,30.2975930154833,bookstore,1409
141,-97.81663743752127,30.2975930154833,cafe,1410
142,-97.7949835516822,30.29792290044924,library,1411
142,-97.7949835516822,30.29792290044924,community center,1412
142,-97.7949835516822,30.29792290044924,city hall,1413
142,-97.7949835516822,30.29792290044924,place of worship,1414
142,-97.7949835516822,30.29792290044924,park,1415
142,-97.7949835516822,30.29792290044924,fountain,1416
142,-97.7949835516822,30.29792290044924,square,1417
142,-97.7949835516822,30.29792290044924,garden,1418
142,-97.7949835516822,30.29792290044924,bookstore,1419
142,-97.7949835516822,30.29792290044924,cafe,1420
143,-97.77332947851079,30.298248829800304,library,1421
143,-97.77332947851079,30.298248829800304,community center,1422
143,-97.77332947851079,30.298248829800304,city hall,1423
143,-97.77332947851079,30.298248829800304,place of worship,1424
143,-97.77332947851079,30.298248829800304,park,1425
143,-97.77332947851079,30.298248829800304,fountain,1426
143,-97.77332947851079,30.298248829800304,square,1427
143,-97.77332947851079,30.298248829800304,garden,1428
143,-97.77332947851079,30.298248829800304,bookstore,1429
143,-97.77332947851079,30.298248829800304,cafe,1430
144,-97.75167522026427,30.29857080349786,library,1431
144,-97.75167522026427,30.29857080349786,community center,1432
144,-97.75167522026427,30.29857080349786,city hall,1433
144,-97.75167522026427,30.29857080349786,place of worship,1434
144,-97.75167522026427,30.29857080349786,park,1435
144,-97.75167522026427,30.29857080349786,fountain,1436
144,-97.75167522026427,30.29857080349786,square,1437
144,-97.75167522026427,30.29857080349786,garden,1438
144,-97.75167522026427,30.29857080349786,bookstore,1439
144,-97.75167522026427,30.29857080349786,cafe,1440
145,-97.73002077920005,30.29888882150373,library,1441
145,-97.73002077920005,30.29888882150373,community center,1442
145,-97.73002077920005,30.29888882150373,city hall,1443
145,-97.73002077920005,30.29888882150373,place of worship,1444
145,-97.73002077920005,30.29888882150373,park,1445
145,-97.73002077920005,30.29888882150373,fountain,1446
145,-97.73002077920005,30.29888882150373,square,1447
145,-97.73002077920005,30.29888882150373,garden,1448
145,-97.73002077920005,30.29888882150373,bookstore,1449
145,-97.73002077920005,30.29888882150373,cafe,1450
146,-97.70836615757561,30.299202883780232,library,1451
146,-97.70836615757561,30.299202883780232,community center,1452
146,-97.70836615757561,30.299202883780232,city hall,1453
146,-97.70836615757561,30.299202883780232,place of worship,1454
146,-97.70836615757561,30.299202883780232,park,1455
146,-97.70836615757561,30.299202883780232,fountain,1456
146,-97.70836615757561,30.299202883780232,square,1457
146,-97.70836615757561,30.299202883780232,garden,1458
146,-97.70836615757561,30.299202883780232,bookstore,1459
146,-97.70836615757561,30.299202883780232,cafe,1460
147,-97.68671135764855,30.299512990290122,library,1461
147,-97.68671135764855,30.299512990290122,community center,1462
147,-97.68671135764855,30.299512990290122,city hall,1463
147,-97.68671135764855,30.299512990290122,place of worship,1464
147,-97.68671135764855,30.299512990290122,park,1465
147,-97.68671135764855,30.299512990290122,fountain,1466
147,-97.68671135764855,30.299512990290122,square,1467
147,-97.68671135764855,30.299512990290122,garden,1468
147,-97.68671135764855,30.299512990290122,bookstore,1469
147,-97.68671135764855,30.299512990290122,cafe,1470
148,-97.66505638167659,30.29981914099661,library,1471
148,-97.66505638167659,30.29981914099661,community center,1472
148,-97.66505638167659,30.29981914099661,city hall,1473
148,-97.66505638167659,30.29981914099661,place of worship,1474
148,-97.66505638167659,30.29981914099661,park,1475
148,-97.66505638167659,30.29981914099661,fountain,1476
148,-97.66505638167659,30.29981914099661,square,1477
148,-97.66505638167659,30.29981914099661,garden,1478
148,-97.66505638167659,30.29981914099661,bookstore,1479
148,-97.66505638167659,30.29981914099661,cafe,1480
149,-97.64340123191757,30.300121335863405,library,1481
149,-97.64340123191757,30.300121335863405,community center,1482
149,-97.64340123191757,30.300121335863405,city hall,1483
149,-97.64340123191757,30.300121335863405,place of worship,1484
149,-97.64340123191757,30.300121335863405,park,1485
149,-97.64340123191757,30.300121335863405,fountain,1486
149,-97.64340123191757,30.300121335863405,square,1487
149,-97.64340123191757,30.300121335863405,garden,1488
149,-97.64340123191757,30.300121335863405,bookstore,1489
149,-97.64340123191757,30.300121335863405,cafe,1490
150,-97.62174591062939,30.30041957485465,library,1491
150,-97.62174591062939,30.30041957485465,community center,1492
150,-97.62174591062939,30.30041957485465,city hall,1493
150,-97.62174591062939,30.30041957485465,place of worship,1494
150,-97.62174591062939,30.30041957485465,park,1495
150,-97.62174591062939,30.30041957485465,fountain,1496
150,-97.62174591062939,30.30041957485465,square,1497
150,-97.62174591062939,30.30041957485465,garden,1498
150,-97.62174591062939,30.30041957485465,bookstore,1499
150,-97.62174591062939,30.30041957485465,cafe,1500
151,-97.60009042007013,30.30071385793492,library,1501
151,-97.60009042007013,30.30071385793492,community center,1502
151,-97.60009042007013,30.30071385793492,city hall,1503
151,-97.60009042007013,30.30071385793492,place of worship,1504
151,-97.60009042007013,30.30071385793492,park,1505
151,-97.60009042007013,30.30071385793492,fountain,1506
151,-97.60009042007013,30.30071385793492,square,1507
151,-97.60009042007013,30.30071385793492,garden,1508
151,-97.60009042007013,30.30071385793492,bookstore,1509
151,-97.60009042007013,30.30071385793492,cafe,1510
152,-97.57843476249789,30.30100418506944,library,1511
152,-97.57843476249789,30.30100418506944,community center,1512
152,-97.57843476249789,30.30100418506944,city hall,1513
152,-97.57843476249789,30.30100418506944,place of worship,1514
152,-97.57843476249789,30.30100418506944,park,1515
152,-97.57843476249789,30.30100418506944,fountain,1516
152,-97.57843476249789,30.30100418506944,square,1517
152,-97.57843476249789,30.30100418506944,garden,1518
152,-97.57843476249789,30.30100418506944,bookstore,1519
152,-97.57843476249789,30.30100418506944,cafe,1520
153,-97.83871117851852,30.31457431942123,library,1521
153,-97.83871117851852,30.31457431942123,community center,1522
153,-97.83871117851852,30.31457431942123,city hall,1523
153,-97.83871117851852,30.31457431942123,place of worship,1524
153,-97.83871117851852,30.31457431942123,park,1525
153,-97.83871117851852,30.31457431942123,fountain,1526
153,-97.83871117851852,30.31457431942123,square,1527
153,-97.83871117851852,30.31457431942123,garden,1528
153,-97.83871117851852,30.31457431942123,bookstore,1529
153,-97.83871117851852,30.31457431942123,cafe,1530
154,-97.81705253689377,30.31490821775801,library,1531
154,-97.81705253689377,30.31490821775801,community center,1532
154,-97.81705253689377,30.31490821775801,city hall,1533
154,-97.81705253689377,30.31490821775801,place of worship,1534
154,-97.81705253689377,30.31490821775801,park,1535
154,-97.81705253689377,30.31490821775801,fountain,1536
154,-97.81705253689377,30.31490821775801,square,1537
154,-97.81705253689377,30.31490821775801,garden,1538
154,-97.81705253689377,30.31490821775801,bookstore,1539
154,-97.81705253689377,30.31490821775801,cafe,1540
155,-97.79539370554954,30.315238159835186,library,1541
155,-97.79539370554954,30.315238159835186,community center,1542
155,-97.79539370554954,30.315238159835186,city hall,1543
155,-97.79539370554954,30.315238159835186,place of worship,1544
155,-97.79539370554954,30.315238159835186,park,1545
155,-97.79539370554954,30.315238159835186,fountain,1546
155,-97.79539370554954,30.315238159835186,square,1547
155,-97.79539370554954,30.315238159835186,garden,1548
155,-97.79539370554954,30.315238159835186,bookstore,1549
155,-97.79539370554954,30.315238159835186,cafe,1550
156,-97.77373468674456,30.315564145613617,library,1551
156,-97.77373468674456,30.315564145613617,community center,1552
156,-97.77373468674456,30.315564145613617,city hall,1553
156,-97.77373468674456,30.315564145613617,place of worship,1554
156,-97.77373468674456,30.315564145613617,park,1555
156,-97.77373468674456,30.315564145613617,fountain,1556
156,-97.77373468674456,30.315564145613617,square,1557
156,-97.77373468674456,30.315564145613617,garden,1558
156,-97.77373468674456,30.315564145613617,bookstore,1559
156,-97.77373468674456,30.315564145613617,cafe,1560
157,-97.75207548273762,30.315886175054658,library,1561
157,-97.75207548273762,30.315886175054658,community center,1562
157,-97.75207548273762,30.315886175054658,city hall,1563
157,-97.75207548273762,30.315886175054658,place of worship,1564
157,-97.75207548273762,30.315886175054658,park,1565
157,-97.75207548273762,30.315886175054658,fountain,1566
157,-97.75207548273762,30.315886175054658,square,1567
157,-97.75207548273762,30.315886175054658,garden,1568
157,-97.75207548273762,30.315886175054658,bookstore,1569
157,-97.75207548273762,30.315886175054658,cafe,1570
158,-97.73041609578763,30.31620424812005,library,1571
158,-97.73041609578763,30.31620424812005,community center,1572
158,-97.73041609578763,30.31620424812005,city hall,1573
158,-97.73041609578763,30.31620424812005,place of worship,1574
158,-97.73041609578763,30.31620424812005,park,1575
158,-97.73041609578763,30.31620424812005,fountain,1576
158,-97.73041609578763,30.31620424812005,square,1577
158,-97.73041609578763,30.31620424812005,garden,1578
158,-97.73041609578763,30.31620424812005,bookstore,1579
158,-97.73041609578763,30.31620424812005,cafe,1580
159,-97.70875652815363,30.316518364772087,library,1581
159,-97.70875652815363,30.316518364772087,community center,1582
159,-97.70875652815363,30.316518364772087,city hall,1583
159,-97.70875652815363,30.316518364772087,place of worship,1584
159,-97.70875652815363,30.316518364772087,park,1585
159,-97.70875652815363,30.316518364772087,fountain,1586
159,-97.70875652815363,30.316518364772087,square,1587
159,-97.70875652815363,30.316518364772087,garden,1588
159,-97.70875652815363,30.316518364772087,bookstore,1589
159,-97.70875652815363,30.316518364772087,cafe,1590
160,-97.68709678209481,30.316828524973385,library,1591
160,-97.68709678209481,30.316828524973385,community center,1592
160,-97.68709678209481,30.316828524973385,city hall,1593
160,-97.68709678209481,30.316828524973385,place of worship,1594
160,-97.68709678209481,30.316828524973385,park,1595
160,-97.68709678209481,30.316828524973385,fountain,1596
160,-97.68709678209481,30.316828524973385,square,1597
160,-97.68709678209481,30.316828524973385,garden,1598
160,-97.68709678209481,30.316828524973385,bookstore,1599
160,-97.68709678209481,30.316828524973385,cafe,1600
161,-97.66543685987038,30.317134728687297,library,1601
161,-97.66543685987038,30.317134728687297,community center,1602
161,-97.66543685987038,30.317134728687297,city hall,1603
161,-97.66543685987038,30.317134728687297,place of worship,1604
161,-97.66543685987038,30.317134728687297,park,1605
161,-97.66543685987038,30.317134728687297,fountain,1606
161,-97.66543685987038,30.317134728687297,square,1607
161,-97.66543685987038,30.317134728687297,garden,1608
161,-97.66543685987038,30.317134728687297,bookstore,1609
161,-97.66543685987038,30.317134728687297,cafe,1610
162,-97.64377676373977,30.31743697587732,library,1611
162,-97.64377676373977,30.31743697587732,community center,1612
162,-97.64377676373977,30.31743697587732,city hall,1613
162,-97.64377676373977,30.31743697587732,place of worship,1614
162,-97.64377676373977,30.31743697587732,park,1615
162,-97.64377676373977,30.31743697587732,fountain,1616
162,-97.64377676373977,30.31743697587732,square,1617
162,-97.64377676373977,30.31743697587732,garden,1618
162,-97.64377676373977,30.31743697587732,bookstore,1619
162,-97.64377676373977,30.31743697587732,cafe,1620
163,-97.62211649596239,30.317735266507707,library,1621
163,-97.62211649596239,30.317735266507707,community center,1622
163,-97.62211649596239,30.317735266507707,city hall,1623
163,-97.62211649596239,30.317735266507707,place of worship,1624
163,-97.62211649596239,30.317735266507707,park,1625
163,-97.62211649596239,30.317735266507707,fountain,1626
163,-97.62211649596239,30.317735266507707,square,1627
163,-97.62211649596239,30.317735266507707,garden,1628
163,-97.62211649596239,30.317735266507707,bookstore,1629
163,-97.62211649596239,30.317735266507707,cafe,1630
164,-97.60045605879787,30.318029600542935,library,1631
164,-97.60045605879787,30.318029600542935,community center,1632
164,-97.60045605879787,30.318029600542935,city hall,1633
164,-97.60045605879787,30.318029600542935,place of worship,1634
164,-97.60045605879787,30.318029600542935,park,1635
164,-97.60045605879787,30.318029600542935,fountain,1636
164,-97.60045605879787,30.318029600542935,square,1637
164,-97.60045605879787,30.318029600542935,garden,1638
164,-97.60045605879787,30.318029600542935,bookstore,1639
164,-97.60045605879787,30.318029600542935,cafe,1640
165,-97.57879545450595,30.318319977948114,library,1641
165,-97.57879545450595,30.318319977948114,community center,1642
165,-97.57879545450595,30.318319977948114,city hall,1643
165,-97.57879545450595,30.318319977948114,place of worship,1644
165,-97.57879545450595,30.318319977948114,park,1645
165,-97.57879545450595,30.318319977948114,fountain,1646
165,-97.57879545450595,30.318319977948114,square,1647
165,-97.57879545450595,30.318319977948114,garden,1648
165,-97.57879545450595,30.318319977948114,bookstore,1649
165,-97.57879545450595,30.318319977948114,cafe,1650
166,-97.55713468534634,30.318606398688814,library,1651
166,-97.55713468534634,30.318606398688814,community center,1652
166,-97.55713468534634,30.318606398688814,city hall,1653
166,-97.55713468534634,30.318606398688814,place of worship,1654
166,-97.55713468534634,30.318606398688814,park,1655
166,-97.55713468534634,30.318606398688814,fountain,1656
166,-97.55713468534634,30.318606398688814,square,1657
166,-97.55713468534634,30.318606398688814,garden,1658
166,-97.55713468534634,30.318606398688814,bookstore,1659
166,-97.55713468534634,30.318606398688814,cafe,1660
167,-97.92578382858247,30.33051311142637,library,1661
167,-97.92578382858247,30.33051311142637,community center,1662
167,-97.92578382858247,30.33051311142637,city hall,1663
167,-97.92578382858247,30.33051311142637,place of worship,1664
167,-97.92578382858247,30.33051311142637,park,1665
167,-97.92578382858247,30.33051311142637,fountain,1666
167,-97.92578382858247,30.33051311142637,square,1667
167,-97.92578382858247,30.33051311142637,garden,1668
167,-97.92578382858247,30.33051311142637,bookstore,1669
167,-97.92578382858247,30.33051311142637,cafe,1670
168,-97.90412102132208,30.330862894980175,library,1671
168,-97.90412102132208,30.330862894980175,community center,1672
168,-97.90412102132208,30.330862894980175,city hall,1673
168,-97.90412102132208,30.330862894980175,place of worship,1674
168,-97.90412102132208,30.330862894980175,park,1675
168,-97.90412102132208,30.330862894980175,fountain,1676
168,-97.90412102132208,30.330862894980175,square,1677
168,-97.90412102132208,30.330862894980175,garden,1678
168,-97.90412102132208,30.330862894980175,bookstore,1679
168,-97.90412102132208,30.330862894980175,cafe,1680
169,-97.88245801517238,30.33120872175155,library,1681
169,-97.88245801517238,30.33120872175155,community center,1682
169,-97.88245801517238,30.33120872175155,city hall,1683
169,-97.88245801517238,30.33120872175155,place of worship,1684
169,-97.88245801517238,30.33120872175155,park,1685
169,-97.88245801517238,30.33120872175155,fountain,1686
169,-97.88245801517238,30.33120872175155,square,1687
169,-97.88245801517238,30.33120872175155,garden,1688
169,-97.88245801517238,30.33120872175155,bookstore,1689
