cell,x,y,term,id
119,-98.5173826039038,29.3668020731889,garden,1188
119,-98.5173826039038,29.3668020731889,bookstore,1189
119,-98.5173826039038,29.3668020731889,cafe,1190
120,-98.49599455718703,29.367261370587784,library,1191
120,-98.49599455718703,29.367261370587784,community center,1192
120,-98.49599455718703,29.367261370587784,city hall,1193
120,-98.49599455718703,29.367261370587784,place of worship,1194
120,-98.49599455718703,29.367261370587784,park,1195
120,-98.49599455718703,29.367261370587784,fountain,1196
120,-98.49599455718703,29.367261370587784,square,1197
120,-98.49599455718703,29.367261370587784,garden,1198
120,-98.49599455718703,29.367261370587784,bookstore,1199
120,-98.49599455718703,29.367261370587784,cafe,1200
121,-98.47460625630488,29.36771674925822,library,1201
121,-98.47460625630488,29.36771674925822,community center,1202
121,-98.47460625630488,29.36771674925822,city hall,1203
121,-98.47460625630488,29.36771674925822,place of worship,1204
121,-98.47460625630488,29.36771674925822,park,1205
121,-98.47460625630488,29.36771674925822,fountain,1206
121,-98.47460625630488,29.36771674925822,square,1207
121,-98.47460625630488,29.36771674925822,garden,1208
121,-98.47460625630488,29.36771674925822,bookstore,1209
121,-98.47460625630488,29.36771674925822,cafe,1210
122,-98.45321770343035,29.368168209148767,library,1211
122,-98.45321770343035,29.368168209148767,community center,1212
122,-98.45321770343035,29.368168209148767,city hall,1213
122,-98.45321770343035,29.368168209148767,place of worship,1214
122,-98.45321770343035,29.368168209148767,park,1215
122,-98.45321770343035,29.368168209148767,fountain,1216
122,-98.45321770343035,29.368168209148767,square,1217
122,-98.45321770343035,29.368168209148767,garden,1218
122,-98.45321770343035,29.368168209148767,bookstore,1219
122,-98.45321770343035,29.368168209148767,cafe,1220
123,-98.43182890073659,29.36861575020823,library,1221
123,-98.43182890073659,29.36861575020823,community center,1222
123,-98.43182890073659,29.36861575020823,city hall,1223
123,-98.43182890073659,29.36861575020823,place of worship,1224
123,-98.43182890073659,29.36861575020823,park,1225
123,-98.43182890073659,29.36861575020823,fountain,1226
123,-98.43182890073659,29.36861575020823,square,1227
123,-98.43182890073659,29.36861575020823,garden,1228
123,-98.43182890073659,29.36861575020823,bookstore,1229
123,-98.43182890073659,29.36861575020823,cafe,1230
124,-98.41043985039687,29.369059372386147,library,1231
124,-98.41043985039687,29.369059372386147,community center,1232
124,-98.41043985039687,29.369059372386147,city hall,1233
124,-98.41043985039687,29.369059372386147,place of worship,1234
124,-98.41043985039687,29.369059372386147,park,1235
124,-98.41043985039687,29.369059372386147,fountain,1236
124,-98.41043985039687,29.369059372386147,square,1237
124,-98.41043985039687,29.369059372386147,garden,1238
124,-98.41043985039687,29.369059372386147,bookstore,1239
124,-98.41043985039687,29.369059372386147,cafe,1240
125,-98.38905055458466,29.36949907563235,library,1241
125,-98.38905055458466,29.36949907563235,community center,1242
125,-98.38905055458466,29.36949907563235,city hall,1243
125,-98.38905055458466,29.36949907563235,place of worship,1244
125,-98.38905055458466,29.36949907563235,park,1245
125,-98.38905055458466,29.36949907563235,fountain,1246
125,-98.38905055458466,29.36949907563235,square,1247
125,-98.38905055458466,29.36949907563235,garden,1248
125,-98.38905055458466,29.36949907563235,bookstore,1249
125,-98.38905055458466,29.36949907563235,cafe,1250
126,-98.36766101547352,29.369934859897086,library,1251
126,-98.36766101547352,29.369934859897086,community center,1252
126,-98.36766101547352,29.369934859897086,city hall,1253
126,-98.36766101547352,29.369934859897086,place of worship,1254
126,-98.36766101547352,29.369934859897086,park,1255
126,-98.36766101547352,29.369934859897086,fountain,1256
126,-98.36766101547352,29.369934859897086,square,1257
126,-98.36766101547352,29.369934859897086,garden,1258
126,-98.36766101547352,29.369934859897086,bookstore,1259
126,-98.36766101547352,29.369934859897086,cafe,1260
127,-98.34627123523715,29.37036672513107,library,1261
127,-98.34627123523715,29.37036672513107,community center,1262
127,-98.34627123523715,29.37036672513107,city hall,1263
127,-98.34627123523715,29.37036672513107,place of worship,1264
127,-98.34627123523715,29.37036672513107,park,1265
127,-98.34627123523715,29.37036672513107,fountain,1266
127,-98.34627123523715,29.37036672513107,square,1267
127,-98.34627123523715,29.37036672513107,garden,1268
127,-98.34627123523715,29.37036672513107,bookstore,1269
127,-98.34627123523715,29.37036672513107,cafe,1270
128,-98.7318650545307,29.37935803244172,library,1271
128,-98.7318650545307,29.37935803244172,community center,1272
128,-98.7318650545307,29.37935803244172,city hall,1273
128,-98.7318650545307,29.37935803244172,place of worship,1274
128,-98.7318650545307,29.37935803244172,park,1275
128,-98.7318650545307,29.37935803244172,fountain,1276
128,-98.7318650545307,29.37935803244172,square,1277
128,-98.7318650545307,29.37935803244172,garden,1278
128,-98.7318650545307,29.37935803244172,bookstore,1279
128,-98.7318650545307,29.37935803244172,cafe,1280
129,-98.71047484756612,29.3798565974967,library,1281
129,-98.71047484756612,29.3798565974967,community center,1282
129,-98.71047484756612,29.3798565974967,city hall,1283
129,-98.71047484756612,29.3798565974967,place of worship,1284
129,-98.71047484756612,29.3798565974967,park,1285
129,-98.71047484756612,29.3798565974967,fountain,1286
129,-98.71047484756612,29.3798565974967,square,1287
129,-98.71047484756612,29.3798565974967,garden,1288
129,-98.71047484756612,29.3798565974967,bookstore,1289
129,-98.71047484756612,29.3798565974967,cafe,1290
130,-98.68908436452828,29.380351243709633,library,1291
130,-98.68908436452828,29.380351243709633,community center,1292
130,-98.68908436452828,29.380351243709633,city hall,1293
130,-98.68908436452828,29.380351243709633,place of worship,1294
130,-98.68908436452828,29.380351243709633,park,1295
130,-98.68908436452828,29.380351243709633,fountain,1296
130,-98.68908436452828,29.380351243709633,square,1297
130,-98.68908436452828,29.380351243709633,garden,1298
130,-98.68908436452828,29.380351243709633,bookstore,1299
130,-98.68908436452828,29.380351243709633,cafe,1300
131,-98.66769360759005,29.38084197102445,library,1301
131,-98.66769360759005,29.38084197102445,community center,1302
131,-98.66769360759005,29.38084197102445,city hall,1303
131,-98.66769360759005,29.38084197102445,place of worship,1304
131,-98.66769360759005,29.38084197102445,park,1305
131,-98.66769360759005,29.38084197102445,fountain,1306
131,-98.66769360759005,29.38084197102445,square,1307
131,-98.66769360759005,29.38084197102445,garden,1308
131,-98.66769360759005,29.38084197102445,bookstore,1309
131,-98.66769360759005,29.38084197102445,cafe,1310
132,-98.64630257892446,29.381328779385708,library,1311
132,-98.64630257892446,29.381328779385708,community center,1312
132,-98.64630257892446,29.381328779385708,city hall,1313
132,-98.64630257892446,29.381328779385708,place of worship,1314
132,-98.64630257892446,29.381328779385708,park,1315
132,-98.64630257892446,29.381328779385708,fountain,1316
132,-98.64630257892446,29.381328779385708,square,1317
132,-98.64630257892446,29.381328779385708,garden,1318
132,-98.64630257892446,29.381328779385708,bookstore,1319
132,-98.64630257892446,29.381328779385708,cafe,1320
133,-98.62491128070468,29.38181166873842,library,1321
133,-98.62491128070468,29.38181166873842,community center,1322
133,-98.62491128070468,29.38181166873842,city hall,1323
133,-98.62491128070468,29.38181166873842,place of worship,1324
133,-98.62491128070468,29.38181166873842,park,1325
133,-98.62491128070468,29.38181166873842,fountain,1326
133,-98.62491128070468,29.38181166873842,square,1327
133,-98.62491128070468,29.38181166873842,garden,1328
133,-98.62491128070468,29.38181166873842,bookstore,1329
133,-98.62491128070468,29.38181166873842,cafe,1330
134,-98.60351971510401,29.38229063902786,library,1331
134,-98.60351971510401,29.38229063902786,community center,1332
134,-98.60351971510401,29.38229063902786,city hall,1333
134,-98.60351971510401,29.38229063902786,place of worship,1334
134,-98.60351971510401,29.38229063902786,park,1335
134,-98.60351971510401,29.38229063902786,fountain,1336
134,-98.60351971510401,29.38229063902786,square,1337
134,-98.60351971510401,29.38229063902786,garden,1338
134,-98.60351971510401,29.38229063902786,bookstore,1339
134,-98.60351971510401,29.38229063902786,cafe,1340
135,-98.582127884296,29.382765690199854,library,1341
135,-98.582127884296,29.382765690199854,community center,1342
135,-98.582127884296,29.382765690199854,city hall,1343
135,-98.582127884296,29.382765690199854,place of worship,1344
135,-98.582127884296,29.382765690199854,park,1345
135,-98.582127884296,29.382765690199854,fountain,1346
135,-98.582127884296,29.382765690199854,square,1347
135,-98.582127884296,29.382765690199854,garden,1348
135,-98.582127884296,29.382765690199854,bookstore,1349
135,-98.582127884296,29.382765690199854,cafe,1350
136,-98.56073579045427,29.383236822200708,library,1351
136,-98.56073579045427,29.383236822200708,community center,1352
136,-98.56073579045427,29.383236822200708,city hall,1353
136,-98.56073579045427,29.383236822200708,place of worship,1354
136,-98.56073579045427,29.383236822200708,park,1355
136,-98.56073579045427,29.383236822200708,fountain,1356
136,-98.56073579045427,29.383236822200708,square,1357
136,-98.56073579045427,29.383236822200708,garden,1358
136,-98.56073579045427,29.383236822200708,bookstore,1359
136,-98.56073579045427,29.383236822200708,cafe,1360
137,-98.5393434357527,29.383704034977153,library,1361
137,-98.5393434357527,29.383704034977153,community center,1362
137,-98.5393434357527,29.383704034977153,city hall,1363
137,-98.5393434357527,29.383704034977153,place of worship,1364
137,-98.5393434357527,29.383704034977153,park,1365
137,-98.5393434357527,29.383704034977153,fountain,1366
137,-98.5393434357527,29.383704034977153,square,1367
137,-98.5393434357527,29.383704034977153,garden,1368
137,-98.5393434357527,29.383704034977153,bookstore,1369
137,-98.5393434357527,29.383704034977153,cafe,1370
138,-98.51795082236522,29.38416732847624,library,1371
138,-98.51795082236522,29.38416732847624,community center,1372
138,-98.51795082236522,29.38416732847624,city hall,1373
138,-98.51795082236522,29.38416732847624,place of worship,1374
138,-98.51795082236522,29.38416732847624,park,1375
138,-98.51795082236522,29.38416732847624,fountain,1376
138,-98.51795082236522,29.38416732847624,square,1377
138,-98.51795082236522,29.38416732847624,garden,1378
138,-98.51795082236522,29.38416732847624,bookstore,1379
138,-98.51795082236522,29.38416732847624,cafe,1380
139,-98.49655795246602,29.384626702645654,library,1381
139,-98.49655795246602,29.384626702645654,community center,1382
139,-98.49655795246602,29.384626702645654,city hall,1383
139,-98.49655795246602,29.384626702645654,place of worship,1384
139,-98.49655795246602,29.384626702645654,park,1385
139,-98.49655795246602,29.384626702645654,fountain,1386
139,-98.49655795246602,29.384626702645654,square,1387
139,-98.49655795246602,29.384626702645654,garden,1388
139,-98.49655795246602,29.384626702645654,bookstore,1389
139,-98.49655795246602,29.384626702645654,cafe,1390
140,-98.47516482822934,29.385082157433327,library,1391
140,-98.47516482822934,29.385082157433327,community center,1392
140,-98.47516482822934,29.385082157433327,city hall,1393
140,-98.47516482822934,29.385082157433327,place of worship,1394
140,-98.47516482822934,29.385082157433327,park,1395
140,-98.47516482822934,29.385082157433327,fountain,1396
140,-98.47516482822934,29.385082157433327,square,1397
140,-98.47516482822934,29.385082157433327,garden,1398
140,-98.47516482822934,29.385082157433327,bookstore,1399
140,-98.47516482822934,29.385082157433327,cafe,1400
141,-98.45377145182971,29.385533692787792,library,1401
141,-98.45377145182971,29.385533692787792,community center,1402
141,-98.45377145182971,29.385533692787792,city hall,1403
141,-98.45377145182971,29.385533692787792,place of worship,1404
141,-98.45377145182971,29.385533692787792,park,1405
141,-98.45377145182971,29.385533692787792,fountain,1406
141,-98.45377145182971,29.385533692787792,square,1407
141,-98.45377145182971,29.385533692787792,garden,1408
141,-98.45377145182971,29.385533692787792,bookstore,1409
141,-98.45377145182971,29.385533692787792,cafe,1410
142,-98.43237782544168,29.38598130865787,library,1411
142,-98.43237782544168,29.38598130865787,community center,1412
142,-98.43237782544168,29.38598130865787,city hall,1413
142,-98.43237782544168,29.38598130865787,place of worship,1414
142,-98.43237782544168,29.38598130865787,park,1415
142,-98.43237782544168,29.38598130865787,fountain,1416
142,-98.43237782544168,29.38598130865787,square,1417
142,-98.43237782544168,29.38598130865787,garden,1418
142,-98.43237782544168,29.38598130865787,bookstore,1419
142,-98.43237782544168,29.38598130865787,cafe,1420
143,-98.41098395124004,29.38642500499304,library,1421
143,-98.41098395124004,29.38642500499304,community center,1422
143,-98.41098395124004,29.38642500499304,city hall,1423
143,-98.41098395124004,29.38642500499304,place of worship,1424
143,-98.41098395124004,29.38642500499304,park,1425
143,-98.41098395124004,29.38642500499304,fountain,1426
143,-98.41098395124004,29.38642500499304,square,1427
143,-98.41098395124004,29.38642500499304,garden,1428
143,-98.41098395124004,29.38642500499304,bookstore,1429
143,-98.41098395124004,29.38642500499304,cafe,1430
144,-98.38958983139968,29.386864781743004,library,1431
144,-98.38958983139968,29.386864781743004,community center,1432
144,-98.38958983139968,29.386864781743004,city hall,1433
144,-98.38958983139968,29.386864781743004,place of worship,1434
144,-98.38958983139968,29.386864781743004,park,1435
144,-98.38958983139968,29.386864781743004,fountain,1436
144,-98.38958983139968,29.386864781743004,square,1437
144,-98.38958983139968,29.386864781743004,garden,1438
144,-98.38958983139968,29.386864781743004,bookstore,1439
144,-98.38958983139968,29.386864781743004,cafe,1440
145,-98.3681954680957,29.387300638857976,library,1441
145,-98.3681954680957,29.387300638857976,community center,1442
145,-98.3681954680957,29.387300638857976,city hall,1443
145,-98.3681954680957,29.387300638857976,place of worship,1444
145,-98.3681954680957,29.387300638857976,park,1445
145,-98.3681954680957,29.387300638857976,fountain,1446
145,-98.3681954680957,29.387300638857976,square,1447
145,-98.3681954680957,29.387300638857976,garden,1448
145,-98.3681954680957,29.387300638857976,bookstore,1449
145,-98.3681954680957,29.387300638857976,cafe,1450
146,-98.66829585511479,29.398205651949308,library,1451
146,-98.66829585511479,29.398205651949308,community center,1452
146,-98.66829585511479,29.398205651949308,city hall,1453
146,-98.66829585511479,29.398205651949308,place of worship,1454
146,-98.66829585511479,29.398205651949308,park,1455
146,-98.66829585511479,29.398205651949308,fountain,1456
146,-98.66829585511479,29.398205651949308,square,1457
146,-98.66829585511479,29.398205651949308,garden,1458
146,-98.66829585511479,29.398205651949308,bookstore,1459
146,-98.66829585511479,29.398205651949308,cafe,1460
147,-98.64690000233918,29.398692541719264,library,1461
147,-98.64690000233918,29.398692541719264,community center,1462
147,-98.64690000233918,29.398692541719264,city hall,1463
147,-98.64690000233918,29.398692541719264,place of worship,1464
147,-98.64690000233918,29.398692541719264,park,1465
147,-98.64690000233918,29.398692541719264,fountain,1466
147,-98.64690000233918,29.398692541719264,square,1467
147,-98.64690000233918,29.398692541719264,garden,1468
147,-98.64690000233918,29.398692541719264,bookstore,1469
147,-98.64690000233918,29.398692541719264,cafe,1470
148,-98.62550387982682,29.399175511827263,library,1471
148,-98.62550387982682,29.399175511827263,community center,1472
148,-98.62550387982682,29.399175511827263,city hall,1473
148,-98.62550387982682,29.399175511827263,place of worship,1474
148,-98.62550387982682,29.399175511827263,park,1475
148,-98.62550387982682,29.399175511827263,fountain,1476
148,-98.62550387982682,29.399175511827263,square,1477
148,-98.62550387982682,29.399175511827263,garden,1478
148,-98.62550387982682,29.399175511827263,bookstore,1479
148,-98.62550387982682,29.399175511827263,cafe,1480
149,-98.60410748975258,29.399654562218526,library,1481
149,-98.60410748975258,29.399654562218526,community center,1482
149,-98.60410748975258,29.399654562218526,city hall,1483
149,-98.60410748975258,29.399654562218526,place of worship,1484
149,-98.60410748975258,29.399654562218526,park,1485
149,-98.60410748975258,29.399654562218526,fountain,1486
149,-98.60410748975258,29.399654562218526,square,1487
149,-98.60410748975258,29.399654562218526,garden,1488
149,-98.60410748975258,29.399654562218526,bookstore,1489
149,-98.60410748975258,29.399654562218526,cafe,1490
150,-98.5827108342914,29.400129692838888,library,1491
150,-98.5827108342914,29.400129692838888,community center,1492
150,-98.5827108342914,29.400129692838888,city hall,1493
150,-98.5827108342914,29.400129692838888,place of worship,1494
150,-98.5827108342914,29.400129692838888,park,1495
150,-98.5827108342914,29.400129692838888,fountain,1496
150,-98.5827108342914,29.400129692838888,square,1497
150,-98.5827108342914,29.400129692838888,garden,1498
150,-98.5827108342914,29.400129692838888,bookstore,1499
150,-98.5827108342914,29.400129692838888,cafe,1500
151,-98.56131391561843,29.400600903634544,library,1501
151,-98.56131391561843,29.400600903634544,community center,1502
151,-98.56131391561843,29.400600903634544,city hall,1503
151,-98.56131391561843,29.400600903634544,place of worship,1504
151,-98.56131391561843,29.400600903634544,park,1505
151,-98.56131391561843,29.400600903634544,fountain,1506
151,-98.56131391561843,29.400600903634544,square,1507
151,-98.56131391561843,29.400600903634544,garden,1508
151,-98.56131391561843,29.400600903634544,bookstore,1509
151,-98.56131391561843,29.400600903634544,cafe,1510
152,-98.53991673590895,29.401068194552142,library,1511
152,-98.53991673590895,29.401068194552142,community center,1512
152,-98.53991673590895,29.401068194552142,city hall,1513
152,-98.53991673590895,29.401068194552142,place of worship,1514
152,-98.53991673590895,29.401068194552142,park,1515
152,-98.53991673590895,29.401068194552142,fountain,1516
152,-98.53991673590895,29.401068194552142,square,1517
152,-98.53991673590895,29.401068194552142,garden,1518
152,-98.53991673590895,29.401068194552142,bookstore,1519
152,-98.53991673590895,29.401068194552142,cafe,1520
153,-98.51851929733841,29.401531565538832,library,1521
153,-98.51851929733841,29.401531565538832,community center,1522
153,-98.51851929733841,29.401531565538832,city hall,1523
153,-98.51851929733841,29.401531565538832,place of worship,1524
153,-98.51851929733841,29.401531565538832,park,1525
153,-98.51851929733841,29.401531565538832,fountain,1526
153,-98.51851929733841,29.401531565538832,square,1527
153,-98.51851929733841,29.401531565538832,garden,1528
153,-98.51851929733841,29.401531565538832,bookstore,1529
153,-98.51851929733841,29.401531565538832,cafe,1530
154,-98.49712160208246,29.401991016541988,library,1531
154,-98.49712160208246,29.401991016541988,community center,1532
154,-98.49712160208246,29.401991016541988,city hall,1533
154,-98.49712160208246,29.401991016541988,place of worship,1534
154,-98.49712160208246,29.401991016541988,park,1535
154,-98.49712160208246,29.401991016541988,fountain,1536
154,-98.49712160208246,29.401991016541988,square,1537
154,-98.49712160208246,29.401991016541988,garden,1538
154,-98.49712160208246,29.401991016541988,bookstore,1539
154,-98.49712160208246,29.401991016541988,cafe,1540
155,-98.47572365231683,29.40244654750967,library,1541
155,-98.47572365231683,29.40244654750967,community center,1542
155,-98.47572365231683,29.40244654750967,city hall,1543
155,-98.47572365231683,29.40244654750967,place of worship,1544
155,-98.47572365231683,29.40244654750967,park,1545
155,-98.47572365231683,29.40244654750967,fountain,1546
155,-98.47572365231683,29.40244654750967,square,1547
155,-98.47572365231683,29.40244654750967,garden,1548
155,-98.47572365231683,29.40244654750967,bookstore,1549
155,-98.47572365231683,29.40244654750967,cafe,1550
156,-98.45432545021747,29.402898158390336,library,1551
156,-98.45432545021747,29.402898158390336,community center,1552
156,-98.45432545021747,29.402898158390336,city hall,1553
156,-98.45432545021747,29.402898158390336,place of worship,1554
156,-98.45432545021747,29.402898158390336,park,1555
156,-98.45432545021747,29.402898158390336,fountain,1556
156,-98.45432545021747,29.402898158390336,square,1557
156,-98.45432545021747,29.402898158390336,garden,1558
156,-98.45432545021747,29.402898158390336,bookstore,1559
156,-98.45432545021747,29.402898158390336,cafe,1560
157,-98.43292699796041,29.40334584913277,library,1561
157,-98.43292699796041,29.40334584913277,community center,1562
157,-98.43292699796041,29.40334584913277,city hall,1563
157,-98.43292699796041,29.40334584913277,place of worship,1564
157,-98.43292699796041,29.40334584913277,park,1565
157,-98.43292699796041,29.40334584913277,fountain,1566
157,-98.43292699796041,29.40334584913277,square,1567
157,-98.43292699796041,29.40334584913277,garden,1568
157,-98.43292699796041,29.40334584913277,bookstore,1569
157,-98.43292699796041,29.40334584913277,cafe,1570
158,-98.41152829772194,29.403789619686275,library,1571
158,-98.41152829772194,29.403789619686275,community center,1572
158,-98.41152829772194,29.403789619686275,city hall,1573
158,-98.41152829772194,29.403789619686275,place of worship,1574
158,-98.41152829772194,29.403789619686275,park,1575
158,-98.41152829772194,29.403789619686275,fountain,1576
158,-98.41152829772194,29.403789619686275,square,1577
158,-98.41152829772194,29.403789619686275,garden,1578
158,-98.41152829772194,29.403789619686275,bookstore,1579
158,-98.41152829772194,29.403789619686275,cafe,1580
159,-98.390129351678425,29.404229470000676,library,1581
159,-98.390129351678425,29.404229470000676,community center,1582
159,-98.390129351678425,29.404229470000676,city hall,1583
159,-98.390129351678425,29.404229470000676,place of worship,1584
159,-98.390129351678425,29.404229470000676,park,1585
159,-98.390129351678425,29.404229470000676,fountain,1586
159,-98.390129351678425,29.404229470000676,square,1587
159,-98.390129351678425,29.404229470000676,garden,1588
159,-98.390129351678425,29.404229470000676,bookstore,1589
159,-98.390129351678425,29.404229470000676,cafe,1590
160,-98.36873016200637,29.40466540002601,library,1591
160,-98.36873016200637,29.40466540002601,community center,1592
160,-98.36873016200637,29.40466540002601,city hall,1593
160,-98.36873016200637,29.40466540002601,place of worship,1594
160,-98.36873016200637,29.40466540002601,park,1595
160,-98.36873016200637,29.40466540002601,fountain,1596
160,-98.36873016200637,29.40466540002601,square,1597
160,-98.36873016200637,29.40466540002601,garden,1598
160,-98.36873016200637,29.40466540002601,bookstore,1599
160,-98.36873016200637,29.40466540002601,cafe,1600
161,-98.69029878151574,29.41507742376662,library,1601
161,-98.69029878151574,29.41507742376662,community center,1602
161,-98.69029878151574,29.41507742376662,city hall,1603
161,-98.69029878151574,29.41507742376662,place of worship,1604
161,-98.69029878151574,29.41507742376662,park,1605
161,-98.69029878151574,29.41507742376662,fountain,1606
161,-98.69029878151574,29.41507742376662,square,1607
161,-98.69029878151574,29.41507742376662,garden,1608
161,-98.69029878151574,29.41507742376662,bookstore,1609
161,-98.69029878151574,29.41507742376662,cafe,1610
162,-98.6688983745509,29.41556831527312,library,1611
162,-98.6688983745509,29.41556831527312,community center,1612
162,-98.6688983745509,29.41556831527312,city hall,1613
162,-98.6688983745509,29.41556831527312,place of worship,1614
162,-98.6688983745509,29.41556831527312,park,1615
162,-98.6688983745509,29.41556831527312,fountain,1616
162,-98.6688983745509,29.41556831527312,square,1617
162,-98.6688983745509,29.41556831527312,garden,1618
162,-98.6688983745509,29.41556831527312,bookstore,1619
162,-98.6688983745509,29.41556831527312,cafe,1620
163,-98.6474976954906,29.416055286518883,library,1621
163,-98.6474976954906,29.416055286518883,community center,1622
163,-98.6474976954906,29.416055286518883,city hall,1623
163,-98.6474976954906,29.416055286518883,place of worship,1624
163,-98.6474976954906,29.416055286518883,park,1625
163,-98.6474976954906,29.416055286518883,fountain,1626
163,-98.6474976954906,29.416055286518883,square,1627
163,-98.6474976954906,29.416055286518883,garden,1628
163,-98.6474976954906,29.416055286518883,bookstore,1629
163,-98.6474976954906,29.416055286518883,cafe,1630
164,-98.62609674651091,29.41653833744873,library,1631
164,-98.62609674651091,29.41653833744873,community center,1632
164,-98.62609674651091,29.41653833744873,city hall,1633
164,-98.62609674651091,29.41653833744873,place of worship,1634
164,-98.62609674651091,29.41653833744873,park,1635
164,-98.62609674651091,29.41653833744873,fountain,1636
164,-98.62609674651091,29.41653833744873,square,1637
164,-98.62609674651091,29.41653833744873,garden,1638
164,-98.62609674651091,29.41653833744873,bookstore,1639
164,-98.62609674651091,29.41653833744873,cafe,1640
165,-98.60469552978812,29.41701746800791,library,1641
165,-98.60469552978812,29.41701746800791,community center,1642
165,-98.60469552978812,29.41701746800791,city hall,1643
165,-98.60469552978812,29.41701746800791,place of worship,1644
165,-98.60469552978812,29.41701746800791,park,1645
165,-98.60469552978812,29.41701746800791,fountain,1646
165,-98.60469552978812,29.41701746800791,square,1647
165,-98.60469552978812,29.41701746800791,garden,1648
165,-98.60469552978812,29.41701746800791,bookstore,1649
165,-98.60469552978812,29.41701746800791,cafe,1650
166,-98.58329404749863,29.41749267814214,library,1651
166,-98.58329404749863,29.41749267814214,community center,1652
166,-98.58329404749863,29.41749267814214,city hall,1653
166,-98.58329404749863,29.41749267814214,place of worship,1654
166,-98.58329404749863,29.41749267814214,park,1655
166,-98.58329404749863,29.41749267814214,fountain,1656
166,-98.58329404749863,29.41749267814214,square,1657
166,-98.58329404749863,29.41749267814214,garden,1658
166,-98.58329404749863,29.41749267814214,bookstore,1659
166,-98.58329404749863,29.41749267814214,cafe,1660
167,-98.56189230181911,29.417963967797544,library,1661
167,-98.56189230181911,29.417963967797544,community center,1662
167,-98.56189230181911,29.417963967797544,city hall,1663
167,-98.56189230181911,29.417963967797544,place of worship,1664
167,-98.56189230181911,29.417963967797544,park,1665
167,-98.56189230181911,29.417963967797544,fountain,1666
167,-98.56189230181911,29.417963967797544,square,1667
167,-98.56189230181911,29.417963967797544,garden,1668
167,-98.56189230181911,29.417963967797544,bookstore,1669
167,-98.56189230181911,29.417963967797544,cafe,1670
168,-98.54049029492629,29.41843133692084,library,1671
168,-98.54049029492629,29.41843133692084,community center,1672
168,-98.54049029492629,29.41843133692084,city hall,1673
168,-98.54049029492629,29.41843133692084,place of worship,1674
168,-98.54049029492629,29.41843133692084,park,1675
168,-98.54049029492629,29.41843133692084,fountain,1676
168,-98.54049029492629,29.41843133692084,square,1677
168,-98.54049029492629,29.41843133692084,garden,1678
168,-98.54049029492629,29.41843133692084,bookstore,1679
168,-98.54049029492629,29.41843133692084,cafe,1680
169,-98.51908802899707,29.41889478545891,library,1681
169,-98.51908802899707,29.41889478545891,community center,1682
169,-98.51908802899707,29.41889478545891,city hall,1683
169,-98.51908802899707,29.41889478545891,place of worship,1684
169,-98.51908802899707,29.41889478545891,park,1685
169,-98.51908802899707,29.41889478545891,fountain,1686
169,-98.51908802899707,29.41889478545891,square,1687
169,-98.51908802899707,29.41889478545891,garden,1688
169,-98.51908802899707,29.41889478545891,bookstore,1689
169,-98.51908802899707,29.41889478545891,cafe,1690
170,-98.49768550620861,29.419354313359257,library,1691
170,-98.49768550620861,29.419354313359257,community center,1692
170,-98.49768550620861,29.419354313359257,city hall,1693
170,-98.49768550620861,29.419354313359257,place of worship,1694
170,-98.49768550620861,29.419354313359257,park,1695
170,-98.49768550620861,29.419354313359257,fountain,1696
170,-98.49768550620861,29.419354313359257,square,1697
170,-98.49768550620861,29.419354313359257,garden,1698
170,-98.49768550620861,29.419354313359257,bookstore,1699
170,-98.49768550620861,29.419354313359257,cafe,1700
171,-98.47628272873807,29.419809920569783,library,1701
171,-98.47628272873807,29.419809920569783,community center,1702
171,-98.47628272873807,29.419809920569783,city hall,1703
171,-98.47628272873807,29.419809920569783,place of worship,1704
171,-98.47628272873807,29.419809920569783,park,1705
171,-98.47628272873807,29.419809920569783,fountain,1706
171,-98.47628272873807,29.419809920569783,square,1707
171,-98.47628272873807,29.419809920569783,garden,1708
171,-98.47628272873807,29.419809920569783,bookstore,1709
171,-98.47628272873807,29.419809920569783,cafe,1710
172,-98.4548796987629,29.420261607038906,library,1711
172,-98.4548796987629,29.420261607038906,community center,1712
172,-98.4548796987629,29.420261607038906,city hall,1713
172,-98.4548796987629,29.420261607038906,place of worship,1714
172,-98.4548796987629,29.420261607038906,park,1715
172,-98.4548796987629,29.420261607038906,fountain,1716
172,-98.4548796987629,29.420261607038906,square,1717
172,-98.4548796987629,29.420261607038906,garden,1718
172,-98.4548796987629,29.420261607038906,bookstore,1719
172,-98.4548796987629,29.420261607038906,cafe,1720
173,-98.4334764184606,29.420709372715407,library,1721
173,-98.4334764184606,29.420709372715407,community center,1722
173,-98.4334764184606,29.420709372715407,city hall,1723
173,-98.4334764184606,29.420709372715407,place of worship,1724
173,-98.4334764184606,29.420709372715407,park,1725
173,-98.4334764184606,29.420709372715407,fountain,1726
173,-98.4334764184606,29.420709372715407,square,1727
173,-98.4334764184606,29.420709372715407,garden,1728
173,-98.4334764184606,29.420709372715407,bookstore,1729
173,-98.4334764184606,29.420709372715407,cafe,1730
174,-98.41207289000891,29.421153217548554,library,1731
174,-98.41207289000891,29.421153217548554,community center,1732
174,-98.41207289000891,29.421153217548554,city hall,1733
174,-98.41207289000891,29.421153217548554,place of worship,1734
174,-98.41207289000891,29.421153217548554,park,1735
174,-98.41207289000891,29.421153217548554,fountain,1736
174,-98.41207289000891,29.421153217548554,square,1737
174,-98.41207289000891,29.421153217548554,garden,1738
