place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJdS7lcDyLXIYRZ0DxCuKKjag,Coffee Crush,29.6051505,-98.41747579999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,68,NA
ChIJdSHQ_q1ZXIYRiCM45_Aot9Y,Cafe Azteca,29.4124816,-98.4882711,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,11,NA
ChIJdSoo_ND2XIYRv1y9hg8768c,Commonground Fellowship,29.3959575,-98.4040303,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJDTm_GPFdXIYRVuPiYb50Kw4,228 park,29.4508714,-98.5825886,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJDTP4X29mXIYRapVKKsiLoIw,Amore Bistro,29.5960917,-98.57411669999999,Social Business,cafe,cafe; night_club; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,227,NA
ChIJDTP4X29mXIYRASFG147MQeQ,University of Texas San Antonio Bookstore,29.5830741,-98.6221563,Social Business,bookstore,book_store; point_of_interest; clothing_store; store; establishment,OPERATIONAL,4.1,209,NA
ChIJDTP4X29mXIYRk_SumsqoPjo,Denny's,29.4828241,-98.3570471,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,1761,NA
ChIJdTSp6Pv7XIYRocYyHyzFHIE,Braunig Lake Park,29.2513057,-98.3933212,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,1346,NA
ChIJDU6vMoz1XIYRZmi93zdvsLM,Phillis Wheatley Park,29.4307677,-98.4556994,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJDUQaZ2JnXIYRh_pa7NCMixE,Rhode Park,29.55679599999999,-98.62525199999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,8,NA
ChIJDV42sLBgXIYRzXyBNGhJWDo,McDonald's,29.5296189,-98.5619534,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,2609,NA
ChIJDVLuuA5bXIYR-gfFDh8ENlw,Freedom Chapel,29.3839481,-98.61102969999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,36,NA
ChIJDVstO9qNXIYRc4QXB7H_p9U,Garden-Ville,29.6154618,-98.33809649999999,Park,garden,general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.1,90,NA
ChIJDVYZnFFfXIYR2nK8wZEmpw4,Children's Department,29.4323523,-98.492916,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDVYZnFFfXIYRnjazdbge4e0,SAPL Reference Department,29.4324141,-98.4928305,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,5,6,TRUE
ChIJDVYZnFFfXIYRuZM7UubMg90,Central Library,29.4324137,-98.49280549999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,273,NA
ChIJDVYZnFFfXIYRZbg3BIu4Wm8,Book Cellar (Friends Of The San Antonio Public Library),29.432414,-98.492831,Community Space,library,library; book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,62,NA
ChIJDVYZnFFfXIYRZbg3BIu4Wm8,Book Cellar (Friends Of The San Antonio Public Library),29.432414,-98.492831,Social Business,bookstore,library; book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,62,NA
ChIJdw_YCUyMXIYRwCcDJMhZW2I,Sonic Drive-In,29.5895585,-98.35706429999999,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3,1046,NA
ChIJDW8npBNfXIYRm5WM1ul0huk,The Potter's House,29.477404,-98.5359129,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdWICaWL2XIYRHs39R8_WpsA,Dorie Miller Recreation Center,29.4131123,-98.441552,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.1,44,NA
ChIJdWr5cqlcXIYRmuTVB1IwZlM,Chick-fil-A,29.4183047,-98.6533469,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,3171,NA
ChIJDXCDaylZXIYRvCJ6hvKi6N0,Corner Coffee and More,29.351866,-98.5036985,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,65,NA
ChIJDXcn8_9fXIYR_05MHT9hZ-E,Park,29.4503429,-98.5120235,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDXsQCcWLXIYR7OC9sO-178A,McDonald's,29.5997734,-98.419337,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1503,NA
ChIJDXsQCcWLXIYRgJGrDspvOcI,Starbucks,29.599878,-98.418663,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,1167,NA
ChIJDy0pcBH2XIYR3_JlHJaHenU,Jacobs House-Blessings Church,29.4113976,-98.46848899999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDY7Rcx2NXIYRLuiNPzc4_tA,The Light Park,29.5829273,-98.31874979999999,Park,park,campground; lodging; park; point_of_interest; establishment,CLOSED_TEMPORARILY,4.3,110,TRUE
ChIJDyavSZ1fXIYRKELPFB4VH90,Shadwell Park,29.4700098,-98.5609369,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDysx52FfXIYRwcGeaJUwPTU,Alameda Circle Park,29.4788556,-98.48763420000002,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJDYxFlRf3XIYRKmYT9CpRKA4,San Antonio's Door of Hope Prayer Center Conference & Worship,29.420236,-98.44782400000001,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdz50zyn1XIYRJ9euHcPa_Lk,Pocket Park,29.50459,-98.4243592,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDZOa1-9fXIYRXe347k2cYXk,Little Free Library,29.4849459,-98.5087564,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDzw2KnZYXIYROz_-xk7jr6A,Lupita's Cafe,29.3649129,-98.484427,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,308,NA
ChIJe_jcdDVdXIYRMcuoscwvzns,Blue Skatepark,29.4823025,-98.65759600000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,58,NA
ChIJE028jbFnXIYRXJf-S4oYmLI,Walmart Patio & Garden Services,29.5186849,-98.63333879999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe0heQAhpXIYRJ0OmryKX_bQ,Highest Point in Bexar County,29.5892986,-98.7376223,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.3,6,NA
ChIJE1ilvexfXIYRUmSHUW_IwXc,Fourth Church-Reading Room,29.49518539999999,-98.49980269999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE1K6u-5oXIYRtjLPS6ZdJNI,Helotes Hills United Methodist,29.5672061,-98.6885302,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,5,15,NA
ChIJe1nFOY5nXIYRYrPVOLaksw0,MainLand Trail Head,29.5187105,-98.63054559999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,237,NA
ChIJe1pZUBZlXIYRebPAOiaf5oA,Schlotzsky's,29.6763146,-98.6377227,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,323,NA
ChIJe1Qq-E_1XIYRMpSxhAr_kS8,Shades of Green,29.5071473,-98.47254149999999,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.7,341,NA
ChIJE2rN9OWNXIYRNKsFN-mcyy8,Little Free Library,29.527173,-98.38309199999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe32S7ZmJXIYRRRTerRzpIhs,Encino Park Community Center,29.6298584,-98.44939839999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,46,NA
ChIJE3VQ7sRZXIYRY9hsUB9Lz1Y,Uncle Joe cafe,29.41898209999999,-98.51909500000001,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe4fJSnJYXIYRZv68UC_x2Po,Rosie's Cafe,29.3600972,-98.49278679999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,185,NA
ChIJE4pZudD0XIYRTdzMdriRzeI,Tobin Library at Oakwell,29.510612,-98.433798,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,105,NA
ChIJE5dt_IpaXIYRYF2944bDUC0,Miller's Pond Center,29.3445156,-98.61926509999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,88,NA
ChIJE5wjqH5oXIYRLeOE-bQAi5U,Lowe's Garden Center,29.54715479999999,-98.66561469999999,Park,garden,point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJE6OAG7WNXIYR66K42mBZpMg,Burger King,29.5928406,-98.3508298,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,2.8,689,NA
ChIJe7mzybPzXIYRAuznrit7SCE,Walmart Garden Center,29.4649226,-98.3569359,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJe7T5KbJfXIYR2MMkMa-BdBY,SARY'S Mexican cafe,29.494009,-98.53549699999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,5,22,NA
ChIJE86sJC_3XIYRbG5QFm1quEM,Jubilee Outreach,29.3778118,-98.4053996,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,25,NA
ChIJE8a2-sv0XIYRY-oivsZWH1Y,Jack in the Box,29.5166239,-98.42336879999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.1,1289,NA
ChIJE8spX7yJXIYRL9-_qlGetNw,Jack in the Box,29.63891,-98.4542745,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,514,NA
ChIJE9_qc-9oXIYRVmeQF0RteUs,Helotes Building,29.5655078,-98.6934047,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJe9L4LeBdXIYRQzqiXCl1ZWY,Sweet Treets,29.463819,-98.624623,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,52,NA
ChIJEbTjNmhmXIYR8VGnwsIz45M,UTSA Campus Garden,29.5788795,-98.629342,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJEby6pBH3XIYRg3oMZLZgBWQ,The Church of Jesus Christ of Latter-day Saints,29.3680389,-98.4273401,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,46,NA
ChIJEcgBM1VfXIYR6qHACC64tag,Daughters-Republic-Texas Library,29.421958,-98.4940256,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJEcQuo8VbXIYRAKhcg8-LWtw,Upson Park,29.3863619,-98.5868686,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,12,NA
ChIJed-Ut15bXIYRmhaA56kaauw,Lackland Terrace Park,29.4114725,-98.64396049999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,218,NA
ChIJEd1irUZQXIYRaIJM7Gza3EI,Route 35 Diner,29.2909935,-98.6417508,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,465,NA
ChIJEdUGBbL1XIYRCLMAemVWyZI,Harris Heights Community Center,29.4622049,-98.4453008,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,11,NA
ChIJee4QO81ZXIYRFwIZ661rMp0,Cesar Chavez and S. Alamo,29.4183457,-98.48826430000001,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeeivSiBeXIYRGZ9QQxh2qFs,Kingdom Hall of Jehovah's Witnesses,29.5112444,-98.54856579999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,54,NA
ChIJeexZ7eVoXIYReWtXQbeqtZI,Iron Horse Recreation Center,29.5661921,-98.704467,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,26,NA
ChIJefHREhyLXIYRWM41WtERoXA,LBJ Trailhead at Dog park,29.53264089999999,-98.42663639999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEfj2OQ_4XIYRJgsOwUjo_70,Jack in the Box,29.3205096,-98.4779437,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.1,862,NA
ChIJEfXW_OlgXIYRlvaKb1iy9ws,Oak Ridge Square,29.5426295,-98.54946480000001,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJeQ10kWdgXIYREwM-d6QCC5A,San Antonio First Church (SAF Church),29.5376479,-98.5185779,Place of Worship,place of worship,church; place_of_worship; food; point_of_interest; establishment,OPERATIONAL,4.8,76,NA
ChIJeQe1Df9ZXIYR6kVPiUOTIR8,Kulture kafe,29.41248109999999,-98.48827059999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,30,NA
ChIJeR9ABQdfXIYRvheqNlZtsDY,House of Abundance,29.4786283,-98.5417658,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,15,NA
ChIJERPWroVhXIYRH8m0xuP0LXc,Butterfly Learning Center,29.5635926,-98.5275853,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJETBuFU1fXIYRa8AsBF0FSYc,City of San Antonio Department of Arts & Culture,29.423854,-98.4922213,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJETeE8pZcXIYRUFy0z2wMtDc,Tom Slick Park,29.4304963,-98.6347818,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,1121,NA
ChIJETInKMtcXIYR-x7kU1jrO44,Grand Tequila,29.4403771,-98.6594289,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4,2594,NA
ChIJETMeHs5gXIYRRDPQxNwy4FU,Cody Library,29.547207,-98.56537999999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,184,NA
ChIJEUj0BaNZXIYRvKShRRu6FEs,Corrine Bookstore,29.4157256,-98.484606,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJeVD8wkFnXIYRphZcd8bOMvg,Huebner Square,29.5297048,-98.5932527,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.3,66,NA
ChIJEVdfRYRfXIYRQJOWE6wHj68,Olmos Perk,29.4791667,-98.4922222,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,292,NA
ChIJeVKhOJOLXIYRf0C-c9rORr0,Nutrition 281 (Herbalife),29.5889241,-98.4733389,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,16,NA
ChIJeVMl1mxgXIYRjV58fc81lKI,San Antonio Genealogical and Historical Society,29.530796,-98.5066559,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJEVQIqbVZXIYR-pJaqYQQI6o,Chick-fil-A South Park Mall,29.3551253,-98.52952259999999,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,308,NA
ChIJEVQIqbVZXIYR2yorSXqp_Es,A Touch of Holy Land,29.3556933,-98.5308465,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJEVQIqbVZXIYRToXfmKdtzJ0,Chick-fil-A,29.356226,-98.539237,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,2505,NA
ChIJEW_cRERcXIYRurPi9JsUs7Q,Wok Inn Asian Cafe,29.4489532,-98.6015824,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,683,NA
ChIJEw03b61CXIYR3m0l4AUSSvk,Another Vessel Ministry,29.495624,-98.6619578,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJew0xntn3XIYR1C5D50T7a1I,Mission Library,29.365123,-98.480077,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,139,NA
ChIJeWF_7R5eXIYRpNPntdXcCUA,Starbucks,29.509853,-98.55432499999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,638,NA
ChIJeWkpcNhdXIYREtFlZOiz4Oc,Inspiration Hill Swimming Pool,29.4793044,-98.5726408,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.2,10,NA
ChIJewKqtsJfXIYR8WO_4D9P-1Y,Otaku Cafe,29.4988637,-98.6253452,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,4.7,725,NA
ChIJewOn3omLXIYRthVez_P34FE,Friesenhahn Park,29.585932,-98.3964943,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,307,NA
ChIJeWq9MbSJXIYR4ItuWIgUAd8,La catrina mexican bakery & coffee house,29.6112045,-98.4790591,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.9,7,NA
ChIJex0316xbXIYRGLem0IsA1P4,Lackland Interfaith Chapel,29.3754233,-98.62682339999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeX60Uq9dXIYRy-CEw4N1RMk,Barnes & Noble,29.47384809999999,-98.6139984,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,1545,NA
ChIJeXdNUBGJXIYRkrrwN5qh4Pg,The Healthy Spot San Antonio,29.6430339,-98.4243553,Social Business,cafe,food; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJExdrnqtYXIYR0jBOpsYsCms,La Villita Cafe,29.4217537,-98.4891147,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,935,NA
ChIJeXxMZb71XIYRMjYMiiT6UMY,Scates Park,29.4874117,-98.45305379999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJeYaGyhRZXIYRicG6Sb2GIzM,Maria's Cafe,29.3941728,-98.54991869999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,444,NA
ChIJEYaIuXZYXIYRKjHcxhj_yKw,Glory Land Revival Center Church,29.3631105,-98.48895619999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJeyPD6Y5oXIYRuYuLc7E61_o,Sonic Drive-In,29.5582994,-98.6753215,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,686,NA
ChIJeYpslVtXXIYRn8-hGEPA068,Palo Alto Terrace Park,29.3215472,-98.5569191,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.4,140,NA
ChIJEYwoliBkXIYRtB9y9G_AwJY,The Bistro – Eat. Drink. Connect.®,29.60364969999999,-98.59808729999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,17,NA
ChIJEZ4vfSuNXIYRW7eyhlGvtAw,House of Prayer and Evangelism Ministries,29.5248349,-98.388893,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJeZw0JQPzXIYRLAYiVCl8yt8,Munches Event Center,29.511755,-98.3656992,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,21,NA
ChIJEZXtZff1XIYRU6oYmG10AZI,Coffee Bound,29.4568638,-98.4402716,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,2,NA
ChIJf_1I1zNfXIYRZoqSceLRtZY,San Antonio Parks & Recreation,29.429256,-98.51382199999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,45,NA
ChIJf_g5LkdeXIYRvDArjA4MU8Y,My Breaktime Cafe,29.4891988,-98.5440385,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,14,NA
ChIJf_jw1otXXIYRO9rTXubyL_I,Cultura Coffeehouse,29.3267865,-98.55162159999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,54,NA
ChIJf_k1G45fXIYR-1aKE3H87fQ,My Breaktime Cafe #2,29.490025,-98.5356163,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,28,NA
ChIJf_uDdxhfXIYR3Yo_2XT43Kk,Olmos Creek Community Park,29.507727,-98.51832999999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJf-inmdFYXIYRAqv3FB1p2WM,Basketball Court,29.416498,-98.51942,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,65,NA
ChIJF067WmNeXIYR1mykQHzHufk,Sutton Square Duplexes,29.4714012,-98.5602416,Park,square,point_of_interest; establishment,OPERATIONAL,3.9,17,NA
ChIJf0a6khbzXIYRG2IGDBzfo_I,Windcrest School Park,29.518855,-98.3833516,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJf0cP5AVhXIYRkEr7LfyjNTk,Forum cafe “Oish”,29.5134211,-98.5546633,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJf0GjnnhfXIYRvsOEL3CjMjs,Olmos Park City Hall,29.4719044,-98.4903006,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1.4,109,NA
ChIJF0oIsBlnXIYR0iMzYfxpqro,Naval Park,29.559263,-98.6572181,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJF0TGjOlrXIYRUcCexCEXwC4,Kallison Ranch park and pool,29.5268913,-98.77793299999999,Park,park,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJf0whg49dXIYRe3qJ1XPFVhs,Walmart Patio & Garden Services,29.4901145,-98.5875885,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJf2ENL-BZXIYRic8G14aLVrw,Georgia's Mexican Restaurant,29.328104,-98.5520324,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,741,NA
