cell,x,y,term,id
94,-112.13358942053948,33.41779133981294,fountain,936
94,-112.13358942053948,33.41779133981294,square,937
94,-112.13358942053948,33.41779133981294,garden,938
94,-112.13358942053948,33.41779133981294,bookstore,939
94,-112.13358942053948,33.41779133981294,cafe,940
95,-112.11132289541219,33.42069621401984,library,941
95,-112.11132289541219,33.42069621401984,community center,942
95,-112.11132289541219,33.42069621401984,city hall,943
95,-112.11132289541219,33.42069621401984,place of worship,944
95,-112.11132289541219,33.42069621401984,park,945
95,-112.11132289541219,33.42069621401984,fountain,946
95,-112.11132289541219,33.42069621401984,square,947
95,-112.11132289541219,33.42069621401984,garden,948
95,-112.11132289541219,33.42069621401984,bookstore,949
95,-112.11132289541219,33.42069621401984,cafe,950
96,-112.08905457511369,33.423597093096156,library,951
96,-112.08905457511369,33.423597093096156,community center,952
96,-112.08905457511369,33.423597093096156,city hall,953
96,-112.08905457511369,33.423597093096156,place of worship,954
96,-112.08905457511369,33.423597093096156,park,955
96,-112.08905457511369,33.423597093096156,fountain,956
96,-112.08905457511369,33.423597093096156,square,957
96,-112.08905457511369,33.423597093096156,garden,958
96,-112.08905457511369,33.423597093096156,bookstore,959
96,-112.08905457511369,33.423597093096156,cafe,960
97,-112.06678446188461,33.42649397665647,library,961
97,-112.06678446188461,33.42649397665647,community center,962
97,-112.06678446188461,33.42649397665647,city hall,963
97,-112.06678446188461,33.42649397665647,place of worship,964
97,-112.06678446188461,33.42649397665647,park,965
97,-112.06678446188461,33.42649397665647,fountain,966
97,-112.06678446188461,33.42649397665647,square,967
97,-112.06678446188461,33.42649397665647,garden,968
97,-112.06678446188461,33.42649397665647,bookstore,969
97,-112.06678446188461,33.42649397665647,cafe,970
98,-112.04451255796683,33.42938686431565,library,971
98,-112.04451255796683,33.42938686431565,community center,972
98,-112.04451255796683,33.42938686431565,city hall,973
98,-112.04451255796683,33.42938686431565,place of worship,974
98,-112.04451255796683,33.42938686431565,park,975
98,-112.04451255796683,33.42938686431565,fountain,976
98,-112.04451255796683,33.42938686431565,square,977
98,-112.04451255796683,33.42938686431565,garden,978
98,-112.04451255796683,33.42938686431565,bookstore,979
98,-112.04451255796683,33.42938686431565,cafe,980
99,-112.02223886560323,33.43227575568916,library,981
99,-112.02223886560323,33.43227575568916,community center,982
99,-112.02223886560323,33.43227575568916,city hall,983
99,-112.02223886560323,33.43227575568916,place of worship,984
99,-112.02223886560323,33.43227575568916,park,985
99,-112.02223886560323,33.43227575568916,fountain,986
99,-112.02223886560323,33.43227575568916,square,987
99,-112.02223886560323,33.43227575568916,garden,988
99,-112.02223886560323,33.43227575568916,bookstore,989
99,-112.02223886560323,33.43227575568916,cafe,990
100,-111.999963387038,33.435160650392554,library,991
100,-111.999963387038,33.435160650392554,community center,992
100,-111.999963387038,33.435160650392554,city hall,993
100,-111.999963387038,33.435160650392554,place of worship,994
100,-111.999963387038,33.435160650392554,park,995
100,-111.999963387038,33.435160650392554,fountain,996
100,-111.999963387038,33.435160650392554,square,997
100,-111.999963387038,33.435160650392554,garden,998
100,-111.999963387038,33.435160650392554,bookstore,999
100,-111.999963387038,33.435160650392554,cafe,1000
101,-111.97768612451631,33.438041548042236,library,1001
101,-111.97768612451631,33.438041548042236,community center,1002
101,-111.97768612451631,33.438041548042236,city hall,1003
101,-111.97768612451631,33.438041548042236,place of worship,1004
101,-111.97768612451631,33.438041548042236,park,1005
101,-111.97768612451631,33.438041548042236,fountain,1006
101,-111.97768612451631,33.438041548042236,square,1007
101,-111.97768612451631,33.438041548042236,garden,1008
101,-111.97768612451631,33.438041548042236,bookstore,1009
101,-111.97768612451631,33.438041548042236,cafe,1010
102,-111.95540708028467,33.44091844825467,library,1011
102,-111.95540708028467,33.44091844825467,community center,1012
102,-111.95540708028467,33.44091844825467,city hall,1013
102,-111.95540708028467,33.44091844825467,place of worship,1014
102,-111.95540708028467,33.44091844825467,park,1015
102,-111.95540708028467,33.44091844825467,fountain,1016
102,-111.95540708028467,33.44091844825467,square,1017
102,-111.95540708028467,33.44091844825467,garden,1018
102,-111.95540708028467,33.44091844825467,bookstore,1019
102,-111.95540708028467,33.44091844825467,cafe,1020
103,-111.93312625659055,33.443791350647146,library,1021
103,-111.93312625659055,33.443791350647146,community center,1022
103,-111.93312625659055,33.443791350647146,city hall,1023
103,-111.93312625659055,33.443791350647146,place of worship,1024
103,-111.93312625659055,33.443791350647146,park,1025
103,-111.93312625659055,33.443791350647146,fountain,1026
103,-111.93312625659055,33.443791350647146,square,1027
103,-111.93312625659055,33.443791350647146,garden,1028
103,-111.93312625659055,33.443791350647146,bookstore,1029
103,-111.93312625659055,33.443791350647146,cafe,1030
104,-112.29326739777115,33.41425620258333,library,1031
104,-112.29326739777115,33.41425620258333,community center,1032
104,-112.29326739777115,33.41425620258333,city hall,1033
104,-112.29326739777115,33.41425620258333,place of worship,1034
104,-112.29326739777115,33.41425620258333,park,1035
104,-112.29326739777115,33.41425620258333,fountain,1036
104,-112.29326739777115,33.41425620258333,square,1037
104,-112.29326739777115,33.41425620258333,garden,1038
104,-112.29326739777115,33.41425620258333,bookstore,1039
104,-112.29326739777115,33.41425620258333,cafe,1040
105,-112.27100843340533,33.417189592191384,library,1041
105,-112.27100843340533,33.417189592191384,community center,1042
105,-112.27100843340533,33.417189592191384,city hall,1043
105,-112.27100843340533,33.417189592191384,place of worship,1044
105,-112.27100843340533,33.417189592191384,park,1045
105,-112.27100843340533,33.417189592191384,fountain,1046
105,-112.27100843340533,33.417189592191384,square,1047
105,-112.27100843340533,33.417189592191384,garden,1048
105,-112.27100843340533,33.417189592191384,bookstore,1049
105,-112.27100843340533,33.417189592191384,cafe,1050
106,-112.24874765695294,33.42011898869841,library,1051
106,-112.24874765695294,33.42011898869841,community center,1052
106,-112.24874765695294,33.42011898869841,city hall,1053
106,-112.24874765695294,33.42011898869841,place of worship,1054
106,-112.24874765695294,33.42011898869841,park,1055
106,-112.24874765695294,33.42011898869841,fountain,1056
106,-112.24874765695294,33.42011898869841,square,1057
106,-112.24874765695294,33.42011898869841,garden,1058
106,-112.24874765695294,33.42011898869841,bookstore,1059
106,-112.24874765695294,33.42011898869841,cafe,1060
107,-112.22648507064795,33.4230443917153,library,1061
107,-112.22648507064795,33.4230443917153,community center,1062
107,-112.22648507064795,33.4230443917153,city hall,1063
107,-112.22648507064795,33.4230443917153,place of worship,1064
107,-112.22648507064795,33.4230443917153,park,1065
107,-112.22648507064795,33.4230443917153,fountain,1066
107,-112.22648507064795,33.4230443917153,square,1067
107,-112.22648507064795,33.4230443917153,garden,1068
107,-112.22648507064795,33.4230443917153,bookstore,1069
107,-112.22648507064795,33.4230443917153,cafe,1070
108,-112.20422067672547,33.42596580085372,library,1071
108,-112.20422067672547,33.42596580085372,community center,1072
108,-112.20422067672547,33.42596580085372,city hall,1073
108,-112.20422067672547,33.42596580085372,place of worship,1074
108,-112.20422067672547,33.42596580085372,park,1075
108,-112.20422067672547,33.42596580085372,fountain,1076
108,-112.20422067672547,33.42596580085372,square,1077
108,-112.20422067672547,33.42596580085372,garden,1078
108,-112.20422067672547,33.42596580085372,bookstore,1079
108,-112.20422067672547,33.42596580085372,cafe,1080
109,-112.18195447742187,33.42888321572559,library,1081
109,-112.18195447742187,33.42888321572559,community center,1082
109,-112.18195447742187,33.42888321572559,city hall,1083
109,-112.18195447742187,33.42888321572559,place of worship,1084
109,-112.18195447742187,33.42888321572559,park,1085
109,-112.18195447742187,33.42888321572559,fountain,1086
109,-112.18195447742187,33.42888321572559,square,1087
109,-112.18195447742187,33.42888321572559,garden,1088
109,-112.18195447742187,33.42888321572559,bookstore,1089
109,-112.18195447742187,33.42888321572559,cafe,1090
110,-112.15968647497452,33.43179663594331,library,1091
110,-112.15968647497452,33.43179663594331,community center,1092
110,-112.15968647497452,33.43179663594331,city hall,1093
110,-112.15968647497452,33.43179663594331,place of worship,1094
110,-112.15968647497452,33.43179663594331,park,1095
110,-112.15968647497452,33.43179663594331,fountain,1096
110,-112.15968647497452,33.43179663594331,square,1097
110,-112.15968647497452,33.43179663594331,garden,1098
110,-112.15968647497452,33.43179663594331,bookstore,1099
110,-112.15968647497452,33.43179663594331,cafe,1100
111,-112.1374166716221,33.43470606111956,library,1101
111,-112.1374166716221,33.43470606111956,community center,1102
111,-112.1374166716221,33.43470606111956,city hall,1103
111,-112.1374166716221,33.43470606111956,place of worship,1104
111,-112.1374166716221,33.43470606111956,park,1105
111,-112.1374166716221,33.43470606111956,fountain,1106
111,-112.1374166716221,33.43470606111956,square,1107
111,-112.1374166716221,33.43470606111956,garden,1108
111,-112.1374166716221,33.43470606111956,bookstore,1109
111,-112.1374166716221,33.43470606111956,cafe,1110
112,-112.11514506960437,33.43761149086778,library,1111
112,-112.11514506960437,33.43761149086778,community center,1112
112,-112.11514506960437,33.43761149086778,city hall,1113
112,-112.11514506960437,33.43761149086778,place of worship,1114
112,-112.11514506960437,33.43761149086778,park,1115
112,-112.11514506960437,33.43761149086778,fountain,1116
112,-112.11514506960437,33.43761149086778,square,1117
112,-112.11514506960437,33.43761149086778,garden,1118
112,-112.11514506960437,33.43761149086778,bookstore,1119
112,-112.11514506960437,33.43761149086778,cafe,1120
113,-112.09287167116224,33.44051292480144,library,1121
113,-112.09287167116224,33.44051292480144,community center,1122
113,-112.09287167116224,33.44051292480144,city hall,1123
113,-112.09287167116224,33.44051292480144,place of worship,1124
113,-112.09287167116224,33.44051292480144,park,1125
113,-112.09287167116224,33.44051292480144,fountain,1126
113,-112.09287167116224,33.44051292480144,square,1127
113,-112.09287167116224,33.44051292480144,garden,1128
113,-112.09287167116224,33.44051292480144,bookstore,1129
113,-112.09287167116224,33.44051292480144,cafe,1130
114,-112.07059647853782,33.44341036253468,library,1131
114,-112.07059647853782,33.44341036253468,community center,1132
114,-112.07059647853782,33.44341036253468,city hall,1133
114,-112.07059647853782,33.44341036253468,place of worship,1134
114,-112.07059647853782,33.44341036253468,park,1135
114,-112.07059647853782,33.44341036253468,fountain,1136
114,-112.07059647853782,33.44341036253468,square,1137
114,-112.07059647853782,33.44341036253468,garden,1138
114,-112.07059647853782,33.44341036253468,bookstore,1139
114,-112.07059647853782,33.44341036253468,cafe,1140
115,-112.04831949397436,33.44630380368207,library,1141
115,-112.04831949397436,33.44630380368207,community center,1142
115,-112.04831949397436,33.44630380368207,city hall,1143
115,-112.04831949397436,33.44630380368207,place of worship,1144
115,-112.04831949397436,33.44630380368207,park,1145
115,-112.04831949397436,33.44630380368207,fountain,1146
115,-112.04831949397436,33.44630380368207,square,1147
115,-112.04831949397436,33.44630380368207,garden,1148
115,-112.04831949397436,33.44630380368207,bookstore,1149
115,-112.04831949397436,33.44630380368207,cafe,1150
116,-112.0260407197162,33.449193247858574,library,1151
116,-112.0260407197162,33.449193247858574,community center,1152
116,-112.0260407197162,33.449193247858574,city hall,1153
116,-112.0260407197162,33.449193247858574,place of worship,1154
116,-112.0260407197162,33.449193247858574,park,1155
116,-112.0260407197162,33.449193247858574,fountain,1156
116,-112.0260407197162,33.449193247858574,square,1157
116,-112.0260407197162,33.449193247858574,garden,1158
116,-112.0260407197162,33.449193247858574,bookstore,1159
116,-112.0260407197162,33.449193247858574,cafe,1160
117,-112.00376015800897,33.452078694679514,library,1161
117,-112.00376015800897,33.452078694679514,community center,1162
117,-112.00376015800897,33.452078694679514,city hall,1163
117,-112.00376015800897,33.452078694679514,place of worship,1164
117,-112.00376015800897,33.452078694679514,park,1165
117,-112.00376015800897,33.452078694679514,fountain,1166
117,-112.00376015800897,33.452078694679514,square,1167
117,-112.00376015800897,33.452078694679514,garden,1168
117,-112.00376015800897,33.452078694679514,bookstore,1169
117,-112.00376015800897,33.452078694679514,cafe,1170
118,-111.98147781109928,33.454960143760715,library,1171
118,-111.98147781109928,33.454960143760715,community center,1172
118,-111.98147781109928,33.454960143760715,city hall,1173
118,-111.98147781109928,33.454960143760715,place of worship,1174
118,-111.98147781109928,33.454960143760715,park,1175
118,-111.98147781109928,33.454960143760715,fountain,1176
118,-111.98147781109928,33.454960143760715,square,1177
118,-111.98147781109928,33.454960143760715,garden,1178
118,-111.98147781109928,33.454960143760715,bookstore,1179
118,-111.98147781109928,33.454960143760715,cafe,1180
119,-111.95919368123502,33.457837594718406,library,1181
119,-111.95919368123502,33.457837594718406,community center,1182
119,-111.95919368123502,33.457837594718406,city hall,1183
119,-111.95919368123502,33.457837594718406,place of worship,1184
119,-111.95919368123502,33.457837594718406,park,1185
119,-111.95919368123502,33.457837594718406,fountain,1186
119,-111.95919368123502,33.457837594718406,square,1187
119,-111.95919368123502,33.457837594718406,garden,1188
119,-111.95919368123502,33.457837594718406,bookstore,1189
119,-111.95919368123502,33.457837594718406,cafe,1190
120,-111.93690777066516,33.460711047169205,library,1191
120,-111.93690777066516,33.460711047169205,community center,1192
120,-111.93690777066516,33.460711047169205,city hall,1193
120,-111.93690777066516,33.460711047169205,place of worship,1194
120,-111.93690777066516,33.460711047169205,park,1195
120,-111.93690777066516,33.460711047169205,fountain,1196
120,-111.93690777066516,33.460711047169205,square,1197
120,-111.93690777066516,33.460711047169205,garden,1198
120,-111.93690777066516,33.460711047169205,bookstore,1199
120,-111.93690777066516,33.460711047169205,cafe,1200
121,-112.29713196619798,33.43116615706849,library,1201
121,-112.29713196619798,33.43116615706849,community center,1202
121,-112.29713196619798,33.43116615706849,city hall,1203
121,-112.29713196619798,33.43116615706849,place of worship,1204
121,-112.29713196619798,33.43116615706849,park,1205
121,-112.29713196619798,33.43116615706849,fountain,1206
121,-112.29713196619798,33.43116615706849,square,1207
121,-112.29713196619798,33.43116615706849,garden,1208
121,-112.29713196619798,33.43116615706849,bookstore,1209
121,-112.29713196619798,33.43116615706849,cafe,1210
122,-112.274867931521,33.434100107437345,library,1211
122,-112.274867931521,33.434100107437345,community center,1212
122,-112.274867931521,33.434100107437345,city hall,1213
122,-112.274867931521,33.434100107437345,place of worship,1214
122,-112.274867931521,33.434100107437345,park,1215
122,-112.274867931521,33.434100107437345,fountain,1216
122,-112.274867931521,33.434100107437345,square,1217
122,-112.274867931521,33.434100107437345,garden,1218
122,-112.274867931521,33.434100107437345,bookstore,1219
122,-112.274867931521,33.434100107437345,cafe,1220
123,-112.25260208349312,33.43703006402343,library,1221
123,-112.25260208349312,33.43703006402343,community center,1222
123,-112.25260208349312,33.43703006402343,city hall,1223
123,-112.25260208349312,33.43703006402343,place of worship,1224
123,-112.25260208349312,33.43703006402343,park,1225
123,-112.25260208349312,33.43703006402343,fountain,1226
123,-112.25260208349312,33.43703006402343,square,1227
123,-112.25260208349312,33.43703006402343,garden,1228
123,-112.25260208349312,33.43703006402343,bookstore,1229
123,-112.25260208349312,33.43703006402343,cafe,1230
124,-112.23033442434979,33.43995602643736,library,1231
124,-112.23033442434979,33.43995602643736,community center,1232
124,-112.23033442434979,33.43995602643736,city hall,1233
124,-112.23033442434979,33.43995602643736,place of worship,1234
124,-112.23033442434979,33.43995602643736,park,1235
124,-112.23033442434979,33.43995602643736,fountain,1236
124,-112.23033442434979,33.43995602643736,square,1237
124,-112.23033442434979,33.43995602643736,garden,1238
124,-112.23033442434979,33.43995602643736,bookstore,1239
124,-112.23033442434979,33.43995602643736,cafe,1240
125,-112.20806495632752,33.44287799429027,library,1241
125,-112.20806495632752,33.44287799429027,community center,1242
125,-112.20806495632752,33.44287799429027,city hall,1243
125,-112.20806495632752,33.44287799429027,place of worship,1244
125,-112.20806495632752,33.44287799429027,park,1245
125,-112.20806495632752,33.44287799429027,fountain,1246
125,-112.20806495632752,33.44287799429027,square,1247
125,-112.20806495632752,33.44287799429027,garden,1248
125,-112.20806495632752,33.44287799429027,bookstore,1249
125,-112.20806495632752,33.44287799429027,cafe,1250
126,-112.18579368166405,33.445795967193646,library,1251
126,-112.18579368166405,33.445795967193646,community center,1252
126,-112.18579368166405,33.445795967193646,city hall,1253
126,-112.18579368166405,33.445795967193646,place of worship,1254
126,-112.18579368166405,33.445795967193646,park,1255
126,-112.18579368166405,33.445795967193646,fountain,1256
126,-112.18579368166405,33.445795967193646,square,1257
126,-112.18579368166405,33.445795967193646,garden,1258
126,-112.18579368166405,33.445795967193646,bookstore,1259
126,-112.18579368166405,33.445795967193646,cafe,1260
127,-112.1635206025983,33.44870994475955,library,1261
127,-112.1635206025983,33.44870994475955,community center,1262
127,-112.1635206025983,33.44870994475955,city hall,1263
127,-112.1635206025983,33.44870994475955,place of worship,1264
127,-112.1635206025983,33.44870994475955,park,1265
127,-112.1635206025983,33.44870994475955,fountain,1266
127,-112.1635206025983,33.44870994475955,square,1267
127,-112.1635206025983,33.44870994475955,garden,1268
127,-112.1635206025983,33.44870994475955,bookstore,1269
127,-112.1635206025983,33.44870994475955,cafe,1270
128,-112.14124572137023,33.45161992660041,library,1271
128,-112.14124572137023,33.45161992660041,community center,1272
128,-112.14124572137023,33.45161992660041,city hall,1273
128,-112.14124572137023,33.45161992660041,place of worship,1274
128,-112.14124572137023,33.45161992660041,park,1275
128,-112.14124572137023,33.45161992660041,fountain,1276
128,-112.14124572137023,33.45161992660041,square,1277
128,-112.14124572137023,33.45161992660041,garden,1278
128,-112.14124572137023,33.45161992660041,bookstore,1279
128,-112.14124572137023,33.45161992660041,cafe,1280
129,-112.11896904022112,33.454525912329004,library,1281
129,-112.11896904022112,33.454525912329004,community center,1282
129,-112.11896904022112,33.454525912329004,city hall,1283
129,-112.11896904022112,33.454525912329004,place of worship,1284
129,-112.11896904022112,33.454525912329004,park,1285
129,-112.11896904022112,33.454525912329004,fountain,1286
129,-112.11896904022112,33.454525912329004,square,1287
129,-112.11896904022112,33.454525912329004,garden,1288
129,-112.11896904022112,33.454525912329004,bookstore,1289
129,-112.11896904022112,33.454525912329004,cafe,1290
130,-112.09669056139329,33.45742790155859,library,1291
130,-112.09669056139329,33.45742790155859,community center,1292
130,-112.09669056139329,33.45742790155859,city hall,1293
130,-112.09669056139329,33.45742790155859,place of worship,1294
130,-112.09669056139329,33.45742790155859,park,1295
130,-112.09669056139329,33.45742790155859,fountain,1296
130,-112.09669056139329,33.45742790155859,square,1297
130,-112.09669056139329,33.45742790155859,garden,1298
130,-112.09669056139329,33.45742790155859,bookstore,1299
130,-112.09669056139329,33.45742790155859,cafe,1300
131,-112.07441028713028,33.46032589390291,library,1301
131,-112.07441028713028,33.46032589390291,community center,1302
131,-112.07441028713028,33.46032589390291,city hall,1303
131,-112.07441028713028,33.46032589390291,place of worship,1304
131,-112.07441028713028,33.46032589390291,park,1305
131,-112.07441028713028,33.46032589390291,fountain,1306
131,-112.07441028713028,33.46032589390291,square,1307
131,-112.07441028713028,33.46032589390291,garden,1308
131,-112.07441028713028,33.46032589390291,bookstore,1309
131,-112.07441028713028,33.46032589390291,cafe,1310
132,-112.05212821967675,33.463219888976056,library,1311
132,-112.05212821967675,33.463219888976056,community center,1312
132,-112.05212821967675,33.463219888976056,city hall,1313
132,-112.05212821967675,33.463219888976056,place of worship,1314
132,-112.05212821967675,33.463219888976056,park,1315
132,-112.05212821967675,33.463219888976056,fountain,1316
132,-112.05212821967675,33.463219888976056,square,1317
132,-112.05212821967675,33.463219888976056,garden,1318
132,-112.05212821967675,33.463219888976056,bookstore,1319
132,-112.05212821967675,33.463219888976056,cafe,1320
133,-112.02984436127852,33.46610988639265,library,1321
133,-112.02984436127852,33.46610988639265,community center,1322
133,-112.02984436127852,33.46610988639265,city hall,1323
133,-112.02984436127852,33.46610988639265,place of worship,1324
133,-112.02984436127852,33.46610988639265,park,1325
133,-112.02984436127852,33.46610988639265,fountain,1326
133,-112.02984436127852,33.46610988639265,square,1327
133,-112.02984436127852,33.46610988639265,garden,1328
133,-112.02984436127852,33.46610988639265,bookstore,1329
133,-112.02984436127852,33.46610988639265,cafe,1330
134,-112.00755871418257,33.46899588576758,library,1331
134,-112.00755871418257,33.46899588576758,community center,1332
134,-112.00755871418257,33.46899588576758,city hall,1333
134,-112.00755871418257,33.46899588576758,place of worship,1334
134,-112.00755871418257,33.46899588576758,park,1335
134,-112.00755871418257,33.46899588576758,fountain,1336
134,-112.00755871418257,33.46899588576758,square,1337
134,-112.00755871418257,33.46899588576758,garden,1338
134,-112.00755871418257,33.46899588576758,bookstore,1339
134,-112.00755871418257,33.46899588576758,cafe,1340
135,-111.98527128063702,33.47187788671637,library,1341
135,-111.98527128063702,33.47187788671637,community center,1342
135,-111.98527128063702,33.47187788671637,city hall,1343
135,-111.98527128063702,33.47187788671637,place of worship,1344
135,-111.98527128063702,33.47187788671637,park,1345
135,-111.98527128063702,33.47187788671637,fountain,1346
135,-111.98527128063702,33.47187788671637,square,1347
135,-111.98527128063702,33.47187788671637,garden,1348
135,-111.98527128063702,33.47187788671637,bookstore,1349
135,-111.98527128063702,33.47187788671637,cafe,1350
136,-111.96298206289114,33.474755888854766,library,1351
136,-111.96298206289114,33.474755888854766,community center,1352
136,-111.96298206289114,33.474755888854766,city hall,1353
136,-111.96298206289114,33.474755888854766,place of worship,1354
136,-111.96298206289114,33.474755888854766,park,1355
136,-111.96298206289114,33.474755888854766,fountain,1356
136,-111.96298206289114,33.474755888854766,square,1357
136,-111.96298206289114,33.474755888854766,garden,1358
136,-111.96298206289114,33.474755888854766,bookstore,1359
136,-111.96298206289114,33.474755888854766,cafe,1360
137,-111.94069106319543,33.47762989179913,library,1361
137,-111.94069106319543,33.47762989179913,community center,1362
137,-111.94069106319543,33.47762989179913,city hall,1363
137,-111.94069106319543,33.47762989179913,place of worship,1364
137,-111.94069106319543,33.47762989179913,park,1365
137,-111.94069106319543,33.47762989179913,fountain,1366
137,-111.94069106319543,33.47762989179913,square,1367
137,-111.94069106319543,33.47762989179913,garden,1368
137,-111.94069106319543,33.47762989179913,bookstore,1369
137,-111.94069106319543,33.47762989179913,cafe,1370
138,-112.23418558693072,33.45686680456187,library,1371
138,-112.23418558693072,33.45686680456187,community center,1372
138,-112.23418558693072,33.45686680456187,city hall,1373
138,-112.23418558693072,33.45686680456187,place of worship,1374
138,-112.23418558693072,33.45686680456187,park,1375
138,-112.23418558693072,33.45686680456187,fountain,1376
138,-112.23418558693072,33.45686680456187,square,1377
138,-112.23418558693072,33.45686680456187,garden,1378
138,-112.23418558693072,33.45686680456187,bookstore,1379
138,-112.23418558693072,33.45686680456187,cafe,1380
139,-112.21191104257095,33.459789331570704,library,1381
139,-112.21191104257095,33.459789331570704,community center,1382
139,-112.21191104257095,33.459789331570704,city hall,1383
139,-112.21191104257095,33.459789331570704,place of worship,1384
139,-112.21191104257095,33.459789331570704,park,1385
139,-112.21191104257095,33.459789331570704,fountain,1386
139,-112.21191104257095,33.459789331570704,square,1387
139,-112.21191104257095,33.459789331570704,garden,1388
139,-112.21191104257095,33.459789331570704,bookstore,1389
139,-112.21191104257095,33.459789331570704,cafe,1390
140,-112.18963469030875,33.46270786294665,library,1391
140,-112.18963469030875,33.46270786294665,community center,1392
140,-112.18963469030875,33.46270786294665,city hall,1393
140,-112.18963469030875,33.46270786294665,place of worship,1394
140,-112.18963469030875,33.46270786294665,park,1395
140,-112.18963469030875,33.46270786294665,fountain,1396
140,-112.18963469030875,33.46270786294665,square,1397
140,-112.18963469030875,33.46270786294665,garden,1398
140,-112.18963469030875,33.46270786294665,bookstore,1399
140,-112.18963469030875,33.46270786294665,cafe,1400
141,-112.1673565323845,33.46562239830126,library,1401
141,-112.1673565323845,33.46562239830126,community center,1402
141,-112.1673565323845,33.46562239830126,city hall,1403
141,-112.1673565323845,33.46562239830126,place of worship,1404
141,-112.1673565323845,33.46562239830126,park,1405
141,-112.1673565323845,33.46562239830126,fountain,1406
141,-112.1673565323845,33.46562239830126,square,1407
141,-112.1673565323845,33.46562239830126,garden,1408
141,-112.1673565323845,33.46562239830126,bookstore,1409
141,-112.1673565323845,33.46562239830126,cafe,1410
142,-112.14507657103962,33.46853293724658,library,1411
142,-112.14507657103962,33.46853293724658,community center,1412
142,-112.14507657103962,33.46853293724658,city hall,1413
142,-112.14507657103962,33.46853293724658,place of worship,1414
142,-112.14507657103962,33.46853293724658,park,1415
142,-112.14507657103962,33.46853293724658,fountain,1416
142,-112.14507657103962,33.46853293724658,square,1417
142,-112.14507657103962,33.46853293724658,garden,1418
142,-112.14507657103962,33.46853293724658,bookstore,1419
142,-112.14507657103962,33.46853293724658,cafe,1420
143,-112.12279480851676,33.471439479395016,library,1421
143,-112.12279480851676,33.471439479395016,community center,1422
143,-112.12279480851676,33.471439479395016,city hall,1423
143,-112.12279480851676,33.471439479395016,place of worship,1424
143,-112.12279480851676,33.471439479395016,park,1425
143,-112.12279480851676,33.471439479395016,fountain,1426
143,-112.12279480851676,33.471439479395016,square,1427
143,-112.12279480851676,33.471439479395016,garden,1428
143,-112.12279480851676,33.471439479395016,bookstore,1429
143,-112.12279480851676,33.471439479395016,cafe,1430
144,-112.10051124705973,33.47434202435952,library,1431
144,-112.10051124705973,33.47434202435952,community center,1432
144,-112.10051124705973,33.47434202435952,city hall,1433
144,-112.10051124705973,33.47434202435952,place of worship,1434
144,-112.10051124705973,33.47434202435952,park,1435
144,-112.10051124705973,33.47434202435952,fountain,1436
144,-112.10051124705973,33.47434202435952,square,1437
144,-112.10051124705973,33.47434202435952,garden,1438
144,-112.10051124705973,33.47434202435952,bookstore,1439
144,-112.10051124705973,33.47434202435952,cafe,1440
145,-112.07822588891345,33.47724057175333,library,1441
145,-112.07822588891345,33.47724057175333,community center,1442
145,-112.07822588891345,33.47724057175333,city hall,1443
145,-112.07822588891345,33.47724057175333,place of worship,1444
145,-112.07822588891345,33.47724057175333,park,1445
145,-112.07822588891345,33.47724057175333,fountain,1446
145,-112.07822588891345,33.47724057175333,square,1447
145,-112.07822588891345,33.47724057175333,garden,1448
145,-112.07822588891345,33.47724057175333,bookstore,1449
145,-112.07822588891345,33.47724057175333,cafe,1450
146,-112.05593873632402,33.48013512119018,library,1451
146,-112.05593873632402,33.48013512119018,community center,1452
146,-112.05593873632402,33.48013512119018,city hall,1453
146,-112.05593873632402,33.48013512119018,place of worship,1454
146,-112.05593873632402,33.48013512119018,park,1455
146,-112.05593873632402,33.48013512119018,fountain,1456
146,-112.05593873632402,33.48013512119018,square,1457
146,-112.05593873632402,33.48013512119018,garden,1458
146,-112.05593873632402,33.48013512119018,bookstore,1459
146,-112.05593873632402,33.48013512119018,cafe,1460
147,-112.03364979153872,33.48302567228422,library,1461
147,-112.03364979153872,33.48302567228422,community center,1462
147,-112.03364979153872,33.48302567228422,city hall,1463
147,-112.03364979153872,33.48302567228422,place of worship,1464
147,-112.03364979153872,33.48302567228422,park,1465
147,-112.03364979153872,33.48302567228422,fountain,1466
147,-112.03364979153872,33.48302567228422,square,1467
147,-112.03364979153872,33.48302567228422,garden,1468
147,-112.03364979153872,33.48302567228422,bookstore,1469
147,-112.03364979153872,33.48302567228422,cafe,1470
148,-112.01135905680594,33.48591222465009,library,1471
148,-112.01135905680594,33.48591222465009,community center,1472
148,-112.01135905680594,33.48591222465009,city hall,1473
148,-112.01135905680594,33.48591222465009,place of worship,1474
148,-112.01135905680594,33.48591222465009,park,1475
148,-112.01135905680594,33.48591222465009,fountain,1476
148,-112.01135905680594,33.48591222465009,square,1477
148,-112.01135905680594,33.48591222465009,garden,1478
148,-112.01135905680594,33.48591222465009,bookstore,1479
148,-112.01135905680594,33.48591222465009,cafe,1480
149,-111.98906653437525,33.48879477790271,library,1481
149,-111.98906653437525,33.48879477790271,community center,1482
149,-111.98906653437525,33.48879477790271,city hall,1483
149,-111.98906653437525,33.48879477790271,place of worship,1484
149,-111.98906653437525,33.48879477790271,park,1485
149,-111.98906653437525,33.48879477790271,fountain,1486
149,-111.98906653437525,33.48879477790271,square,1487
149,-111.98906653437525,33.48879477790271,garden,1488
149,-111.98906653437525,33.48879477790271,bookstore,1489
