cell,x,y,term,id
58,-85.73335022008152,38.260319909018826,city hall,573
58,-85.73335022008152,38.260319909018826,place of worship,574
58,-85.73335022008152,38.260319909018826,park,575
58,-85.73335022008152,38.260319909018826,fountain,576
58,-85.73335022008152,38.260319909018826,square,577
58,-85.73335022008152,38.260319909018826,garden,578
58,-85.73335022008152,38.260319909018826,bookstore,579
58,-85.73335022008152,38.260319909018826,cafe,580
59,-85.70926272438933,38.2584810514731,library,581
59,-85.70926272438933,38.2584810514731,community center,582
59,-85.70926272438933,38.2584810514731,city hall,583
59,-85.70926272438933,38.2584810514731,place of worship,584
59,-85.70926272438933,38.2584810514731,park,585
59,-85.70926272438933,38.2584810514731,fountain,586
59,-85.70926272438933,38.2584810514731,square,587
59,-85.70926272438933,38.2584810514731,garden,588
59,-85.70926272438933,38.2584810514731,bookstore,589
59,-85.70926272438933,38.2584810514731,cafe,590
60,-85.68517656265253,38.25663789664582,library,591
60,-85.68517656265253,38.25663789664582,community center,592
60,-85.68517656265253,38.25663789664582,city hall,593
60,-85.68517656265253,38.25663789664582,place of worship,594
60,-85.68517656265253,38.25663789664582,park,595
60,-85.68517656265253,38.25663789664582,fountain,596
60,-85.68517656265253,38.25663789664582,square,597
60,-85.68517656265253,38.25663789664582,garden,598
60,-85.68517656265253,38.25663789664582,bookstore,599
60,-85.68517656265253,38.25663789664582,cafe,600
61,-85.66109173786975,38.25479044485668,library,601
61,-85.66109173786975,38.25479044485668,community center,602
61,-85.66109173786975,38.25479044485668,city hall,603
61,-85.66109173786975,38.25479044485668,place of worship,604
61,-85.66109173786975,38.25479044485668,park,605
61,-85.66109173786975,38.25479044485668,fountain,606
61,-85.66109173786975,38.25479044485668,square,607
61,-85.66109173786975,38.25479044485668,garden,608
61,-85.66109173786975,38.25479044485668,bookstore,609
61,-85.66109173786975,38.25479044485668,cafe,610
62,-85.63700825303877,38.25293869642601,library,611
62,-85.63700825303877,38.25293869642601,community center,612
62,-85.63700825303877,38.25293869642601,city hall,613
62,-85.63700825303877,38.25293869642601,place of worship,614
62,-85.63700825303877,38.25293869642601,park,615
62,-85.63700825303877,38.25293869642601,fountain,616
62,-85.63700825303877,38.25293869642601,square,617
62,-85.63700825303877,38.25293869642601,garden,618
62,-85.63700825303877,38.25293869642601,bookstore,619
62,-85.63700825303877,38.25293869642601,cafe,620
63,-85.61292611115617,38.25108265167486,library,621
63,-85.61292611115617,38.25108265167486,community center,622
63,-85.61292611115617,38.25108265167486,city hall,623
63,-85.61292611115617,38.25108265167486,place of worship,624
63,-85.61292611115617,38.25108265167486,park,625
63,-85.61292611115617,38.25108265167486,fountain,626
63,-85.61292611115617,38.25108265167486,square,627
63,-85.61292611115617,38.25108265167486,garden,628
63,-85.61292611115617,38.25108265167486,bookstore,629
63,-85.61292611115617,38.25108265167486,cafe,630
64,-85.82711804267096,38.284526976486646,library,631
64,-85.82711804267096,38.284526976486646,community center,632
64,-85.82711804267096,38.284526976486646,city hall,633
64,-85.82711804267096,38.284526976486646,place of worship,634
64,-85.82711804267096,38.284526976486646,park,635
64,-85.82711804267096,38.284526976486646,fountain,636
64,-85.82711804267096,38.284526976486646,square,637
64,-85.82711804267096,38.284526976486646,garden,638
64,-85.82711804267096,38.284526976486646,bookstore,639
64,-85.82711804267096,38.284526976486646,cafe,640
65,-85.80301918774065,38.282704894383585,library,641
65,-85.80301918774065,38.282704894383585,community center,642
65,-85.80301918774065,38.282704894383585,city hall,643
65,-85.80301918774065,38.282704894383585,place of worship,644
65,-85.80301918774065,38.282704894383585,park,645
65,-85.80301918774065,38.282704894383585,fountain,646
65,-85.80301918774065,38.282704894383585,square,647
65,-85.80301918774065,38.282704894383585,garden,648
65,-85.80301918774065,38.282704894383585,bookstore,649
65,-85.80301918774065,38.282704894383585,cafe,650
66,-85.77892165576517,38.280878512781584,library,651
66,-85.77892165576517,38.280878512781584,community center,652
66,-85.77892165576517,38.280878512781584,city hall,653
66,-85.77892165576517,38.280878512781584,place of worship,654
66,-85.77892165576517,38.280878512781584,park,655
66,-85.77892165576517,38.280878512781584,fountain,656
66,-85.77892165576517,38.280878512781584,square,657
66,-85.77892165576517,38.280878512781584,garden,658
66,-85.77892165576517,38.280878512781584,bookstore,659
66,-85.77892165576517,38.280878512781584,cafe,660
67,-85.75482544974957,38.279047831997886,library,661
67,-85.75482544974957,38.279047831997886,community center,662
67,-85.75482544974957,38.279047831997886,city hall,663
67,-85.75482544974957,38.279047831997886,place of worship,664
67,-85.75482544974957,38.279047831997886,park,665
67,-85.75482544974957,38.279047831997886,fountain,666
67,-85.75482544974957,38.279047831997886,square,667
67,-85.75482544974957,38.279047831997886,garden,668
67,-85.75482544974957,38.279047831997886,bookstore,669
67,-85.75482544974957,38.279047831997886,cafe,670
68,-85.73073057269772,38.27721285235034,library,671
68,-85.73073057269772,38.27721285235034,community center,672
68,-85.73073057269772,38.27721285235034,city hall,673
68,-85.73073057269772,38.27721285235034,place of worship,674
68,-85.73073057269772,38.27721285235034,park,675
68,-85.73073057269772,38.27721285235034,fountain,676
68,-85.73073057269772,38.27721285235034,square,677
68,-85.73073057269772,38.27721285235034,garden,678
68,-85.73073057269772,38.27721285235034,bookstore,679
68,-85.73073057269772,38.27721285235034,cafe,680
69,-85.70663702761264,38.27537357415775,library,681
69,-85.70663702761264,38.27537357415775,community center,682
69,-85.70663702761264,38.27537357415775,city hall,683
69,-85.70663702761264,38.27537357415775,place of worship,684
69,-85.70663702761264,38.27537357415775,park,685
69,-85.70663702761264,38.27537357415775,fountain,686
69,-85.70663702761264,38.27537357415775,square,687
69,-85.70663702761264,38.27537357415775,garden,688
69,-85.70663702761264,38.27537357415775,bookstore,689
69,-85.70663702761264,38.27537357415775,cafe,690
70,-85.68254481749621,38.273529997739246,library,691
70,-85.68254481749621,38.273529997739246,community center,692
70,-85.68254481749621,38.273529997739246,city hall,693
70,-85.68254481749621,38.273529997739246,place of worship,694
70,-85.68254481749621,38.273529997739246,park,695
70,-85.68254481749621,38.273529997739246,fountain,696
70,-85.68254481749621,38.273529997739246,square,697
70,-85.68254481749621,38.273529997739246,garden,698
70,-85.68254481749621,38.273529997739246,bookstore,699
70,-85.68254481749621,38.273529997739246,cafe,700
71,-85.65845394534938,38.27168212341492,library,701
71,-85.65845394534938,38.27168212341492,community center,702
71,-85.65845394534938,38.27168212341492,city hall,703
71,-85.65845394534938,38.27168212341492,place of worship,704
71,-85.65845394534938,38.27168212341492,park,705
71,-85.65845394534938,38.27168212341492,fountain,706
71,-85.65845394534938,38.27168212341492,square,707
71,-85.65845394534938,38.27168212341492,garden,708
71,-85.65845394534938,38.27168212341492,bookstore,709
71,-85.65845394534938,38.27168212341492,cafe,710
72,-85.70400999586711,38.292265617389724,library,711
72,-85.70400999586711,38.292265617389724,community center,712
72,-85.70400999586711,38.292265617389724,city hall,713
72,-85.70400999586711,38.292265617389724,place of worship,714
72,-85.70400999586711,38.292265617389724,park,715
72,-85.70400999586711,38.292265617389724,fountain,716
72,-85.70400999586711,38.292265617389724,square,717
72,-85.70400999586711,38.292265617389724,garden,718
72,-85.70400999586711,38.292265617389724,bookstore,719
72,-85.70400999586711,38.292265617389724,cafe,720
