cell,x,y,term,id
58,-87.6760908435865,41.73635850050454,city hall,573
58,-87.6760908435865,41.73635850050454,place of worship,574
58,-87.6760908435865,41.73635850050454,park,575
58,-87.6760908435865,41.73635850050454,fountain,576
58,-87.6760908435865,41.73635850050454,square,577
58,-87.6760908435865,41.73635850050454,garden,578
58,-87.6760908435865,41.73635850050454,bookstore,579
58,-87.6760908435865,41.73635850050454,cafe,580
59,-87.65062010374389,41.73487157098746,library,581
59,-87.65062010374389,41.73487157098746,community center,582
59,-87.65062010374389,41.73487157098746,city hall,583
59,-87.65062010374389,41.73487157098746,place of worship,584
59,-87.65062010374389,41.73487157098746,park,585
59,-87.65062010374389,41.73487157098746,fountain,586
59,-87.65062010374389,41.73487157098746,square,587
59,-87.65062010374389,41.73487157098746,garden,588
59,-87.65062010374389,41.73487157098746,bookstore,589
59,-87.65062010374389,41.73487157098746,cafe,590
60,-87.62515057245709,41.73338010904916,library,591
60,-87.62515057245709,41.73338010904916,community center,592
60,-87.62515057245709,41.73338010904916,city hall,593
60,-87.62515057245709,41.73338010904916,place of worship,594
60,-87.62515057245709,41.73338010904916,park,595
60,-87.62515057245709,41.73338010904916,fountain,596
60,-87.62515057245709,41.73338010904916,square,597
60,-87.62515057245709,41.73338010904916,garden,598
60,-87.62515057245709,41.73338010904916,bookstore,599
60,-87.62515057245709,41.73338010904916,cafe,600
61,-87.59968225331671,41.731884114999694,library,601
61,-87.59968225331671,41.731884114999694,community center,602
61,-87.59968225331671,41.731884114999694,city hall,603
61,-87.59968225331671,41.731884114999694,place of worship,604
61,-87.59968225331671,41.731884114999694,park,605
61,-87.59968225331671,41.731884114999694,fountain,606
61,-87.59968225331671,41.731884114999694,square,607
61,-87.59968225331671,41.731884114999694,garden,608
61,-87.59968225331671,41.731884114999694,bookstore,609
61,-87.59968225331671,41.731884114999694,cafe,610
62,-87.57421514991246,41.73038358914993,library,611
62,-87.57421514991246,41.73038358914993,community center,612
62,-87.57421514991246,41.73038358914993,city hall,613
62,-87.57421514991246,41.73038358914993,place of worship,614
62,-87.57421514991246,41.73038358914993,park,615
62,-87.57421514991246,41.73038358914993,fountain,616
62,-87.57421514991246,41.73038358914993,square,617
62,-87.57421514991246,41.73038358914993,garden,618
62,-87.57421514991246,41.73038358914993,bookstore,619
62,-87.57421514991246,41.73038358914993,cafe,620
63,-87.54874926583287,41.72887853181162,library,621
63,-87.54874926583287,41.72887853181162,community center,622
63,-87.54874926583287,41.72887853181162,city hall,623
63,-87.54874926583287,41.72887853181162,place of worship,624
63,-87.54874926583287,41.72887853181162,park,625
63,-87.54874926583287,41.72887853181162,fountain,626
63,-87.54874926583287,41.72887853181162,square,627
63,-87.54874926583287,41.72887853181162,garden,628
63,-87.54874926583287,41.72887853181162,bookstore,629
63,-87.54874926583287,41.72887853181162,cafe,630
64,-87.52328460466552,41.72736894329747,library,631
64,-87.52328460466552,41.72736894329747,community center,632
64,-87.52328460466552,41.72736894329747,city hall,633
64,-87.52328460466552,41.72736894329747,place of worship,634
64,-87.52328460466552,41.72736894329747,park,635
64,-87.52328460466552,41.72736894329747,fountain,636
64,-87.52328460466552,41.72736894329747,square,637
64,-87.52328460466552,41.72736894329747,garden,638
64,-87.52328460466552,41.72736894329747,bookstore,639
64,-87.52328460466552,41.72736894329747,cafe,640
65,-87.80125361230206,41.760591902980444,library,641
65,-87.80125361230206,41.760591902980444,community center,642
65,-87.80125361230206,41.760591902980444,city hall,643
65,-87.80125361230206,41.760591902980444,place of worship,644
65,-87.80125361230206,41.760591902980444,park,645
65,-87.80125361230206,41.760591902980444,fountain,646
65,-87.80125361230206,41.760591902980444,square,647
65,-87.80125361230206,41.760591902980444,garden,648
65,-87.80125361230206,41.760591902980444,bookstore,649
65,-87.80125361230206,41.760591902980444,cafe,650
66,-87.77577008662436,41.75912726114731,library,651
66,-87.77577008662436,41.75912726114731,community center,652
66,-87.77577008662436,41.75912726114731,city hall,653
66,-87.77577008662436,41.75912726114731,place of worship,654
66,-87.77577008662436,41.75912726114731,park,655
66,-87.77577008662436,41.75912726114731,fountain,656
66,-87.77577008662436,41.75912726114731,square,657
66,-87.77577008662436,41.75912726114731,garden,658
66,-87.77577008662436,41.75912726114731,bookstore,659
66,-87.77577008662436,41.75912726114731,cafe,660
67,-87.75028775249152,41.75765808421145,library,661
67,-87.75028775249152,41.75765808421145,community center,662
67,-87.75028775249152,41.75765808421145,city hall,663
67,-87.75028775249152,41.75765808421145,place of worship,664
67,-87.75028775249152,41.75765808421145,park,665
67,-87.75028775249152,41.75765808421145,fountain,666
67,-87.75028775249152,41.75765808421145,square,667
67,-87.75028775249152,41.75765808421145,garden,668
67,-87.75028775249152,41.75765808421145,bookstore,669
67,-87.75028775249152,41.75765808421145,cafe,670
68,-87.72480661350218,41.75618437247865,library,671
68,-87.72480661350218,41.75618437247865,community center,672
68,-87.72480661350218,41.75618437247865,city hall,673
68,-87.72480661350218,41.75618437247865,place of worship,674
68,-87.72480661350218,41.75618437247865,park,675
68,-87.72480661350218,41.75618437247865,fountain,676
68,-87.72480661350218,41.75618437247865,square,677
68,-87.72480661350218,41.75618437247865,garden,678
68,-87.72480661350218,41.75618437247865,bookstore,679
68,-87.72480661350218,41.75618437247865,cafe,680
69,-87.69932667325402,41.754706126255556,library,681
69,-87.69932667325402,41.754706126255556,community center,682
69,-87.69932667325402,41.754706126255556,city hall,683
69,-87.69932667325402,41.754706126255556,place of worship,684
69,-87.69932667325402,41.754706126255556,park,685
69,-87.69932667325402,41.754706126255556,fountain,686
69,-87.69932667325402,41.754706126255556,square,687
69,-87.69932667325402,41.754706126255556,garden,688
69,-87.69932667325402,41.754706126255556,bookstore,689
69,-87.69932667325402,41.754706126255556,cafe,690
70,-87.67384793534366,41.753223345849854,library,691
70,-87.67384793534366,41.753223345849854,community center,692
70,-87.67384793534366,41.753223345849854,city hall,693
70,-87.67384793534366,41.753223345849854,place of worship,694
70,-87.67384793534366,41.753223345849854,park,695
70,-87.67384793534366,41.753223345849854,fountain,696
70,-87.67384793534366,41.753223345849854,square,697
70,-87.67384793534366,41.753223345849854,garden,698
70,-87.67384793534366,41.753223345849854,bookstore,699
70,-87.67384793534366,41.753223345849854,cafe,700
71,-87.64837040336666,41.751736031570054,library,701
71,-87.64837040336666,41.751736031570054,community center,702
71,-87.64837040336666,41.751736031570054,city hall,703
71,-87.64837040336666,41.751736031570054,place of worship,704
71,-87.64837040336666,41.751736031570054,park,705
71,-87.64837040336666,41.751736031570054,fountain,706
71,-87.64837040336666,41.751736031570054,square,707
71,-87.64837040336666,41.751736031570054,garden,708
71,-87.64837040336666,41.751736031570054,bookstore,709
71,-87.64837040336666,41.751736031570054,cafe,710
72,-87.62289408091755,41.750244183725584,library,711
72,-87.62289408091755,41.750244183725584,community center,712
72,-87.62289408091755,41.750244183725584,city hall,713
72,-87.62289408091755,41.750244183725584,place of worship,714
72,-87.62289408091755,41.750244183725584,park,715
72,-87.62289408091755,41.750244183725584,fountain,716
72,-87.62289408091755,41.750244183725584,square,717
72,-87.62289408091755,41.750244183725584,garden,718
72,-87.62289408091755,41.750244183725584,bookstore,719
72,-87.62289408091755,41.750244183725584,cafe,720
73,-87.59741897158987,41.74874780262671,library,721
73,-87.59741897158987,41.74874780262671,community center,722
73,-87.59741897158987,41.74874780262671,city hall,723
73,-87.59741897158987,41.74874780262671,place of worship,724
73,-87.59741897158987,41.74874780262671,park,725
73,-87.59741897158987,41.74874780262671,fountain,726
73,-87.59741897158987,41.74874780262671,square,727
73,-87.59741897158987,41.74874780262671,garden,728
73,-87.59741897158987,41.74874780262671,bookstore,729
73,-87.59741897158987,41.74874780262671,cafe,730
74,-87.57194507897603,41.74724688858472,library,731
74,-87.57194507897603,41.74724688858472,community center,732
74,-87.57194507897603,41.74724688858472,city hall,733
74,-87.57194507897603,41.74724688858472,place of worship,734
74,-87.57194507897603,41.74724688858472,park,735
74,-87.57194507897603,41.74724688858472,fountain,736
74,-87.57194507897603,41.74724688858472,square,737
74,-87.57194507897603,41.74724688858472,garden,738
74,-87.57194507897603,41.74724688858472,bookstore,739
74,-87.57194507897603,41.74724688858472,cafe,740
75,-87.54647240666746,41.7457414419116,library,741
75,-87.54647240666746,41.7457414419116,community center,742
75,-87.54647240666746,41.7457414419116,city hall,743
75,-87.54647240666746,41.7457414419116,place of worship,744
75,-87.54647240666746,41.7457414419116,park,745
75,-87.54647240666746,41.7457414419116,fountain,746
75,-87.54647240666746,41.7457414419116,square,747
75,-87.54647240666746,41.7457414419116,garden,748
75,-87.54647240666746,41.7457414419116,bookstore,749
75,-87.54647240666746,41.7457414419116,cafe,750
76,-87.52100095825452,41.74423146292053,library,751
76,-87.52100095825452,41.74423146292053,community center,752
76,-87.52100095825452,41.74423146292053,city hall,753
76,-87.52100095825452,41.74423146292053,place of worship,754
76,-87.52100095825452,41.74423146292053,park,755
76,-87.52100095825452,41.74423146292053,fountain,756
76,-87.52100095825452,41.74423146292053,square,757
76,-87.52100095825452,41.74423146292053,garden,758
76,-87.52100095825452,41.74423146292053,bookstore,759
76,-87.52100095825452,41.74423146292053,cafe,760
77,-87.82453500639991,41.778918938371824,library,761
77,-87.82453500639991,41.778918938371824,community center,762
77,-87.82453500639991,41.778918938371824,city hall,763
77,-87.82453500639991,41.778918938371824,place of worship,764
77,-87.82453500639991,41.778918938371824,park,765
77,-87.82453500639991,41.778918938371824,fountain,766
77,-87.82453500639991,41.778918938371824,square,767
77,-87.82453500639991,41.778918938371824,garden,768
77,-87.82453500639991,41.778918938371824,bookstore,769
77,-87.82453500639991,41.778918938371824,cafe,770
78,-87.79904349126868,41.77745845373176,library,771
78,-87.79904349126868,41.77745845373176,community center,772
78,-87.79904349126868,41.77745845373176,city hall,773
78,-87.79904349126868,41.77745845373176,place of worship,774
78,-87.79904349126868,41.77745845373176,park,775
78,-87.79904349126868,41.77745845373176,fountain,776
78,-87.79904349126868,41.77745845373176,square,777
78,-87.79904349126868,41.77745845373176,garden,778
78,-87.79904349126868,41.77745845373176,bookstore,779
78,-87.79904349126868,41.77745845373176,cafe,780
79,-87.7735531650387,41.77599343253744,library,781
79,-87.7735531650387,41.77599343253744,community center,782
79,-87.7735531650387,41.77599343253744,city hall,783
79,-87.7735531650387,41.77599343253744,place of worship,784
79,-87.7735531650387,41.77599343253744,park,785
79,-87.7735531650387,41.77599343253744,fountain,786
79,-87.7735531650387,41.77599343253744,square,787
79,-87.7735531650387,41.77599343253744,garden,788
79,-87.7735531650387,41.77599343253744,bookstore,789
79,-87.7735531650387,41.77599343253744,cafe,790
80,-87.74806403131257,41.77452387509416,library,791
80,-87.74806403131257,41.77452387509416,community center,792
80,-87.74806403131257,41.77452387509416,city hall,793
80,-87.74806403131257,41.77452387509416,place of worship,794
80,-87.74806403131257,41.77452387509416,park,795
80,-87.74806403131257,41.77452387509416,fountain,796
80,-87.74806403131257,41.77452387509416,square,797
80,-87.74806403131257,41.77452387509416,garden,798
80,-87.74806403131257,41.77452387509416,bookstore,799
80,-87.74806403131257,41.77452387509416,cafe,800
81,-87.72257609369184,41.77304978170808,library,801
81,-87.72257609369184,41.77304978170808,community center,802
81,-87.72257609369184,41.77304978170808,city hall,803
81,-87.72257609369184,41.77304978170808,place of worship,804
81,-87.72257609369184,41.77304978170808,park,805
81,-87.72257609369184,41.77304978170808,fountain,806
81,-87.72257609369184,41.77304978170808,square,807
81,-87.72257609369184,41.77304978170808,garden,808
81,-87.72257609369184,41.77304978170808,bookstore,809
81,-87.72257609369184,41.77304978170808,cafe,810
82,-87.69708935577691,41.771571152686214,library,811
82,-87.69708935577691,41.771571152686214,community center,812
82,-87.69708935577691,41.771571152686214,city hall,813
82,-87.69708935577691,41.771571152686214,place of worship,814
82,-87.69708935577691,41.771571152686214,park,815
82,-87.69708935577691,41.771571152686214,fountain,816
82,-87.69708935577691,41.771571152686214,square,817
82,-87.69708935577691,41.771571152686214,garden,818
82,-87.69708935577691,41.771571152686214,bookstore,819
82,-87.69708935577691,41.771571152686214,cafe,820
83,-87.6716038211673,41.77008798833655,library,821
83,-87.6716038211673,41.77008798833655,community center,822
83,-87.6716038211673,41.77008798833655,city hall,823
83,-87.6716038211673,41.77008798833655,place of worship,824
83,-87.6716038211673,41.77008798833655,park,825
83,-87.6716038211673,41.77008798833655,fountain,826
83,-87.6716038211673,41.77008798833655,square,827
83,-87.6716038211673,41.77008798833655,garden,828
83,-87.6716038211673,41.77008798833655,bookstore,829
83,-87.6716038211673,41.77008798833655,cafe,830
84,-87.64611949346133,41.768600288967974,library,831
84,-87.64611949346133,41.768600288967974,community center,832
84,-87.64611949346133,41.768600288967974,city hall,833
84,-87.64611949346133,41.768600288967974,place of worship,834
84,-87.64611949346133,41.768600288967974,park,835
84,-87.64611949346133,41.768600288967974,fountain,836
84,-87.64611949346133,41.768600288967974,square,837
84,-87.64611949346133,41.768600288967974,garden,838
84,-87.64611949346133,41.768600288967974,bookstore,839
84,-87.64611949346133,41.768600288967974,cafe,840
85,-87.62063637625646,41.767108054890194,library,841
85,-87.62063637625646,41.767108054890194,community center,842
85,-87.62063637625646,41.767108054890194,city hall,843
85,-87.62063637625646,41.767108054890194,place of worship,844
85,-87.62063637625646,41.767108054890194,park,845
85,-87.62063637625646,41.767108054890194,fountain,846
85,-87.62063637625646,41.767108054890194,square,847
85,-87.62063637625646,41.767108054890194,garden,848
85,-87.62063637625646,41.767108054890194,bookstore,849
85,-87.62063637625646,41.767108054890194,cafe,850
86,-87.59515447314897,41.76561128641393,library,851
86,-87.59515447314897,41.76561128641393,community center,852
86,-87.59515447314897,41.76561128641393,city hall,853
86,-87.59515447314897,41.76561128641393,place of worship,854
86,-87.59515447314897,41.76561128641393,park,855
86,-87.59515447314897,41.76561128641393,fountain,856
86,-87.59515447314897,41.76561128641393,square,857
86,-87.59515447314897,41.76561128641393,garden,858
86,-87.59515447314897,41.76561128641393,bookstore,859
86,-87.59515447314897,41.76561128641393,cafe,860
87,-87.56967378773413,41.76410998385065,library,861
87,-87.56967378773413,41.76410998385065,community center,862
87,-87.56967378773413,41.76410998385065,city hall,863
87,-87.56967378773413,41.76410998385065,place of worship,864
87,-87.56967378773413,41.76410998385065,park,865
87,-87.56967378773413,41.76410998385065,fountain,866
87,-87.56967378773413,41.76410998385065,square,867
87,-87.56967378773413,41.76410998385065,garden,868
87,-87.56967378773413,41.76410998385065,bookstore,869
87,-87.56967378773413,41.76410998385065,cafe,870
88,-87.54419432360625,41.76260414751292,library,871
88,-87.54419432360625,41.76260414751292,community center,872
88,-87.54419432360625,41.76260414751292,city hall,873
88,-87.54419432360625,41.76260414751292,place of worship,874
88,-87.54419432360625,41.76260414751292,park,875
88,-87.54419432360625,41.76260414751292,fountain,876
88,-87.54419432360625,41.76260414751292,square,877
88,-87.54419432360625,41.76260414751292,garden,878
88,-87.54419432360625,41.76260414751292,bookstore,879
88,-87.54419432360625,41.76260414751292,cafe,880
89,-87.82233050157697,41.79578566775198,library,881
89,-87.82233050157697,41.79578566775198,community center,882
89,-87.82233050157697,41.79578566775198,city hall,883
89,-87.82233050157697,41.79578566775198,place of worship,884
89,-87.82233050157697,41.79578566775198,park,885
89,-87.82233050157697,41.79578566775198,fountain,886
89,-87.82233050157697,41.79578566775198,square,887
89,-87.82233050157697,41.79578566775198,garden,888
89,-87.82233050157697,41.79578566775198,bookstore,889
89,-87.82233050157697,41.79578566775198,cafe,890
90,-87.79683218133373,41.79432480457654,library,891
90,-87.79683218133373,41.79432480457654,community center,892
90,-87.79683218133373,41.79432480457654,city hall,893
90,-87.79683218133373,41.79432480457654,place of worship,894
90,-87.79683218133373,41.79432480457654,park,895
90,-87.79683218133373,41.79432480457654,fountain,896
90,-87.79683218133373,41.79432480457654,square,897
90,-87.79683218133373,41.79432480457654,garden,898
90,-87.79683218133373,41.79432480457654,bookstore,899
90,-87.79683218133373,41.79432480457654,cafe,900
91,-87.77133505094899,41.79285940369928,library,901
91,-87.77133505094899,41.79285940369928,community center,902
91,-87.77133505094899,41.79285940369928,city hall,903
91,-87.77133505094899,41.79285940369928,place of worship,904
91,-87.77133505094899,41.79285940369928,park,905
91,-87.77133505094899,41.79285940369928,fountain,906
91,-87.77133505094899,41.79285940369928,square,907
91,-87.77133505094899,41.79285940369928,garden,908
91,-87.77133505094899,41.79285940369928,bookstore,909
91,-87.77133505094899,41.79285940369928,cafe,910
92,-87.74583911402814,41.791389465425965,library,911
92,-87.74583911402814,41.791389465425965,community center,912
92,-87.74583911402814,41.791389465425965,city hall,913
92,-87.74583911402814,41.791389465425965,place of worship,914
92,-87.74583911402814,41.791389465425965,park,915
92,-87.74583911402814,41.791389465425965,fountain,916
92,-87.74583911402814,41.791389465425965,square,917
92,-87.74583911402814,41.791389465425965,garden,918
92,-87.74583911402814,41.791389465425965,bookstore,919
92,-87.74583911402814,41.791389465425965,cafe,920
93,-87.72034437417548,41.78991499006304,library,921
93,-87.72034437417548,41.78991499006304,community center,922
93,-87.72034437417548,41.78991499006304,city hall,923
93,-87.72034437417548,41.78991499006304,place of worship,924
93,-87.72034437417548,41.78991499006304,park,925
93,-87.72034437417548,41.78991499006304,fountain,926
93,-87.72034437417548,41.78991499006304,square,927
93,-87.72034437417548,41.78991499006304,garden,928
93,-87.72034437417548,41.78991499006304,bookstore,929
93,-87.72034437417548,41.78991499006304,cafe,930
94,-87.69485083499436,41.788435977917814,library,931
94,-87.69485083499436,41.788435977917814,community center,932
94,-87.69485083499436,41.788435977917814,city hall,933
94,-87.69485083499436,41.788435977917814,place of worship,934
94,-87.69485083499436,41.788435977917814,park,935
94,-87.69485083499436,41.788435977917814,fountain,936
94,-87.69485083499436,41.788435977917814,square,937
94,-87.69485083499436,41.788435977917814,garden,938
94,-87.69485083499436,41.788435977917814,bookstore,939
94,-87.69485083499436,41.788435977917814,cafe,940
95,-87.66935850008703,41.78695242929864,library,941
95,-87.66935850008703,41.78695242929864,community center,942
95,-87.66935850008703,41.78695242929864,city hall,943
95,-87.66935850008703,41.78695242929864,place of worship,944
95,-87.66935850008703,41.78695242929864,park,945
95,-87.66935850008703,41.78695242929864,fountain,946
95,-87.66935850008703,41.78695242929864,square,947
95,-87.66935850008703,41.78695242929864,garden,948
95,-87.66935850008703,41.78695242929864,bookstore,949
95,-87.66935850008703,41.78695242929864,cafe,950
96,-87.64386737305477,41.785464344514786,library,951
96,-87.64386737305477,41.785464344514786,community center,952
96,-87.64386737305477,41.785464344514786,city hall,953
96,-87.64386737305477,41.785464344514786,place of worship,954
96,-87.64386737305477,41.785464344514786,park,955
96,-87.64386737305477,41.785464344514786,fountain,956
96,-87.64386737305477,41.785464344514786,square,957
96,-87.64386737305477,41.785464344514786,garden,958
96,-87.64386737305477,41.785464344514786,bookstore,959
96,-87.64386737305477,41.785464344514786,cafe,960
97,-87.6183774574978,41.78397172387636,library,961
97,-87.6183774574978,41.78397172387636,community center,962
97,-87.6183774574978,41.78397172387636,city hall,963
97,-87.6183774574978,41.78397172387636,place of worship,964
97,-87.6183774574978,41.78397172387636,park,965
97,-87.6183774574978,41.78397172387636,fountain,966
97,-87.6183774574978,41.78397172387636,square,967
97,-87.6183774574978,41.78397172387636,garden,968
97,-87.6183774574978,41.78397172387636,bookstore,969
97,-87.6183774574978,41.78397172387636,cafe,970
98,-87.59288875701522,41.78247456769434,library,971
98,-87.59288875701522,41.78247456769434,community center,972
98,-87.59288875701522,41.78247456769434,city hall,973
98,-87.59288875701522,41.78247456769434,place of worship,974
98,-87.59288875701522,41.78247456769434,park,975
98,-87.59288875701522,41.78247456769434,fountain,976
98,-87.59288875701522,41.78247456769434,square,977
98,-87.59288875701522,41.78247456769434,garden,978
98,-87.59288875701522,41.78247456769434,bookstore,979
98,-87.59288875701522,41.78247456769434,cafe,980
99,-87.56740127520519,41.78097287628058,library,981
99,-87.56740127520519,41.78097287628058,community center,982
99,-87.56740127520519,41.78097287628058,city hall,983
99,-87.56740127520519,41.78097287628058,place of worship,984
99,-87.56740127520519,41.78097287628058,park,985
99,-87.56740127520519,41.78097287628058,fountain,986
99,-87.56740127520519,41.78097287628058,square,987
99,-87.56740127520519,41.78097287628058,garden,988
99,-87.56740127520519,41.78097287628058,bookstore,989
99,-87.56740127520519,41.78097287628058,cafe,990
100,-87.79461968154014,41.81119095685138,library,991
100,-87.79461968154014,41.81119095685138,community center,992
100,-87.79461968154014,41.81119095685138,city hall,993
100,-87.79461968154014,41.81119095685138,place of worship,994
100,-87.79461968154014,41.81119095685138,park,995
100,-87.79461968154014,41.81119095685138,fountain,996
100,-87.79461968154014,41.81119095685138,square,997
100,-87.79461968154014,41.81119095685138,garden,998
100,-87.79461968154014,41.81119095685138,bookstore,999
100,-87.79461968154014,41.81119095685138,cafe,1000
101,-87.76911574339526,41.80972517596929,library,1001
101,-87.76911574339526,41.80972517596929,community center,1002
101,-87.76911574339526,41.80972517596929,city hall,1003
101,-87.76911574339526,41.80972517596929,place of worship,1004
101,-87.76911574339526,41.80972517596929,park,1005
101,-87.76911574339526,41.80972517596929,fountain,1006
101,-87.76911574339526,41.80972517596929,square,1007
101,-87.76911574339526,41.80972517596929,garden,1008
101,-87.76911574339526,41.80972517596929,bookstore,1009
101,-87.76911574339526,41.80972517596929,cafe,1010
102,-87.74361299967528,41.80825485654291,library,1011
102,-87.74361299967528,41.80825485654291,community center,1012
102,-87.74361299967528,41.80825485654291,city hall,1013
102,-87.74361299967528,41.80825485654291,place of worship,1014
102,-87.74361299967528,41.80825485654291,park,1015
102,-87.74361299967528,41.80825485654291,fountain,1016
102,-87.74361299967528,41.80825485654291,square,1017
102,-87.74361299967528,41.80825485654291,garden,1018
102,-87.74361299967528,41.80825485654291,bookstore,1019
102,-87.74361299967528,41.80825485654291,cafe,1020
103,-87.71811145398743,41.806779998879115,library,1021
103,-87.71811145398743,41.806779998879115,community center,1022
103,-87.71811145398743,41.806779998879115,city hall,1023
103,-87.71811145398743,41.806779998879115,place of worship,1024
103,-87.71811145398743,41.806779998879115,park,1025
103,-87.71811145398743,41.806779998879115,fountain,1026
103,-87.71811145398743,41.806779998879115,square,1027
103,-87.71811145398743,41.806779998879115,garden,1028
103,-87.71811145398743,41.806779998879115,bookstore,1029
103,-87.71811145398743,41.806779998879115,cafe,1030
104,-87.6926111099378,41.80530060328565,library,1031
104,-87.6926111099378,41.80530060328565,community center,1032
104,-87.6926111099378,41.80530060328565,city hall,1033
104,-87.6926111099378,41.80530060328565,place of worship,1034
104,-87.6926111099378,41.80530060328565,park,1035
104,-87.6926111099378,41.80530060328565,fountain,1036
104,-87.6926111099378,41.80530060328565,square,1037
104,-87.6926111099378,41.80530060328565,garden,1038
104,-87.6926111099378,41.80530060328565,bookstore,1039
104,-87.6926111099378,41.80530060328565,cafe,1040
105,-87.66711197113156,41.803816670071214,library,1041
105,-87.66711197113156,41.803816670071214,community center,1042
105,-87.66711197113156,41.803816670071214,city hall,1043
105,-87.66711197113156,41.803816670071214,place of worship,1044
105,-87.66711197113156,41.803816670071214,park,1045
105,-87.66711197113156,41.803816670071214,fountain,1046
105,-87.66711197113156,41.803816670071214,square,1047
105,-87.66711197113156,41.803816670071214,garden,1048
105,-87.66711197113156,41.803816670071214,bookstore,1049
105,-87.66711197113156,41.803816670071214,cafe,1050
106,-87.6416140411728,41.80232819954537,library,1051
106,-87.6416140411728,41.80232819954537,community center,1052
106,-87.6416140411728,41.80232819954537,city hall,1053
106,-87.6416140411728,41.80232819954537,place of worship,1054
106,-87.6416140411728,41.80232819954537,park,1055
106,-87.6416140411728,41.80232819954537,fountain,1056
106,-87.6416140411728,41.80232819954537,square,1057
106,-87.6416140411728,41.80232819954537,garden,1058
106,-87.6416140411728,41.80232819954537,bookstore,1059
106,-87.6416140411728,41.80232819954537,cafe,1060
107,-87.61611732366453,41.80083519201846,library,1061
107,-87.61611732366453,41.80083519201846,community center,1062
107,-87.61611732366453,41.80083519201846,city hall,1063
107,-87.61611732366453,41.80083519201846,place of worship,1064
107,-87.61611732366453,41.80083519201846,park,1065
107,-87.61611732366453,41.80083519201846,fountain,1066
107,-87.61611732366453,41.80083519201846,square,1067
107,-87.61611732366453,41.80083519201846,garden,1068
107,-87.61611732366453,41.80083519201846,bookstore,1069
107,-87.61611732366453,41.80083519201846,cafe,1070
108,-87.59062182220876,41.79933764780186,library,1071
108,-87.59062182220876,41.79933764780186,community center,1072
108,-87.59062182220876,41.79933764780186,city hall,1073
108,-87.59062182220876,41.79933764780186,place of worship,1074
108,-87.59062182220876,41.79933764780186,park,1075
108,-87.59062182220876,41.79933764780186,fountain,1076
108,-87.59062182220876,41.79933764780186,square,1077
108,-87.59062182220876,41.79933764780186,garden,1078
108,-87.59062182220876,41.79933764780186,bookstore,1079
108,-87.59062182220876,41.79933764780186,cafe,1080
109,-87.56512754040642,41.797835567207926,library,1081
109,-87.56512754040642,41.797835567207926,community center,1082
109,-87.56512754040642,41.797835567207926,city hall,1083
109,-87.56512754040642,41.797835567207926,place of worship,1084
109,-87.56512754040642,41.797835567207926,park,1085
109,-87.56512754040642,41.797835567207926,fountain,1086
109,-87.56512754040642,41.797835567207926,square,1087
109,-87.56512754040642,41.797835567207926,garden,1088
109,-87.56512754040642,41.797835567207926,bookstore,1089
109,-87.56512754040642,41.797835567207926,cafe,1090
110,-87.7924059909297,41.82805691189423,library,1091
110,-87.7924059909297,41.82805691189423,community center,1092
110,-87.7924059909297,41.82805691189423,city hall,1093
110,-87.7924059909297,41.82805691189423,place of worship,1094
110,-87.7924059909297,41.82805691189423,park,1095
110,-87.7924059909297,41.82805691189423,fountain,1096
110,-87.7924059909297,41.82805691189423,square,1097
110,-87.7924059909297,41.82805691189423,garden,1098
110,-87.7924059909297,41.82805691189423,bookstore,1099
110,-87.7924059909297,41.82805691189423,cafe,1100
111,-87.76689524141645,41.82659075068474,library,1101
111,-87.76689524141645,41.82659075068474,community center,1102
111,-87.76689524141645,41.82659075068474,city hall,1103
111,-87.76689524141645,41.82659075068474,place of worship,1104
111,-87.76689524141645,41.82659075068474,park,1105
111,-87.76689524141645,41.82659075068474,fountain,1106
111,-87.76689524141645,41.82659075068474,square,1107
111,-87.76689524141645,41.82659075068474,garden,1108
111,-87.76689524141645,41.82659075068474,bookstore,1109
111,-87.76689524141645,41.82659075068474,cafe,1110
112,-87.74138568729016,41.82512004978199,library,1111
112,-87.74138568729016,41.82512004978199,community center,1112
112,-87.74138568729016,41.82512004978199,city hall,1113
112,-87.74138568729016,41.82512004978199,place of worship,1114
112,-87.74138568729016,41.82512004978199,park,1115
112,-87.74138568729016,41.82512004978199,fountain,1116
112,-87.74138568729016,41.82512004978199,square,1117
112,-87.74138568729016,41.82512004978199,garden,1118
112,-87.74138568729016,41.82512004978199,bookstore,1119
112,-87.74138568729016,41.82512004978199,cafe,1120
113,-87.71587733216091,41.82364480949307,library,1121
113,-87.71587733216091,41.82364480949307,community center,1122
113,-87.71587733216091,41.82364480949307,city hall,1123
113,-87.71587733216091,41.82364480949307,place of worship,1124
113,-87.71587733216091,41.82364480949307,park,1125
113,-87.71587733216091,41.82364480949307,fountain,1126
113,-87.71587733216091,41.82364480949307,square,1127
113,-87.71587733216091,41.82364480949307,garden,1128
113,-87.71587733216091,41.82364480949307,bookstore,1129
113,-87.71587733216091,41.82364480949307,cafe,1130
114,-87.6903701796377,41.822165030126165,library,1131
114,-87.6903701796377,41.822165030126165,community center,1132
114,-87.6903701796377,41.822165030126165,city hall,1133
114,-87.6903701796377,41.822165030126165,place of worship,1134
114,-87.6903701796377,41.822165030126165,park,1135
114,-87.6903701796377,41.822165030126165,fountain,1136
114,-87.6903701796377,41.822165030126165,square,1137
114,-87.6903701796377,41.822165030126165,garden,1138
114,-87.6903701796377,41.822165030126165,bookstore,1139
