place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ5R5P_qC22YgRBa1EfWGr3II,Sagrado Cafe,25.7832682,-80.1898659,Social Business,cafe,cafe; bakery; restaurant; food; store; point_of_interest; establishment,OPERATIONAL,4.3,571,NA
ChIJ5R5P_qC22YgRBa1EfWGr3II,Sagrado Cafe,25.7832682,-80.1898659,Social Business,cafe,cafe; bakery; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.3,571,NA
ChIJ5RQdqA612YgRCsVUc1oFuFA,Park Fountains,25.7667226,-80.1358431,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ5RQdqA612YgRCsVUc1oFuFA,Park Fountains,25.7667226,-80.1358431,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ5SvNB-W22YgRBmRW6P4GBBw,Adelita's Cafe,25.8377349,-80.1926513,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.3,280,NA
ChIJ5xdNlJ222YgRupvUXKatJkE,Café Con Leche,25.779179,-80.1867151,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.3,168,NA
ChIJ5z7-S6u32YgRTpDB7rk7Xlo,YP Tuesday meeting,25.7486866,-80.2650578,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5Z8aQRex2YgRR7w14Zb0abU,Liberty Square Apartments,25.8355085,-80.2193534,Park,square,point_of_interest; establishment,OPERATIONAL,3.7,284,NA
ChIJ5ZL9iIm32YgRxLyFzV23AUQ,DeSoto Plaza,25.7451774,-80.2748774,Park,fountain,point_of_interest; establishment,OPERATIONAL,4.5,43,NA
ChIJ5ZUm-Gq02YgRktpehNxG0Gc,Palm Island Park,25.7806518,-80.1625826,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,178,NA
ChIJ6_svJr222YgRK-62GAIgvFU,Arena Square North & South,25.7839718,-80.1996532,Park,square,point_of_interest; establishment,OPERATIONAL,2.8,18,NA
ChIJ60qgPya32YgRrC6YEJhqfTM,Parque Cardo,25.7699593,-80.20670129999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ62hJI8i22YgRR45ZEMw-WXA,Follett Higher Education Group,25.7945252,-80.21048979999999,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ62hJI8i22YgRR45ZEMw-WXA,Follett Higher Education Group,25.7945252,-80.21048979999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ63KbOhix2YgRowsItphzndY,African Square Park,25.8316453,-80.2224152,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,132,NA
ChIJ63KbOhix2YgRowsItphzndY,African Square Park,25.8316453,-80.2224152,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,132,NA
ChIJ65vtK6632YgRzVrkwRYvCpM,Cafe La Carreta,25.7917788,-80.21062789999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.3,27,NA
ChIJ68AsM_K22YgR852qFaAxu8U,The Church of Jesus Christ of Latter-day Saints,25.7672243,-80.2147682,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,49,NA
ChIJ6a9YwJ-22YgRdXi7dC7TdzM,First United Methodist Church of Miami,25.7818679,-80.1989677,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,13,NA
ChIJ6aI4bha32YgRlOOvFRlFeYY,Flores coconut walk,25.7279919,-80.243511,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ6c15h4202YgRzh62yUUQJ-c,Shepherd Artisan Coffee,25.7797643,-80.131697,Social Business,cafe,cafe; restaurant; point_of_interest; store; food; establishment,OPERATIONAL,4.3,933,NA
ChIJ6SCRR8uw2YgRbEJ8iU8clV8,Nacha Cafeteria,25.8085952,-80.25019209999999,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4,4,TRUE
ChIJ6SCRR8uw2YgRbEJ8iU8clV8,Nacha Cafeteria,25.8085952,-80.25019209999999,Social Business,cafe,cafe; point_of_interest; food; establishment,CLOSED_TEMPORARILY,4,4,TRUE
ChIJ6UAWmOS22YgRUFwaCRjRrOo,La Tropical Cafe Shop,25.7725099,-80.2259344,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJ6VRFMzWz2YgRNS1lyIidVUY,MiMo Garden Center,25.8419754,-80.18465189999999,Park,garden,park; store; point_of_interest; establishment,OPERATIONAL,4.3,35,NA
ChIJ6VRFMzWz2YgRNS1lyIidVUY,MiMo Garden Center,25.8419754,-80.18465189999999,Park,garden,park; point_of_interest; store; establishment,OPERATIONAL,4.3,35,NA
ChIJ6Z-yqi2x2YgR-FD6_bPUAds,Amarilis Cafe Shop,25.8087036,-80.2236813,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.2,268,TRUE
ChIJ72lPgwux2YgRvzwRB1eBSVc,Capoeira Abolicao Community Foundation,25.8469423,-80.2128972,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ73EZtNmz2YgRAAEtgFqNnr0,Cafeteria,25.8366903,-80.1843981,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,0,0,NA
ChIJ73EZtNmz2YgRAAEtgFqNnr0,Cafeteria,25.8366903,-80.1843981,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ744qznS32YgRz727JwIhUkw,Cafe La Carreta,25.7644955,-80.2539159,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,120,NA
ChIJ74IKdPuw2YgRW_94pyS5lqQ,La Rumba Cafeteria,25.844942,-80.2383255,Social Business,cafe,cafe; point_of_interest; food; establishment,CLOSED_TEMPORARILY,3.7,3,TRUE
ChIJ752X2AWx2YgRKZkF5Uqizx0,P.H.A.S.E.S. Multipurpose Center,25.8468034,-80.22281610000002,Community Space,community center,point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJ78551xvI2YgRVr3OqUJtuJo,Ingraham Park,25.706872,-80.2604374,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,319,NA
ChIJ7cSMoTW22YgRgR1BQSV5Q1Y,David T. Kennedy Park,25.7348489,-80.2287444,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,2035,NA
ChIJ7dC1L5e32YgRVIALDuZYAnc,Dog Park,25.733866,-80.24215199999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ7RdyqTK42YgR_9-ZoJz2avY,Latin American Bakery & Cafe,25.763117,-80.288051,Social Business,cafe,bakery; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,1241,NA
ChIJ7S6_kQSx2YgRiP6oU0f459M,House of God Miracle Temple,25.8433331,-80.2256112,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJ7StAPZO22YgR2g6Bs9CnmKo,Libreria Cristiana Y Tienda,25.7735593,-80.20850399999999,Social Business,bookstore,book_store; store; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ7StAPZO22YgR2g6Bs9CnmKo,Libreria Cristiana Y Tienda,25.7735593,-80.20850399999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ7Tjzxmi52YgR_ObNMyLV8-k,District Cafe Operated by Stela's Kitchen,25.780709,-80.292292,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7TW28zqx2YgRIYGHRm7Xmdk,Charles Hadley Park,25.819705,-80.21898800000001,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,912,NA
ChIJ7XzIROK52YgRdvRxROpgcCQ,Cafe Versailles,25.7942572,-80.2785715,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,146,NA
ChIJ7Y4y9u222YgRYcb6ow7CkD0,La Masica Cafeteria & Restaurante,25.7703794,-80.2144359,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,84,NA
ChIJ7yggGFi32YgRReYjoDVITgA,Dr Smood - Coral Gables,25.7513031,-80.26022549999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,20,NA
ChIJ7ZIJv6e22YgRgrfdSLcejjA,21 Square Foot,25.790473,-80.1892252,Park,square,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ7zKV21ax2YgRXNqfuJGUpdY,ella,25.812248,-80.192585,Social Business,cafe,restaurant; cafe; food; point_of_interest; establishment,OPERATIONAL,4.1,93,NA
ChIJ7Zw2YOW32YgRtIbgBWUSfWo,Iglesia,25.7647185,-80.2394068,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ82-xTkix2YgR1uydvczjZkM,Tree-Life Deliverance Ministry,25.814140600000002,-80.2079636,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,14,NA
ChIJ87aWT0qx2YgRE9y5WnOY_wE,Lower East Coast,25.8414641,-80.20064459999999,Social Business,bookstore,clothing_store; book_store; store; point_of_interest; establishment,OPERATIONAL,4.9,18,NA
ChIJ87aWT0qx2YgRE9y5WnOY_wE,Lower East Coast,25.8414641,-80.20064459999999,Social Business,bookstore,clothing_store; point_of_interest; book_store; store; establishment,OPERATIONAL,4.9,18,NA
ChIJ885o9yqx2YgRx4bm-dggbd0,Gallito's Cafe Restaurant & lounge,25.809164,-80.230098,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4,257,NA
ChIJ885o9yqx2YgRx4bm-dggbd0,Gallito's Cafe Restaurant & lounge,25.809164,-80.230098,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,257,NA
ChIJ89tQi62x2YgRlHaMaffwjKA,OuterSpace,25.8161716,-80.1955529,Park,garden,park; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJ8f8JYJy22YgRMJocgtMP5cY,Miami World Center Community Development District,25.7716766,-80.1916913,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ8fKo_iPI2YgRfil3r25JJyk,Sunrise Harbor Park,25.7080582,-80.25313129999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,56,NA
ChIJ8TfcYeix2YgRgpnnfI9bXvM,Galpon Cafe,25.8435087,-80.18971289999999,Social Business,cafe,restaurant; cafe; store; point_of_interest; food; establishment,OPERATIONAL,5,5,NA
ChIJ8TfcYeix2YgRgpnnfI9bXvM,Galpon Cafe,25.8435087,-80.18971289999999,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,5,NA
ChIJ8wTAlpq22YgRsNUNQenN5mk,City of Miami - Riverside Center,25.7703938,-80.1979696,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ8wTAlpq22YgRxzNF3U6ZlsQ,Miami Public Facilities Administration,25.770392,-80.198022,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ8zl8g2ux2YgRrqzEI8Ackyw,Set Free Christian Center,25.8335666,-80.20676840000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ9__MInmx2YgRXP6J4KHwIb4,Lafayette Square,25.8472396,-80.19414259999999,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,3.4,8,NA
ChIJ92jt5Ji32YgR-GVNYtdqa4U,Spiritual Organization-Love,25.7533687,-80.2570659,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ94dgdCKx2YgRu_IGhAxpQXU,True Worship Apostolic Faith,25.8292044,-80.2249552,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ96JiXu652YgRUiSjh1QvkCc,Icebox Cafe,25.795544,-80.27855799999999,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,81,NA
ChIJ97SI7Uax2YgRQom7lfh44ec,North Bay Vista Park,25.8203219,-80.2058125,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,64,NA
ChIJ98fmaVC12YgRZcs-xJGTPMU,Manatee Bay Cafe,25.7342958,-80.1648518,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,2,1,NA
ChIJ98fmaVC12YgRZcs-xJGTPMU,Manatee Bay Cafe,25.7342958,-80.1648518,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJ98le6KOx2YgRVyx-MfKSs5U,Emma's Adventure city,25.8066529,-80.1915281,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ9TOGNz202YgRd8mu8hJGJPQ,Seafarers Park,25.778002999999998,-80.17582349999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,192,NA
ChIJ9Tojzuu22YgRA__PjT_qD_E,Ela's Bakery Cafe,25.7785446,-80.2146645,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.4,50,NA
ChIJ9Vwq0gW32YgRaGt49BHa9Ro,Templo La Luz Del Mundo,25.7667008,-80.2407885,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,26,NA
ChIJ9WF3GoG22YgRuQXQqsKHTOc,ARCH Café,25.7606686,-80.1916048,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.8,136,NA
ChIJ9WHOeNKz2YgRPd-xz2k30rU,Little River Pocket Park,25.8462789,-80.17647749999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,28,NA
ChIJ9WiI__y32YgRiKczbI_8vkI,Venetia Park,25.7588939,-80.2771028,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJ9X3kBCux2YgRpYTxKfoFxj8,Ebenezer United Methodist Church,25.8092407,-80.2287274,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,22,NA
ChIJa0AN-zzH2YgRDCNYyKurgeM,Jefferson Reaves Sr. Park,25.8198606,-80.24628799999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,86,NA
ChIJA3mCfUSx2YgR-PwzWvW3cw8,"Miami, comida peruana tacos café",25.8047728,-80.18920969999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJA3mCfUSx2YgR-PwzWvW3cw8,"Miami, comida peruana tacos café",25.8047728,-80.18920969999999,Social Business,cafe,cafe; store; point_of_interest; food; establishment,OPERATIONAL,4,1,NA
ChIJa3QgusK32YgRelOwbxkeOcQ,Greater St Paul A.M.E. Church,25.7267711,-80.25325180000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJa4-rRcG32YgRkixRvgyva7I,Cocoanut Grove Park,25.7221599,-80.25109619999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJA48UZSex2YgR6P96YftPHwk,Olinda Park,25.8219088,-80.23151229999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,316,NA
ChIJA4YineOw2YgRF8M8Bve9JDE,Gwen Cherry Park,25.837905,-80.23540700000001,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,402,NA
ChIJA5qQg4G22YgRUfqW5uvlZaE,Mason Square Capital,25.7622097,-80.19000609999999,Park,square,real_estate_agency; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJa5QYHRC32YgRP8NwtsajJaU,Grove Park,25.7839544,-80.2214675,Park,park,park; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJA5r287232YgRyh7ZNTmFddw,Fewell Park,25.7484626,-80.2745511,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,10,NA
ChIJa6QQ_JC32YgRdE68zsBZ8z4,Eli's Cafe,25.7474414,-80.2620247,Social Business,cafe,meal_delivery; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,48,NA
ChIJA7W-xli32YgRHVR0ETXHkvc,Brioche Doree,25.793039,-80.2768378,Social Business,cafe,restaurant; bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,4,NA
ChIJA7zxEUC02YgRWfUVigXcPQg,Mac Arthur CY & OP Fountain St,25.777484,-80.164429,Park,fountain,transit_station; point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJa8tv2L-12YgRGf3ZFI9jVes,SALT Waterfront Restaurant,25.7316887,-80.1631708,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.6,89,NA
ChIJA9sDC5622YgRDXzSE5ywdKs,Sedici Cafe,25.774609,-80.18871109999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,81,NA
ChIJab6FBba52YgRJGXH4G_Rla8,Principe De Paz,25.7707619,-80.29961540000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,17,NA
ChIJAeCIgrq22YgRTEKMw2FTnr8,Historic Saint Agnes Episcopal Church,25.7927326,-80.20032379999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,34,NA
ChIJAQAAAFO42YgRR4xL9mZ6p48,Santa-Maria Sannia,25.7621667,-80.31295329999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAQAAjJe22YgRei5EoaDknaU,Mary's Cafe,25.7444322,-80.23833130000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,1154,NA
ChIJAQBALTC42YgR1h4vjZ_Vs70,Open Bible Temple -West Miami,25.7546084,-80.2883622,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,10,NA
ChIJAQCwo2qx2YgRX1GH3Shb-Tc,The Reading Reformation,25.8289271,-80.2086617,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAQDQKMG22YgRWoFwyo4rtTo,Central Table Café,25.7870883,-80.2129159,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.8,4,NA
ChIJAQDQwt2z2YgRMeMwVZzcHd0,The Fountainhead Residency And Studios,25.8281271,-80.1810534,Park,fountain,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJARDfGd-52YgRHFkdJFoecZc,Coral Cafe,25.7820158,-80.27866399999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,31,NA
ChIJARPBCcmw2YgRaCPnPSsp_FM,Brownsville Church of Christ,25.8155552,-80.2514959,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,14,NA
ChIJaRWMH7u22YgR0m1fYEM7BOk,City of Miami Overtown NET Office,25.7900389,-80.2003704,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJASGYk4-32YgR1fib9RJI1j0,West Roundabout Fountain,25.7493298,-80.2671952,Park,fountain,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJAU8YKXi32YgRmxtWQoZbwVo,Books & Art Prints,25.7644486,-80.265988,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJAUCLo4S22YgRs_UDxiUwwxw,Puroast Coffee,25.7676979,-80.1934174,Social Business,cafe,cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.4,282,NA
ChIJAUCLo4S22YgRs_UDxiUwwxw,Puroast Coffee,25.7676979,-80.1934174,Social Business,cafe,cafe; restaurant; store; food; point_of_interest; establishment,OPERATIONAL,4.4,282,NA
ChIJAUCLo4S22YgRs_UDxiUwwxw,Puroast Coffee,25.7676979,-80.1934174,Social Business,cafe,cafe; restaurant; food; store; point_of_interest; establishment,OPERATIONAL,4.4,282,NA
ChIJaUQW5Pu22YgRxZHIu6jsNDU,El Coladito Cafeteria,25.7657654,-80.225602,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,162,NA
ChIJaV0BmZK02YgRZW6hlXlHyNE,On Ocean 7 Cafe,25.7767019,-80.1315973,Social Business,cafe,cafe; point_of_interest; food; establishment,OPERATIONAL,4.8,2810,NA
ChIJaVr0RPuz2YgRCm2MVUe0dhU,Dunkin',25.8234049,-80.1873902,Social Business,cafe,bakery; meal_takeaway; cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,3.9,755,NA
ChIJaxI68Cqx2YgRAU-XI32-FEc,R Square Design,25.843433,-80.189731,Park,square,general_contractor; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJaZNfyWOx2YgR21SIFkkAKgI,Little Haiti Soccer Park,25.834421,-80.1910219,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,264,NA
ChIJazRrT1qx2YgRRJnN-i-bl5U,Original Garden Café,25.8094018,-80.22434419999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.9,34,NA
ChIJb-NbJ5e22YgRT_b6uMl8PG8,Lummus Park Historic District,25.7763816,-80.2017156,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,341,NA
ChIJb2opwmux2YgRvseqzh33VuI,Edison Center Branch Library,25.8325947,-80.2051898,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.2,31,NA
ChIJb2sQt0232YgRmnTE00e2kjw,Diana Bakery,25.7797327,-80.2343435,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJb4Hqbe622YgRZikU74yBjFU,Ministerio Celestial Jesus Amor Eterno Donation Centeo,25.7721579,-80.2162219,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJb6_InJ632YgRs6x3GvL2hTE,Central Christian Church,25.7580651,-80.25983599999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,42,NA
ChIJB63n1oi22YgRhdoK7p_88h8,Triangle Park,25.7629976,-80.20101849999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,175,NA
