cell,x,y,term,id
58,-90.22357137517031,38.72622994828553,city hall,573
58,-90.22357137517031,38.72622994828553,place of worship,574
58,-90.22357137517031,38.72622994828553,park,575
58,-90.22357137517031,38.72622994828553,fountain,576
58,-90.22357137517031,38.72622994828553,square,577
58,-90.22357137517031,38.72622994828553,garden,578
58,-90.22357137517031,38.72622994828553,bookstore,579
58,-90.22357137517031,38.72622994828553,cafe,580
59,-90.19921586451467,38.72519367988062,library,581
59,-90.19921586451467,38.72519367988062,community center,582
59,-90.19921586451467,38.72519367988062,city hall,583
59,-90.19921586451467,38.72519367988062,place of worship,584
59,-90.19921586451467,38.72519367988062,park,585
59,-90.19921586451467,38.72519367988062,fountain,586
59,-90.19921586451467,38.72519367988062,square,587
59,-90.19921586451467,38.72519367988062,garden,588
59,-90.19921586451467,38.72519367988062,bookstore,589
59,-90.19921586451467,38.72519367988062,cafe,590
60,-90.22208506134942,38.74317950252368,library,591
60,-90.22208506134942,38.74317950252368,community center,592
60,-90.22208506134942,38.74317950252368,city hall,593
60,-90.22208506134942,38.74317950252368,place of worship,594
60,-90.22208506134942,38.74317950252368,park,595
60,-90.22208506134942,38.74317950252368,fountain,596
60,-90.22208506134942,38.74317950252368,square,597
60,-90.22208506134942,38.74317950252368,garden,598
60,-90.22208506134942,38.74317950252368,bookstore,599
60,-90.22208506134942,38.74317950252368,cafe,600
61,-90.19772331512111,38.74214299221236,library,601
61,-90.19772331512111,38.74214299221236,community center,602
61,-90.19772331512111,38.74214299221236,city hall,603
61,-90.19772331512111,38.74214299221236,place of worship,604
61,-90.19772331512111,38.74214299221236,park,605
61,-90.19772331512111,38.74214299221236,fountain,606
61,-90.19772331512111,38.74214299221236,square,607
61,-90.19772331512111,38.74214299221236,garden,608
61,-90.19772331512111,38.74214299221236,bookstore,609
61,-90.19772331512111,38.74214299221236,cafe,610
62,-90.1733623362001,38.74110212482657,library,611
62,-90.1733623362001,38.74110212482657,community center,612
62,-90.1733623362001,38.74110212482657,city hall,613
62,-90.1733623362001,38.74110212482657,place of worship,614
62,-90.1733623362001,38.74110212482657,park,615
62,-90.1733623362001,38.74110212482657,fountain,616
62,-90.1733623362001,38.74110212482657,square,617
62,-90.1733623362001,38.74110212482657,garden,618
62,-90.1733623362001,38.74110212482657,bookstore,619
62,-90.1733623362001,38.74110212482657,cafe,620
63,-90.19622999842011,38.75909188980747,library,621
63,-90.19622999842011,38.75909188980747,community center,622
63,-90.19622999842011,38.75909188980747,city hall,623
63,-90.19622999842011,38.75909188980747,place of worship,624
63,-90.19622999842011,38.75909188980747,park,625
63,-90.19622999842011,38.75909188980747,fountain,626
63,-90.19622999842011,38.75909188980747,square,627
63,-90.19622999842011,38.75909188980747,garden,628
63,-90.19622999842011,38.75909188980747,bookstore,629
63,-90.19622999842011,38.75909188980747,cafe,630
64,-90.17186278133589,38.758050779311006,library,631
64,-90.17186278133589,38.758050779311006,community center,632
64,-90.17186278133589,38.758050779311006,city hall,633
64,-90.17186278133589,38.758050779311006,place of worship,634
64,-90.17186278133589,38.758050779311006,park,635
64,-90.17186278133589,38.758050779311006,fountain,636
64,-90.17186278133589,38.758050779311006,square,637
64,-90.17186278133589,38.758050779311006,garden,638
64,-90.17186278133589,38.758050779311006,bookstore,639
64,-90.17186278133589,38.758050779311006,cafe,640
65,-90.19473591382055,38.77604037388101,library,641
65,-90.19473591382055,38.77604037388101,community center,642
65,-90.19473591382055,38.77604037388101,city hall,643
65,-90.19473591382055,38.77604037388101,place of worship,644
65,-90.19473591382055,38.77604037388101,park,645
65,-90.19473591382055,38.77604037388101,fountain,646
65,-90.19473591382055,38.77604037388101,square,647
65,-90.19473591382055,38.77604037388101,garden,648
65,-90.19473591382055,38.77604037388101,bookstore,649
65,-90.19473591382055,38.77604037388101,cafe,650
66,-90.17036245538966,38.77499902007373,library,651
66,-90.17036245538966,38.77499902007373,community center,652
66,-90.17036245538966,38.77499902007373,city hall,653
66,-90.17036245538966,38.77499902007373,place of worship,654
66,-90.17036245538966,38.77499902007373,park,655
66,-90.17036245538966,38.77499902007373,fountain,656
66,-90.17036245538966,38.77499902007373,square,657
66,-90.17036245538966,38.77499902007373,garden,658
66,-90.17036245538966,38.77499902007373,bookstore,659
66,-90.17036245538966,38.77499902007373,cafe,660
