cell,x,y,term,id
115,-104.67552215895351,39.81630640323705,library,1141
115,-104.67552215895351,39.81630640323705,community center,1142
115,-104.67552215895351,39.81630640323705,city hall,1143
115,-104.67552215895351,39.81630640323705,place of worship,1144
115,-104.67552215895351,39.81630640323705,park,1145
115,-104.67552215895351,39.81630640323705,fountain,1146
115,-104.67552215895351,39.81630640323705,square,1147
115,-104.67552215895351,39.81630640323705,garden,1148
115,-104.67552215895351,39.81630640323705,bookstore,1149
115,-104.67552215895351,39.81630640323705,cafe,1150
116,-104.65081396016456,39.817853958268635,library,1151
116,-104.65081396016456,39.817853958268635,community center,1152
116,-104.65081396016456,39.817853958268635,city hall,1153
116,-104.65081396016456,39.817853958268635,place of worship,1154
116,-104.65081396016456,39.817853958268635,park,1155
116,-104.65081396016456,39.817853958268635,fountain,1156
116,-104.65081396016456,39.817853958268635,square,1157
116,-104.65081396016456,39.817853958268635,garden,1158
116,-104.65081396016456,39.817853958268635,bookstore,1159
116,-104.65081396016456,39.817853958268635,cafe,1160
117,-104.62610458270433,39.81939710900233,library,1161
117,-104.62610458270433,39.81939710900233,community center,1162
117,-104.62610458270433,39.81939710900233,city hall,1163
117,-104.62610458270433,39.81939710900233,place of worship,1164
117,-104.62610458270433,39.81939710900233,park,1165
117,-104.62610458270433,39.81939710900233,fountain,1166
117,-104.62610458270433,39.81939710900233,square,1167
117,-104.62610458270433,39.81939710900233,garden,1168
117,-104.62610458270433,39.81939710900233,bookstore,1169
117,-104.62610458270433,39.81939710900233,cafe,1170
118,-104.8754640366703,39.82065135936901,library,1171
118,-104.8754640366703,39.82065135936901,community center,1172
118,-104.8754640366703,39.82065135936901,city hall,1173
118,-104.8754640366703,39.82065135936901,place of worship,1174
118,-104.8754640366703,39.82065135936901,park,1175
118,-104.8754640366703,39.82065135936901,fountain,1176
118,-104.8754640366703,39.82065135936901,square,1177
118,-104.8754640366703,39.82065135936901,garden,1178
118,-104.8754640366703,39.82065135936901,bookstore,1179
118,-104.8754640366703,39.82065135936901,cafe,1180
119,-104.80134532751967,39.82538763470331,library,1181
119,-104.80134532751967,39.82538763470331,community center,1182
119,-104.80134532751967,39.82538763470331,city hall,1183
119,-104.80134532751967,39.82538763470331,place of worship,1184
119,-104.80134532751967,39.82538763470331,park,1185
119,-104.80134532751967,39.82538763470331,fountain,1186
119,-104.80134532751967,39.82538763470331,square,1187
119,-104.80134532751967,39.82538763470331,garden,1188
119,-104.80134532751967,39.82538763470331,bookstore,1189
119,-104.80134532751967,39.82538763470331,cafe,1190
120,-104.77663668832609,39.826957586402344,library,1191
120,-104.77663668832609,39.826957586402344,community center,1192
120,-104.77663668832609,39.826957586402344,city hall,1193
120,-104.77663668832609,39.826957586402344,place of worship,1194
120,-104.77663668832609,39.826957586402344,park,1195
120,-104.77663668832609,39.826957586402344,fountain,1196
120,-104.77663668832609,39.826957586402344,square,1197
120,-104.77663668832609,39.826957586402344,garden,1198
120,-104.77663668832609,39.826957586402344,bookstore,1199
120,-104.77663668832609,39.826957586402344,cafe,1200
121,-104.75192685317685,39.828523134234736,library,1201
121,-104.75192685317685,39.828523134234736,community center,1202
121,-104.75192685317685,39.828523134234736,city hall,1203
121,-104.75192685317685,39.828523134234736,place of worship,1204
121,-104.75192685317685,39.828523134234736,park,1205
121,-104.75192685317685,39.828523134234736,fountain,1206
121,-104.75192685317685,39.828523134234736,square,1207
121,-104.75192685317685,39.828523134234736,garden,1208
121,-104.75192685317685,39.828523134234736,bookstore,1209
121,-104.75192685317685,39.828523134234736,cafe,1210
122,-104.72721582534298,39.830084277905286,library,1211
122,-104.72721582534298,39.830084277905286,community center,1212
122,-104.72721582534298,39.830084277905286,city hall,1213
122,-104.72721582534298,39.830084277905286,place of worship,1214
122,-104.72721582534298,39.830084277905286,park,1215
122,-104.72721582534298,39.830084277905286,fountain,1216
122,-104.72721582534298,39.830084277905286,square,1217
122,-104.72721582534298,39.830084277905286,garden,1218
122,-104.72721582534298,39.830084277905286,bookstore,1219
122,-104.72721582534298,39.830084277905286,cafe,1220
123,-104.70250360809648,39.83164101711972,library,1221
123,-104.70250360809648,39.83164101711972,community center,1222
123,-104.70250360809648,39.83164101711972,city hall,1223
123,-104.70250360809648,39.83164101711972,place of worship,1224
123,-104.70250360809648,39.83164101711972,park,1225
123,-104.70250360809648,39.83164101711972,fountain,1226
123,-104.70250360809648,39.83164101711972,square,1227
123,-104.70250360809648,39.83164101711972,garden,1228
123,-104.70250360809648,39.83164101711972,bookstore,1229
123,-104.70250360809648,39.83164101711972,cafe,1230
124,-104.67779020471039,39.833193351584406,library,1231
124,-104.67779020471039,39.833193351584406,community center,1232
124,-104.67779020471039,39.833193351584406,city hall,1233
124,-104.67779020471039,39.833193351584406,place of worship,1234
124,-104.67779020471039,39.833193351584406,park,1235
124,-104.67779020471039,39.833193351584406,fountain,1236
124,-104.67779020471039,39.833193351584406,square,1237
124,-104.67779020471039,39.833193351584406,garden,1238
124,-104.67779020471039,39.833193351584406,bookstore,1239
124,-104.67779020471039,39.833193351584406,cafe,1240
125,-104.65307561845859,39.83474128100671,library,1241
125,-104.65307561845859,39.83474128100671,community center,1242
125,-104.65307561845859,39.83474128100671,city hall,1243
125,-104.65307561845859,39.83474128100671,place of worship,1244
125,-104.65307561845859,39.83474128100671,park,1245
125,-104.65307561845859,39.83474128100671,fountain,1246
125,-104.65307561845859,39.83474128100671,square,1247
125,-104.65307561845859,39.83474128100671,garden,1248
125,-104.65307561845859,39.83474128100671,bookstore,1249
125,-104.65307561845859,39.83474128100671,cafe,1250
126,-104.62835985261599,39.836284805094586,library,1251
126,-104.62835985261599,39.836284805094586,community center,1252
126,-104.62835985261599,39.836284805094586,city hall,1253
126,-104.62835985261599,39.836284805094586,place of worship,1254
126,-104.62835985261599,39.836284805094586,park,1255
126,-104.62835985261599,39.836284805094586,fountain,1256
126,-104.62835985261599,39.836284805094586,square,1257
126,-104.62835985261599,39.836284805094586,garden,1258
126,-104.62835985261599,39.836284805094586,bookstore,1259
126,-104.62835985261599,39.836284805094586,cafe,1260
127,-104.80364649593615,39.84227234038534,library,1261
127,-104.80364649593615,39.84227234038534,community center,1262
127,-104.80364649593615,39.84227234038534,city hall,1263
127,-104.80364649593615,39.84227234038534,place of worship,1264
127,-104.80364649593615,39.84227234038534,park,1265
127,-104.80364649593615,39.84227234038534,fountain,1266
127,-104.80364649593615,39.84227234038534,square,1267
127,-104.80364649593615,39.84227234038534,garden,1268
127,-104.80364649593615,39.84227234038534,bookstore,1269
127,-104.80364649593615,39.84227234038534,cafe,1270
128,-104.77893147064479,39.84384267196716,library,1271
128,-104.77893147064479,39.84384267196716,community center,1272
128,-104.77893147064479,39.84384267196716,city hall,1273
128,-104.77893147064479,39.84384267196716,place of worship,1274
128,-104.77893147064479,39.84384267196716,park,1275
128,-104.77893147064479,39.84384267196716,fountain,1276
128,-104.77893147064479,39.84384267196716,square,1277
128,-104.77893147064479,39.84384267196716,garden,1278
128,-104.77893147064479,39.84384267196716,bookstore,1279
128,-104.77893147064479,39.84384267196716,cafe,1280
129,-104.75421524846477,39.84540859864653,library,1281
129,-104.75421524846477,39.84540859864653,community center,1282
129,-104.75421524846477,39.84540859864653,city hall,1283
129,-104.75421524846477,39.84540859864653,place of worship,1284
129,-104.75421524846477,39.84540859864653,park,1285
129,-104.75421524846477,39.84540859864653,fountain,1286
129,-104.75421524846477,39.84540859864653,square,1287
129,-104.75421524846477,39.84540859864653,garden,1288
129,-104.75421524846477,39.84540859864653,bookstore,1289
129,-104.75421524846477,39.84540859864653,cafe,1290
130,-104.72949783266965,39.84697012012812,library,1291
130,-104.72949783266965,39.84697012012812,community center,1292
130,-104.72949783266965,39.84697012012812,city hall,1293
130,-104.72949783266965,39.84697012012812,place of worship,1294
130,-104.72949783266965,39.84697012012812,park,1295
130,-104.72949783266965,39.84697012012812,fountain,1296
130,-104.72949783266965,39.84697012012812,square,1297
130,-104.72949783266965,39.84697012012812,garden,1298
130,-104.72949783266965,39.84697012012812,bookstore,1299
130,-104.72949783266965,39.84697012012812,cafe,1300
131,-104.70477922653393,39.848527236117086,library,1301
131,-104.70477922653393,39.848527236117086,community center,1302
131,-104.70477922653393,39.848527236117086,city hall,1303
131,-104.70477922653393,39.848527236117086,place of worship,1304
131,-104.70477922653393,39.848527236117086,park,1305
131,-104.70477922653393,39.848527236117086,fountain,1306
131,-104.70477922653393,39.848527236117086,square,1307
131,-104.70477922653393,39.848527236117086,garden,1308
131,-104.70477922653393,39.848527236117086,bookstore,1309
131,-104.70477922653393,39.848527236117086,cafe,1310
132,-104.68005943333308,39.85007994631973,library,1311
132,-104.68005943333308,39.85007994631973,community center,1312
132,-104.68005943333308,39.85007994631973,city hall,1313
132,-104.68005943333308,39.85007994631973,place of worship,1314
132,-104.68005943333308,39.85007994631973,park,1315
132,-104.68005943333308,39.85007994631973,fountain,1316
132,-104.68005943333308,39.85007994631973,square,1317
132,-104.68005943333308,39.85007994631973,garden,1318
132,-104.68005943333308,39.85007994631973,bookstore,1319
132,-104.68005943333308,39.85007994631973,cafe,1320
133,-104.65533845634357,39.851628250442914,library,1321
133,-104.65533845634357,39.851628250442914,community center,1322
133,-104.65533845634357,39.851628250442914,city hall,1323
133,-104.65533845634357,39.851628250442914,place of worship,1324
133,-104.65533845634357,39.851628250442914,park,1325
133,-104.65533845634357,39.851628250442914,fountain,1326
133,-104.65533845634357,39.851628250442914,square,1327
133,-104.65533845634357,39.851628250442914,garden,1328
133,-104.65533845634357,39.851628250442914,bookstore,1329
133,-104.65533845634357,39.851628250442914,cafe,1330
134,-104.63061629884274,39.85317214819437,library,1331
134,-104.63061629884274,39.85317214819437,community center,1332
134,-104.63061629884274,39.85317214819437,city hall,1333
134,-104.63061629884274,39.85317214819437,place of worship,1334
134,-104.63061629884274,39.85317214819437,park,1335
134,-104.63061629884274,39.85317214819437,fountain,1336
134,-104.63061629884274,39.85317214819437,square,1337
134,-104.63061629884274,39.85317214819437,garden,1338
134,-104.63061629884274,39.85317214819437,bookstore,1339
134,-104.63061629884274,39.85317214819437,cafe,1340
135,-104.60589296410897,39.854711639282534,library,1341
135,-104.60589296410897,39.854711639282534,community center,1342
135,-104.60589296410897,39.854711639282534,city hall,1343
135,-104.60589296410897,39.854711639282534,place of worship,1344
135,-104.60589296410897,39.854711639282534,park,1345
135,-104.60589296410897,39.854711639282534,fountain,1346
135,-104.60589296410897,39.854711639282534,square,1347
135,-104.60589296410897,39.854711639282534,garden,1348
135,-104.60589296410897,39.854711639282534,bookstore,1349
135,-104.60589296410897,39.854711639282534,cafe,1350
136,-104.73178103033709,39.86385560935082,library,1351
136,-104.73178103033709,39.86385560935082,community center,1352
136,-104.73178103033709,39.86385560935082,city hall,1353
136,-104.73178103033709,39.86385560935082,place of worship,1354
136,-104.73178103033709,39.86385560935082,park,1355
136,-104.73178103033709,39.86385560935082,fountain,1356
136,-104.73178103033709,39.86385560935082,square,1357
136,-104.73178103033709,39.86385560935082,garden,1358
136,-104.73178103033709,39.86385560935082,bookstore,1359
136,-104.73178103033709,39.86385560935082,cafe,1360
137,-104.70705603203665,39.8654131024266,library,1361
137,-104.70705603203665,39.8654131024266,community center,1362
137,-104.70705603203665,39.8654131024266,city hall,1363
137,-104.70705603203665,39.8654131024266,place of worship,1364
137,-104.70705603203665,39.8654131024266,park,1365
137,-104.70705603203665,39.8654131024266,fountain,1366
137,-104.70705603203665,39.8654131024266,square,1367
137,-104.70705603203665,39.8654131024266,garden,1368
137,-104.70705603203665,39.8654131024266,bookstore,1369
137,-104.70705603203665,39.8654131024266,cafe,1370
138,-104.68232984574465,39.86696618867845,library,1371
138,-104.68232984574465,39.86696618867845,community center,1372
138,-104.68232984574465,39.86696618867845,city hall,1373
138,-104.68232984574465,39.86696618867845,place of worship,1374
138,-104.68232984574465,39.86696618867845,park,1375
138,-104.68232984574465,39.86696618867845,fountain,1376
138,-104.68232984574465,39.86696618867845,square,1377
138,-104.68232984574465,39.86696618867845,garden,1378
138,-104.68232984574465,39.86696618867845,bookstore,1379
138,-104.68232984574465,39.86696618867845,cafe,1380
139,-104.65760247474003,39.86851486781298,library,1381
139,-104.65760247474003,39.86851486781298,community center,1382
139,-104.65760247474003,39.86851486781298,city hall,1383
139,-104.65760247474003,39.86851486781298,place of worship,1384
139,-104.65760247474003,39.86851486781298,park,1385
139,-104.65760247474003,39.86851486781298,fountain,1386
139,-104.65760247474003,39.86851486781298,square,1387
139,-104.65760247474003,39.86851486781298,garden,1388
139,-104.65760247474003,39.86851486781298,bookstore,1389
139,-104.65760247474003,39.86851486781298,cafe,1390
140,-104.63287392230261,39.87005913953759,library,1391
140,-104.63287392230261,39.87005913953759,community center,1392
140,-104.63287392230261,39.87005913953759,city hall,1393
140,-104.63287392230261,39.87005913953759,place of worship,1394
140,-104.63287392230261,39.87005913953759,park,1395
140,-104.63287392230261,39.87005913953759,fountain,1396
140,-104.63287392230261,39.87005913953759,square,1397
140,-104.63287392230261,39.87005913953759,garden,1398
140,-104.63287392230261,39.87005913953759,bookstore,1399
140,-104.63287392230261,39.87005913953759,cafe,1400
141,-104.6081441917133,39.87159900356047,library,1401
141,-104.6081441917133,39.87159900356047,community center,1402
141,-104.6081441917133,39.87159900356047,city hall,1403
141,-104.6081441917133,39.87159900356047,place of worship,1404
141,-104.6081441917133,39.87159900356047,park,1405
141,-104.6081441917133,39.87159900356047,fountain,1406
141,-104.6081441917133,39.87159900356047,square,1407
141,-104.6081441917133,39.87159900356047,garden,1408
141,-104.6081441917133,39.87159900356047,bookstore,1409
141,-104.6081441917133,39.87159900356047,cafe,1410
142,-104.7340654192742,39.88074074680905,library,1411
142,-104.7340654192742,39.88074074680905,community center,1412
142,-104.7340654192742,39.88074074680905,city hall,1413
142,-104.7340654192742,39.88074074680905,place of worship,1414
142,-104.7340654192742,39.88074074680905,park,1415
142,-104.7340654192742,39.88074074680905,fountain,1416
142,-104.7340654192742,39.88074074680905,square,1417
142,-104.7340654192742,39.88074074680905,garden,1418
142,-104.7340654192742,39.88074074680905,bookstore,1419
142,-104.7340654192742,39.88074074680905,cafe,1420
143,-104.70933402553112,39.88229861728404,library,1421
143,-104.70933402553112,39.88229861728404,community center,1422
143,-104.70933402553112,39.88229861728404,city hall,1423
143,-104.70933402553112,39.88229861728404,place of worship,1424
143,-104.70933402553112,39.88229861728404,park,1425
143,-104.70933402553112,39.88229861728404,fountain,1426
143,-104.70933402553112,39.88229861728404,square,1427
143,-104.70933402553112,39.88229861728404,garden,1428
143,-104.70933402553112,39.88229861728404,bookstore,1429
143,-104.70933402553112,39.88229861728404,cafe,1430
144,-104.68460144286902,39.883852079896755,library,1431
144,-104.68460144286902,39.883852079896755,community center,1432
144,-104.68460144286902,39.883852079896755,city hall,1433
144,-104.68460144286902,39.883852079896755,place of worship,1434
144,-104.68460144286902,39.883852079896755,park,1435
144,-104.68460144286902,39.883852079896755,fountain,1436
144,-104.68460144286902,39.883852079896755,square,1437
144,-104.68460144286902,39.883852079896755,garden,1438
144,-104.68460144286902,39.883852079896755,bookstore,1439
144,-104.68460144286902,39.883852079896755,cafe,1440
145,-104.65986767456936,39.88540113435342,library,1441
145,-104.65986767456936,39.88540113435342,community center,1442
145,-104.65986767456936,39.88540113435342,city hall,1443
145,-104.65986767456936,39.88540113435342,place of worship,1444
145,-104.65986767456936,39.88540113435342,park,1445
145,-104.65986767456936,39.88540113435342,fountain,1446
145,-104.65986767456936,39.88540113435342,square,1447
145,-104.65986767456936,39.88540113435342,garden,1448
145,-104.65986767456936,39.88540113435342,bookstore,1449
145,-104.65986767456936,39.88540113435342,cafe,1450
146,-104.63513272391454,39.886945780361124,library,1451
146,-104.63513272391454,39.886945780361124,community center,1452
146,-104.63513272391454,39.886945780361124,city hall,1453
146,-104.63513272391454,39.886945780361124,place of worship,1454
146,-104.63513272391454,39.886945780361124,park,1455
146,-104.63513272391454,39.886945780361124,fountain,1456
146,-104.63513272391454,39.886945780361124,square,1457
146,-104.63513272391454,39.886945780361124,garden,1458
146,-104.63513272391454,39.886945780361124,bookstore,1459
146,-104.63513272391454,39.886945780361124,cafe,1460
147,-104.6103965941879,39.888486017627756,library,1461
147,-104.6103965941879,39.888486017627756,community center,1462
147,-104.6103965941879,39.888486017627756,city hall,1463
147,-104.6103965941879,39.888486017627756,place of worship,1464
147,-104.6103965941879,39.888486017627756,park,1465
147,-104.6103965941879,39.888486017627756,fountain,1466
147,-104.6103965941879,39.888486017627756,square,1467
147,-104.6103965941879,39.888486017627756,garden,1468
147,-104.6103965941879,39.888486017627756,bookstore,1469
147,-104.6103965941879,39.888486017627756,cafe,1470
148,-104.73635100041098,39.897625533738925,library,1471
148,-104.73635100041098,39.897625533738925,community center,1472
148,-104.73635100041098,39.897625533738925,city hall,1473
148,-104.73635100041098,39.897625533738925,place of worship,1474
148,-104.73635100041098,39.897625533738925,park,1475
148,-104.73635100041098,39.897625533738925,fountain,1476
148,-104.73635100041098,39.897625533738925,square,1477
148,-104.73635100041098,39.897625533738925,garden,1478
148,-104.73635100041098,39.897625533738925,bookstore,1479
148,-104.73635100041098,39.897625533738925,cafe,1480
149,-104.71161320794472,39.899183781925906,library,1481
149,-104.71161320794472,39.899183781925906,community center,1482
149,-104.71161320794472,39.899183781925906,city hall,1483
149,-104.71161320794472,39.899183781925906,place of worship,1484
149,-104.71161320794472,39.899183781925906,park,1485
149,-104.71161320794472,39.899183781925906,fountain,1486
149,-104.71161320794472,39.899183781925906,square,1487
149,-104.71161320794472,39.899183781925906,garden,1488
149,-104.71161320794472,39.899183781925906,bookstore,1489
149,-104.71161320794472,39.899183781925906,cafe,1490
150,-104.6868742256311,39.900737621211356,library,1491
150,-104.6868742256311,39.900737621211356,community center,1492
150,-104.6868742256311,39.900737621211356,city hall,1493
150,-104.6868742256311,39.900737621211356,place of worship,1494
150,-104.6868742256311,39.900737621211356,park,1495
150,-104.6868742256311,39.900737621211356,fountain,1496
150,-104.6868742256311,39.900737621211356,square,1497
150,-104.6868742256311,39.900737621211356,garden,1498
150,-104.6868742256311,39.900737621211356,bookstore,1499
150,-104.6868742256311,39.900737621211356,cafe,1500
151,-104.66213405675404,39.90228705130125,library,1501
151,-104.66213405675404,39.90228705130125,community center,1502
151,-104.66213405675404,39.90228705130125,city hall,1503
151,-104.66213405675404,39.90228705130125,place of worship,1504
151,-104.66213405675404,39.90228705130125,park,1505
151,-104.66213405675404,39.90228705130125,fountain,1506
151,-104.66213405675404,39.90228705130125,square,1507
151,-104.66213405675404,39.90228705130125,garden,1508
151,-104.66213405675404,39.90228705130125,bookstore,1509
151,-104.66213405675404,39.90228705130125,cafe,1510
152,-104.63739270459844,39.903832071902315,library,1511
152,-104.63739270459844,39.903832071902315,community center,1512
152,-104.63739270459844,39.903832071902315,city hall,1513
152,-104.63739270459844,39.903832071902315,place of worship,1514
152,-104.63739270459844,39.903832071902315,park,1515
152,-104.63739270459844,39.903832071902315,fountain,1516
152,-104.63739270459844,39.903832071902315,square,1517
152,-104.63739270459844,39.903832071902315,garden,1518
152,-104.63739270459844,39.903832071902315,bookstore,1519
152,-104.63739270459844,39.903832071902315,cafe,1520
153,-104.61265017245016,39.90537268272211,library,1521
153,-104.61265017245016,39.90537268272211,community center,1522
153,-104.61265017245016,39.90537268272211,city hall,1523
153,-104.61265017245016,39.90537268272211,place of worship,1524
153,-104.61265017245016,39.90537268272211,park,1525
153,-104.61265017245016,39.90537268272211,fountain,1526
153,-104.61265017245016,39.90537268272211,square,1527
153,-104.61265017245016,39.90537268272211,garden,1528
153,-104.61265017245016,39.90537268272211,bookstore,1529
153,-104.61265017245016,39.90537268272211,cafe,1530
154,-104.68914819495677,39.91762281385989,library,1531
154,-104.68914819495677,39.91762281385989,community center,1532
154,-104.68914819495677,39.91762281385989,city hall,1533
154,-104.68914819495677,39.91762281385989,place of worship,1534
154,-104.68914819495677,39.91762281385989,park,1535
154,-104.68914819495677,39.91762281385989,fountain,1536
154,-104.68914819495677,39.91762281385989,square,1537
154,-104.68914819495677,39.91762281385989,garden,1538
154,-104.68914819495677,39.91762281385989,bookstore,1539
154,-104.68914819495677,39.91762281385989,cafe,1540
