cell,x,y,term,id
176,-97.46432915017627,32.78099753302566,city hall,1753
176,-97.46432915017627,32.78099753302566,place of worship,1754
176,-97.46432915017627,32.78099753302566,park,1755
176,-97.46432915017627,32.78099753302566,fountain,1756
176,-97.46432915017627,32.78099753302566,square,1757
176,-97.46432915017627,32.78099753302566,garden,1758
176,-97.46432915017627,32.78099753302566,bookstore,1759
176,-97.46432915017627,32.78099753302566,cafe,1760
177,-97.44193757211394,32.78126105352184,library,1761
177,-97.44193757211394,32.78126105352184,community center,1762
177,-97.44193757211394,32.78126105352184,city hall,1763
177,-97.44193757211394,32.78126105352184,place of worship,1764
177,-97.44193757211394,32.78126105352184,park,1765
177,-97.44193757211394,32.78126105352184,fountain,1766
177,-97.44193757211394,32.78126105352184,square,1767
177,-97.44193757211394,32.78126105352184,garden,1768
177,-97.44193757211394,32.78126105352184,bookstore,1769
177,-97.44193757211394,32.78126105352184,cafe,1770
178,-97.4195458331437,32.781520513498066,library,1771
178,-97.4195458331437,32.781520513498066,community center,1772
178,-97.4195458331437,32.781520513498066,city hall,1773
178,-97.4195458331437,32.781520513498066,place of worship,1774
178,-97.4195458331437,32.781520513498066,park,1775
178,-97.4195458331437,32.781520513498066,fountain,1776
178,-97.4195458331437,32.781520513498066,square,1777
178,-97.4195458331437,32.781520513498066,garden,1778
178,-97.4195458331437,32.781520513498066,bookstore,1779
178,-97.4195458331437,32.781520513498066,cafe,1780
179,-97.39715393576238,32.781775912919464,library,1781
179,-97.39715393576238,32.781775912919464,community center,1782
179,-97.39715393576238,32.781775912919464,city hall,1783
179,-97.39715393576238,32.781775912919464,place of worship,1784
179,-97.39715393576238,32.781775912919464,park,1785
179,-97.39715393576238,32.781775912919464,fountain,1786
179,-97.39715393576238,32.781775912919464,square,1787
179,-97.39715393576238,32.781775912919464,garden,1788
179,-97.39715393576238,32.781775912919464,bookstore,1789
179,-97.39715393576238,32.781775912919464,cafe,1790
180,-97.37476188246691,32.78202725175181,library,1791
180,-97.37476188246691,32.78202725175181,community center,1792
180,-97.37476188246691,32.78202725175181,city hall,1793
180,-97.37476188246691,32.78202725175181,place of worship,1794
180,-97.37476188246691,32.78202725175181,park,1795
180,-97.37476188246691,32.78202725175181,fountain,1796
180,-97.37476188246691,32.78202725175181,square,1797
180,-97.37476188246691,32.78202725175181,garden,1798
180,-97.37476188246691,32.78202725175181,bookstore,1799
180,-97.37476188246691,32.78202725175181,cafe,1800
181,-97.35236967575439,32.78227452996128,library,1801
181,-97.35236967575439,32.78227452996128,community center,1802
181,-97.35236967575439,32.78227452996128,city hall,1803
181,-97.35236967575439,32.78227452996128,place of worship,1804
181,-97.35236967575439,32.78227452996128,park,1805
181,-97.35236967575439,32.78227452996128,fountain,1806
181,-97.35236967575439,32.78227452996128,square,1807
181,-97.35236967575439,32.78227452996128,garden,1808
181,-97.35236967575439,32.78227452996128,bookstore,1809
181,-97.35236967575439,32.78227452996128,cafe,1810
182,-97.32997731812193,32.78251774751469,library,1811
182,-97.32997731812193,32.78251774751469,community center,1812
182,-97.32997731812193,32.78251774751469,city hall,1813
182,-97.32997731812193,32.78251774751469,place of worship,1814
182,-97.32997731812193,32.78251774751469,park,1815
182,-97.32997731812193,32.78251774751469,fountain,1816
182,-97.32997731812193,32.78251774751469,square,1817
182,-97.32997731812193,32.78251774751469,garden,1818
182,-97.32997731812193,32.78251774751469,bookstore,1819
182,-97.32997731812193,32.78251774751469,cafe,1820
183,-97.3075848120668,32.78275690437941,library,1821
183,-97.3075848120668,32.78275690437941,community center,1822
183,-97.3075848120668,32.78275690437941,city hall,1823
183,-97.3075848120668,32.78275690437941,place of worship,1824
183,-97.3075848120668,32.78275690437941,park,1825
183,-97.3075848120668,32.78275690437941,fountain,1826
183,-97.3075848120668,32.78275690437941,square,1827
183,-97.3075848120668,32.78275690437941,garden,1828
183,-97.3075848120668,32.78275690437941,bookstore,1829
183,-97.3075848120668,32.78275690437941,cafe,1830
184,-97.28519216008638,32.78299200052325,library,1831
184,-97.28519216008638,32.78299200052325,community center,1832
184,-97.28519216008638,32.78299200052325,city hall,1833
184,-97.28519216008638,32.78299200052325,place of worship,1834
184,-97.28519216008638,32.78299200052325,park,1835
184,-97.28519216008638,32.78299200052325,fountain,1836
184,-97.28519216008638,32.78299200052325,square,1837
184,-97.28519216008638,32.78299200052325,garden,1838
184,-97.28519216008638,32.78299200052325,bookstore,1839
184,-97.28519216008638,32.78299200052325,cafe,1840
185,-97.26279936467809,32.78322303591461,library,1841
185,-97.26279936467809,32.78322303591461,community center,1842
185,-97.26279936467809,32.78322303591461,city hall,1843
185,-97.26279936467809,32.78322303591461,place of worship,1844
185,-97.26279936467809,32.78322303591461,park,1845
185,-97.26279936467809,32.78322303591461,fountain,1846
185,-97.26279936467809,32.78322303591461,square,1847
185,-97.26279936467809,32.78322303591461,garden,1848
185,-97.26279936467809,32.78322303591461,bookstore,1849
185,-97.26279936467809,32.78322303591461,cafe,1850
186,-97.24040642833953,32.7834500105225,library,1851
186,-97.24040642833953,32.7834500105225,community center,1852
186,-97.24040642833953,32.7834500105225,city hall,1853
186,-97.24040642833953,32.7834500105225,place of worship,1854
186,-97.24040642833953,32.7834500105225,park,1855
186,-97.24040642833953,32.7834500105225,fountain,1856
186,-97.24040642833953,32.7834500105225,square,1857
186,-97.24040642833953,32.7834500105225,garden,1858
186,-97.24040642833953,32.7834500105225,bookstore,1859
186,-97.24040642833953,32.7834500105225,cafe,1860
187,-97.21801335356831,32.78367292431653,library,1861
187,-97.21801335356831,32.78367292431653,community center,1862
187,-97.21801335356831,32.78367292431653,city hall,1863
187,-97.21801335356831,32.78367292431653,place of worship,1864
187,-97.21801335356831,32.78367292431653,park,1865
187,-97.21801335356831,32.78367292431653,fountain,1866
187,-97.21801335356831,32.78367292431653,square,1867
187,-97.21801335356831,32.78367292431653,garden,1868
187,-97.21801335356831,32.78367292431653,bookstore,1869
187,-97.21801335356831,32.78367292431653,cafe,1870
188,-97.19562014286217,32.783891777266575,library,1871
188,-97.19562014286217,32.783891777266575,community center,1872
188,-97.19562014286217,32.783891777266575,city hall,1873
188,-97.19562014286217,32.783891777266575,place of worship,1874
188,-97.19562014286217,32.783891777266575,park,1875
188,-97.19562014286217,32.783891777266575,fountain,1876
188,-97.19562014286217,32.783891777266575,square,1877
188,-97.19562014286217,32.783891777266575,garden,1878
188,-97.19562014286217,32.783891777266575,bookstore,1879
188,-97.19562014286217,32.783891777266575,cafe,1880
189,-97.17322679871896,32.78410656934335,library,1881
189,-97.17322679871896,32.78410656934335,community center,1882
189,-97.17322679871896,32.78410656934335,city hall,1883
189,-97.17322679871896,32.78410656934335,place of worship,1884
189,-97.17322679871896,32.78410656934335,park,1885
189,-97.17322679871896,32.78410656934335,fountain,1886
189,-97.17322679871896,32.78410656934335,square,1887
189,-97.17322679871896,32.78410656934335,garden,1888
189,-97.17322679871896,32.78410656934335,bookstore,1889
189,-97.17322679871896,32.78410656934335,cafe,1890
190,-97.15083332363658,32.78431730051797,library,1891
190,-97.15083332363658,32.78431730051797,community center,1892
190,-97.15083332363658,32.78431730051797,city hall,1893
190,-97.15083332363658,32.78431730051797,place of worship,1894
190,-97.15083332363658,32.78431730051797,park,1895
190,-97.15083332363658,32.78431730051797,fountain,1896
190,-97.15083332363658,32.78431730051797,square,1897
190,-97.15083332363658,32.78431730051797,garden,1898
190,-97.15083332363658,32.78431730051797,bookstore,1899
190,-97.15083332363658,32.78431730051797,cafe,1900
191,-97.12843972011302,32.78452397076216,library,1901
191,-97.12843972011302,32.78452397076216,community center,1902
191,-97.12843972011302,32.78452397076216,city hall,1903
191,-97.12843972011302,32.78452397076216,place of worship,1904
191,-97.12843972011302,32.78452397076216,park,1905
191,-97.12843972011302,32.78452397076216,fountain,1906
191,-97.12843972011302,32.78452397076216,square,1907
191,-97.12843972011302,32.78452397076216,garden,1908
191,-97.12843972011302,32.78452397076216,bookstore,1909
191,-97.12843972011302,32.78452397076216,cafe,1910
192,-97.10604599064642,32.78472658004811,library,1911
192,-97.10604599064642,32.78472658004811,community center,1912
192,-97.10604599064642,32.78472658004811,city hall,1913
192,-97.10604599064642,32.78472658004811,place of worship,1914
192,-97.10604599064642,32.78472658004811,park,1915
192,-97.10604599064642,32.78472658004811,fountain,1916
192,-97.10604599064642,32.78472658004811,square,1917
192,-97.10604599064642,32.78472658004811,garden,1918
192,-97.10604599064642,32.78472658004811,bookstore,1919
192,-97.10604599064642,32.78472658004811,cafe,1920
193,-97.03886407157043,32.78531004188716,library,1921
193,-97.03886407157043,32.78531004188716,community center,1922
193,-97.03886407157043,32.78531004188716,city hall,1923
193,-97.03886407157043,32.78531004188716,place of worship,1924
193,-97.03886407157043,32.78531004188716,park,1925
193,-97.03886407157043,32.78531004188716,fountain,1926
193,-97.03886407157043,32.78531004188716,square,1927
193,-97.03886407157043,32.78531004188716,garden,1928
193,-97.03886407157043,32.78531004188716,bookstore,1929
193,-97.03886407157043,32.78531004188716,cafe,1930
194,-97.509468375443,32.797647842927546,library,1931
194,-97.509468375443,32.797647842927546,community center,1932
194,-97.509468375443,32.797647842927546,city hall,1933
194,-97.509468375443,32.797647842927546,place of worship,1934
194,-97.509468375443,32.797647842927546,park,1935
194,-97.509468375443,32.797647842927546,fountain,1936
194,-97.509468375443,32.797647842927546,square,1937
194,-97.509468375443,32.797647842927546,garden,1938
194,-97.509468375443,32.797647842927546,bookstore,1939
194,-97.509468375443,32.797647842927546,cafe,1940
195,-97.48707183799563,32.79791953586537,library,1941
195,-97.48707183799563,32.79791953586537,community center,1942
195,-97.48707183799563,32.79791953586537,city hall,1943
195,-97.48707183799563,32.79791953586537,place of worship,1944
195,-97.48707183799563,32.79791953586537,park,1945
195,-97.48707183799563,32.79791953586537,fountain,1946
195,-97.48707183799563,32.79791953586537,square,1947
195,-97.48707183799563,32.79791953586537,garden,1948
195,-97.48707183799563,32.79791953586537,bookstore,1949
195,-97.48707183799563,32.79791953586537,cafe,1950
196,-97.46467513452936,32.79818716758525,library,1951
196,-97.46467513452936,32.79818716758525,community center,1952
196,-97.46467513452936,32.79818716758525,city hall,1953
196,-97.46467513452936,32.79818716758525,place of worship,1954
196,-97.46467513452936,32.79818716758525,park,1955
196,-97.46467513452936,32.79818716758525,fountain,1956
196,-97.46467513452936,32.79818716758525,square,1957
196,-97.46467513452936,32.79818716758525,garden,1958
196,-97.46467513452936,32.79818716758525,bookstore,1959
196,-97.46467513452936,32.79818716758525,cafe,1960
197,-97.4422782675426,32.79845073805134,library,1961
197,-97.4422782675426,32.79845073805134,community center,1962
197,-97.4422782675426,32.79845073805134,city hall,1963
197,-97.4422782675426,32.79845073805134,place of worship,1964
197,-97.4422782675426,32.79845073805134,park,1965
197,-97.4422782675426,32.79845073805134,fountain,1966
197,-97.4422782675426,32.79845073805134,square,1967
197,-97.4422782675426,32.79845073805134,garden,1968
197,-97.4422782675426,32.79845073805134,bookstore,1969
197,-97.4422782675426,32.79845073805134,cafe,1970
198,-97.41988123953384,32.79871024722816,library,1971
198,-97.41988123953384,32.79871024722816,community center,1972
198,-97.41988123953384,32.79871024722816,city hall,1973
198,-97.41988123953384,32.79871024722816,place of worship,1974
198,-97.41988123953384,32.79871024722816,park,1975
198,-97.41988123953384,32.79871024722816,fountain,1976
198,-97.41988123953384,32.79871024722816,square,1977
198,-97.41988123953384,32.79871024722816,garden,1978
198,-97.41988123953384,32.79871024722816,bookstore,1979
198,-97.41988123953384,32.79871024722816,cafe,1980
199,-97.3974840530017,32.7989656950808,library,1981
199,-97.3974840530017,32.7989656950808,community center,1982
199,-97.3974840530017,32.7989656950808,city hall,1983
199,-97.3974840530017,32.7989656950808,place of worship,1984
199,-97.3974840530017,32.7989656950808,park,1985
199,-97.3974840530017,32.7989656950808,fountain,1986
199,-97.3974840530017,32.7989656950808,square,1987
199,-97.3974840530017,32.7989656950808,garden,1988
199,-97.3974840530017,32.7989656950808,bookstore,1989
199,-97.3974840530017,32.7989656950808,cafe,1990
200,-97.3750867104449,32.79921708157494,library,1991
200,-97.3750867104449,32.79921708157494,community center,1992
200,-97.3750867104449,32.79921708157494,city hall,1993
200,-97.3750867104449,32.79921708157494,place of worship,1994
200,-97.3750867104449,32.79921708157494,park,1995
200,-97.3750867104449,32.79921708157494,fountain,1996
200,-97.3750867104449,32.79921708157494,square,1997
200,-97.3750867104449,32.79921708157494,garden,1998
200,-97.3750867104449,32.79921708157494,bookstore,1999
200,-97.3750867104449,32.79921708157494,cafe,2000
201,-97.35268921436226,32.799464406676776,library,2001
201,-97.35268921436226,32.799464406676776,community center,2002
201,-97.35268921436226,32.799464406676776,city hall,2003
201,-97.35268921436226,32.799464406676776,place of worship,2004
201,-97.35268921436226,32.799464406676776,park,2005
201,-97.35268921436226,32.799464406676776,fountain,2006
201,-97.35268921436226,32.799464406676776,square,2007
201,-97.35268921436226,32.799464406676776,garden,2008
201,-97.35268921436226,32.799464406676776,bookstore,2009
201,-97.35268921436226,32.799464406676776,cafe,2010
202,-97.33029156725273,32.799707670353044,library,2011
202,-97.33029156725273,32.799707670353044,community center,2012
202,-97.33029156725273,32.799707670353044,city hall,2013
202,-97.33029156725273,32.799707670353044,place of worship,2014
202,-97.33029156725273,32.799707670353044,park,2015
202,-97.33029156725273,32.799707670353044,fountain,2016
202,-97.33029156725273,32.799707670353044,square,2017
202,-97.33029156725273,32.799707670353044,garden,2018
202,-97.33029156725273,32.799707670353044,bookstore,2019
202,-97.33029156725273,32.799707670353044,cafe,2020
203,-97.3078937716153,32.79994687257112,library,2021
203,-97.3078937716153,32.79994687257112,community center,2022
203,-97.3078937716153,32.79994687257112,city hall,2023
203,-97.3078937716153,32.79994687257112,place of worship,2024
203,-97.3078937716153,32.79994687257112,park,2025
203,-97.3078937716153,32.79994687257112,fountain,2026
203,-97.3078937716153,32.79994687257112,square,2027
203,-97.3078937716153,32.79994687257112,garden,2028
203,-97.3078937716153,32.79994687257112,bookstore,2029
203,-97.3078937716153,32.79994687257112,cafe,2030
204,-97.28549582994908,32.80018201329879,library,2031
204,-97.28549582994908,32.80018201329879,community center,2032
204,-97.28549582994908,32.80018201329879,city hall,2033
204,-97.28549582994908,32.80018201329879,place of worship,2034
204,-97.28549582994908,32.80018201329879,park,2035
204,-97.28549582994908,32.80018201329879,fountain,2036
204,-97.28549582994908,32.80018201329879,square,2037
204,-97.28549582994908,32.80018201329879,garden,2038
204,-97.28549582994908,32.80018201329879,bookstore,2039
204,-97.28549582994908,32.80018201329879,cafe,2040
205,-97.24069951852745,32.80064011015701,library,2041
205,-97.24069951852745,32.80064011015701,community center,2042
205,-97.24069951852745,32.80064011015701,city hall,2043
205,-97.24069951852745,32.80064011015701,place of worship,2044
205,-97.24069951852745,32.80064011015701,park,2045
205,-97.24069951852745,32.80064011015701,fountain,2046
205,-97.24069951852745,32.80064011015701,square,2047
205,-97.24069951852745,32.80064011015701,garden,2048
205,-97.24069951852745,32.80064011015701,bookstore,2049
205,-97.24069951852745,32.80064011015701,cafe,2050
206,-97.21830115377075,32.80086306622602,library,2051
206,-97.21830115377075,32.80086306622602,community center,2052
206,-97.21830115377075,32.80086306622602,city hall,2053
206,-97.21830115377075,32.80086306622602,place of worship,2054
206,-97.21830115377075,32.80086306622602,park,2055
206,-97.21830115377075,32.80086306622602,fountain,2056
206,-97.21830115377075,32.80086306622602,square,2057
206,-97.21830115377075,32.80086306622602,garden,2058
206,-97.21830115377075,32.80086306622602,bookstore,2059
206,-97.21830115377075,32.80086306622602,cafe,2060
207,-97.19590265298275,32.80108196068145,library,2061
207,-97.19590265298275,32.80108196068145,community center,2062
207,-97.19590265298275,32.80108196068145,city hall,2063
207,-97.19590265298275,32.80108196068145,place of worship,2064
207,-97.19590265298275,32.80108196068145,park,2065
207,-97.19590265298275,32.80108196068145,fountain,2066
207,-97.19590265298275,32.80108196068145,square,2067
207,-97.19590265298275,32.80108196068145,garden,2068
207,-97.19590265298275,32.80108196068145,bookstore,2069
207,-97.19590265298275,32.80108196068145,cafe,2070
208,-97.17350401866307,32.80129679349386,library,2071
208,-97.17350401866307,32.80129679349386,community center,2072
208,-97.17350401866307,32.80129679349386,city hall,2073
208,-97.17350401866307,32.80129679349386,place of worship,2074
208,-97.17350401866307,32.80129679349386,park,2075
208,-97.17350401866307,32.80129679349386,fountain,2076
208,-97.17350401866307,32.80129679349386,square,2077
208,-97.17350401866307,32.80129679349386,garden,2078
208,-97.17350401866307,32.80129679349386,bookstore,2079
208,-97.17350401866307,32.80129679349386,cafe,2080
209,-97.15110525331137,32.80150756463436,library,2081
209,-97.15110525331137,32.80150756463436,community center,2082
209,-97.15110525331137,32.80150756463436,city hall,2083
209,-97.15110525331137,32.80150756463436,place of worship,2084
209,-97.15110525331137,32.80150756463436,park,2085
209,-97.15110525331137,32.80150756463436,fountain,2086
209,-97.15110525331137,32.80150756463436,square,2087
209,-97.15110525331137,32.80150756463436,garden,2088
209,-97.15110525331137,32.80150756463436,bookstore,2089
209,-97.15110525331137,32.80150756463436,cafe,2090
210,-97.12870635942748,32.801714274074676,library,2091
210,-97.12870635942748,32.801714274074676,community center,2092
210,-97.12870635942748,32.801714274074676,city hall,2093
210,-97.12870635942748,32.801714274074676,place of worship,2094
210,-97.12870635942748,32.801714274074676,park,2095
210,-97.12870635942748,32.801714274074676,fountain,2096
210,-97.12870635942748,32.801714274074676,square,2097
210,-97.12870635942748,32.801714274074676,garden,2098
210,-97.12870635942748,32.801714274074676,bookstore,2099
210,-97.12870635942748,32.801714274074676,cafe,2100
211,-97.10630733951125,32.801916921786976,library,2101
211,-97.10630733951125,32.801916921786976,community center,2102
211,-97.10630733951125,32.801916921786976,city hall,2103
211,-97.10630733951125,32.801916921786976,place of worship,2104
211,-97.10630733951125,32.801916921786976,park,2105
211,-97.10630733951125,32.801916921786976,fountain,2106
211,-97.10630733951125,32.801916921786976,square,2107
211,-97.10630733951125,32.801916921786976,garden,2108
211,-97.10630733951125,32.801916921786976,bookstore,2109
211,-97.10630733951125,32.801916921786976,cafe,2110
212,-97.08390819606258,32.80211550774401,library,2111
212,-97.08390819606258,32.80211550774401,community center,2112
212,-97.08390819606258,32.80211550774401,city hall,2113
212,-97.08390819606258,32.80211550774401,place of worship,2114
212,-97.08390819606258,32.80211550774401,park,2115
212,-97.08390819606258,32.80211550774401,fountain,2116
212,-97.08390819606258,32.80211550774401,square,2117
212,-97.08390819606258,32.80211550774401,garden,2118
212,-97.08390819606258,32.80211550774401,bookstore,2119
212,-97.08390819606258,32.80211550774401,cafe,2120
213,-97.03910954856823,32.80250049428605,library,2121
213,-97.03910954856823,32.80250049428605,community center,2122
213,-97.03910954856823,32.80250049428605,city hall,2123
213,-97.03910954856823,32.80250049428605,place of worship,2124
213,-97.03910954856823,32.80250049428605,park,2125
213,-97.03910954856823,32.80250049428605,fountain,2126
213,-97.03910954856823,32.80250049428605,square,2127
213,-97.03910954856823,32.80250049428605,garden,2128
213,-97.03910954856823,32.80250049428605,bookstore,2129
213,-97.03910954856823,32.80250049428605,cafe,2130
214,-97.50982510581295,32.814836573301804,library,2131
214,-97.50982510581295,32.814836573301804,community center,2132
214,-97.50982510581295,32.814836573301804,city hall,2133
214,-97.50982510581295,32.814836573301804,place of worship,2134
214,-97.50982510581295,32.814836573301804,park,2135
214,-97.50982510581295,32.814836573301804,fountain,2136
214,-97.50982510581295,32.814836573301804,square,2137
214,-97.50982510581295,32.814836573301804,garden,2138
214,-97.50982510581295,32.814836573301804,bookstore,2139
214,-97.50982510581295,32.814836573301804,cafe,2140
215,-97.48742327717628,32.81510831778977,library,2141
215,-97.48742327717628,32.81510831778977,community center,2142
215,-97.48742327717628,32.81510831778977,city hall,2143
215,-97.48742327717628,32.81510831778977,place of worship,2144
215,-97.48742327717628,32.81510831778977,park,2145
215,-97.48742327717628,32.81510831778977,fountain,2146
215,-97.48742327717628,32.81510831778977,square,2147
215,-97.48742327717628,32.81510831778977,garden,2148
215,-97.48742327717628,32.81510831778977,bookstore,2149
215,-97.48742327717628,32.81510831778977,cafe,2150
216,-97.46502128240299,32.81537600028996,library,2151
216,-97.46502128240299,32.81537600028996,community center,2152
216,-97.46502128240299,32.81537600028996,city hall,2153
216,-97.46502128240299,32.81537600028996,place of worship,2154
216,-97.46502128240299,32.81537600028996,park,2155
216,-97.46502128240299,32.81537600028996,fountain,2156
216,-97.46502128240299,32.81537600028996,square,2157
216,-97.46502128240299,32.81537600028996,garden,2158
216,-97.46502128240299,32.81537600028996,bookstore,2159
216,-97.46502128240299,32.81537600028996,cafe,2160
217,-97.44261912399328,32.81563962076641,library,2161
217,-97.44261912399328,32.81563962076641,community center,2162
217,-97.44261912399328,32.81563962076641,city hall,2163
217,-97.44261912399328,32.81563962076641,place of worship,2164
217,-97.44261912399328,32.81563962076641,park,2165
217,-97.44261912399328,32.81563962076641,fountain,2166
217,-97.44261912399328,32.81563962076641,square,2167
217,-97.44261912399328,32.81563962076641,garden,2168
217,-97.44261912399328,32.81563962076641,bookstore,2169
217,-97.44261912399328,32.81563962076641,cafe,2170
218,-97.42021680444739,32.815899179183575,library,2171
218,-97.42021680444739,32.815899179183575,community center,2172
218,-97.42021680444739,32.815899179183575,city hall,2173
218,-97.42021680444739,32.815899179183575,place of worship,2174
218,-97.42021680444739,32.815899179183575,park,2175
218,-97.42021680444739,32.815899179183575,fountain,2176
218,-97.42021680444739,32.815899179183575,square,2177
218,-97.42021680444739,32.815899179183575,garden,2178
218,-97.42021680444739,32.815899179183575,bookstore,2179
218,-97.42021680444739,32.815899179183575,cafe,2180
219,-97.3978143262657,32.81615467550667,library,2181
219,-97.3978143262657,32.81615467550667,community center,2182
219,-97.3978143262657,32.81615467550667,city hall,2183
219,-97.3978143262657,32.81615467550667,place of worship,2184
219,-97.3978143262657,32.81615467550667,park,2185
219,-97.3978143262657,32.81615467550667,fountain,2186
219,-97.3978143262657,32.81615467550667,square,2187
219,-97.3978143262657,32.81615467550667,garden,2188
219,-97.3978143262657,32.81615467550667,bookstore,2189
219,-97.3978143262657,32.81615467550667,cafe,2190
220,-97.37541169194874,32.81640610970119,library,2191
220,-97.37541169194874,32.81640610970119,community center,2192
220,-97.37541169194874,32.81640610970119,city hall,2193
220,-97.37541169194874,32.81640610970119,place of worship,2194
220,-97.37541169194874,32.81640610970119,park,2195
220,-97.37541169194874,32.81640610970119,fountain,2196
220,-97.37541169194874,32.81640610970119,square,2197
220,-97.37541169194874,32.81640610970119,garden,2198
220,-97.37541169194874,32.81640610970119,bookstore,2199
220,-97.37541169194874,32.81640610970119,cafe,2200
221,-97.35300890399708,32.81665348173335,library,2201
221,-97.35300890399708,32.81665348173335,community center,2202
221,-97.35300890399708,32.81665348173335,city hall,2203
221,-97.35300890399708,32.81665348173335,place of worship,2204
221,-97.35300890399708,32.81665348173335,park,2205
221,-97.35300890399708,32.81665348173335,fountain,2206
221,-97.35300890399708,32.81665348173335,square,2207
221,-97.35300890399708,32.81665348173335,garden,2208
221,-97.35300890399708,32.81665348173335,bookstore,2209
221,-97.35300890399708,32.81665348173335,cafe,2210
222,-97.33060596491141,32.81689679156986,library,2211
222,-97.33060596491141,32.81689679156986,community center,2212
222,-97.33060596491141,32.81689679156986,city hall,2213
222,-97.33060596491141,32.81689679156986,place of worship,2214
222,-97.33060596491141,32.81689679156986,park,2215
222,-97.33060596491141,32.81689679156986,fountain,2216
222,-97.33060596491141,32.81689679156986,square,2217
222,-97.33060596491141,32.81689679156986,garden,2218
222,-97.33060596491141,32.81689679156986,bookstore,2219
222,-97.33060596491141,32.81689679156986,cafe,2220
223,-97.30820287719253,32.81713603917801,library,2221
223,-97.30820287719253,32.81713603917801,community center,2222
223,-97.30820287719253,32.81713603917801,city hall,2223
223,-97.30820287719253,32.81713603917801,place of worship,2224
223,-97.30820287719253,32.81713603917801,park,2225
223,-97.30820287719253,32.81713603917801,fountain,2226
223,-97.30820287719253,32.81713603917801,square,2227
223,-97.30820287719253,32.81713603917801,garden,2228
223,-97.30820287719253,32.81713603917801,bookstore,2229
223,-97.30820287719253,32.81713603917801,cafe,2230
224,-97.28579964334136,32.81737122452565,library,2231
224,-97.28579964334136,32.81737122452565,community center,2232
224,-97.28579964334136,32.81737122452565,city hall,2233
224,-97.28579964334136,32.81737122452565,place of worship,2234
224,-97.28579964334136,32.81737122452565,park,2235
224,-97.28579964334136,32.81737122452565,fountain,2236
224,-97.28579964334136,32.81737122452565,square,2237
224,-97.28579964334136,32.81737122452565,garden,2238
224,-97.28579964334136,32.81737122452565,bookstore,2239
224,-97.28579964334136,32.81737122452565,cafe,2240
225,-97.15137731151843,32.81869702740552,library,2241
225,-97.15137731151843,32.81869702740552,community center,2242
225,-97.15137731151843,32.81869702740552,city hall,2243
225,-97.15137731151843,32.81869702740552,place of worship,2244
225,-97.15137731151843,32.81869702740552,park,2245
225,-97.15137731151843,32.81869702740552,fountain,2246
225,-97.15137731151843,32.81869702740552,square,2247
225,-97.15137731151843,32.81869702740552,garden,2248
225,-97.15137731151843,32.81869702740552,bookstore,2249
225,-97.15137731151843,32.81869702740552,cafe,2250
226,-97.12897312477432,32.81890377607372,library,2251
226,-97.12897312477432,32.81890377607372,community center,2252
226,-97.12897312477432,32.81890377607372,city hall,2253
226,-97.12897312477432,32.81890377607372,place of worship,2254
226,-97.12897312477432,32.81890377607372,park,2255
226,-97.12897312477432,32.81890377607372,fountain,2256
226,-97.12897312477432,32.81890377607372,square,2257
226,-97.12897312477432,32.81890377607372,garden,2258
226,-97.12897312477432,32.81890377607372,bookstore,2259
226,-97.12897312477432,32.81890377607372,cafe,2260
227,-97.10656881190847,32.81910646224351,library,2261
227,-97.10656881190847,32.81910646224351,community center,2262
227,-97.10656881190847,32.81910646224351,city hall,2263
227,-97.10656881190847,32.81910646224351,place of worship,2264
227,-97.10656881190847,32.81910646224351,park,2265
227,-97.10656881190847,32.81910646224351,fountain,2266
227,-97.10656881190847,32.81910646224351,square,2267
227,-97.10656881190847,32.81910646224351,garden,2268
227,-97.10656881190847,32.81910646224351,bookstore,2269
227,-97.10656881190847,32.81910646224351,cafe,2270
228,-97.08416437542263,32.81930508588755,library,2271
228,-97.08416437542263,32.81930508588755,community center,2272
228,-97.08416437542263,32.81930508588755,city hall,2273
228,-97.08416437542263,32.81930508588755,place of worship,2274
228,-97.08416437542263,32.81930508588755,park,2275
228,-97.08416437542263,32.81930508588755,fountain,2276
228,-97.08416437542263,32.81930508588755,square,2277
228,-97.08416437542263,32.81930508588755,garden,2278
228,-97.08416437542263,32.81930508588755,bookstore,2279
228,-97.08416437542263,32.81930508588755,cafe,2280
229,-97.06175981781854,32.81949964697917,library,2281
229,-97.06175981781854,32.81949964697917,community center,2282
229,-97.06175981781854,32.81949964697917,city hall,2283
229,-97.06175981781854,32.81949964697917,place of worship,2284
229,-97.06175981781854,32.81949964697917,park,2285
229,-97.06175981781854,32.81949964697917,fountain,2286
229,-97.06175981781854,32.81949964697917,square,2287
229,-97.06175981781854,32.81949964697917,garden,2288
229,-97.06175981781854,32.81949964697917,bookstore,2289
229,-97.06175981781854,32.81949964697917,cafe,2290
230,-97.03935514159818,32.81969014549217,library,2291
230,-97.03935514159818,32.81969014549217,community center,2292
230,-97.03935514159818,32.81969014549217,city hall,2293
230,-97.03935514159818,32.81969014549217,place of worship,2294
230,-97.03935514159818,32.81969014549217,park,2295
230,-97.03935514159818,32.81969014549217,fountain,2296
230,-97.03935514159818,32.81969014549217,square,2297
230,-97.03935514159818,32.81969014549217,garden,2298
230,-97.03935514159818,32.81969014549217,bookstore,2299
230,-97.03935514159818,32.81969014549217,cafe,2300
231,-97.48777488249357,32.83229629891587,library,2301
231,-97.48777488249357,32.83229629891587,community center,2302
231,-97.48777488249357,32.83229629891587,city hall,2303
