place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ-Thohay4woARTZFmJik6sv4,Cafe Paris Hellen's Patissrie,34.0913648,-118.3059579,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,3.7,64,NA
ChIJ-TJCj3ulwoARCCWuaq4GPsc,Yagul Cafe,34.0203393,-118.4965156,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.9,21,NA
ChIJ-UZ1QV7DwoARbhUcLpozokY,Jennie Store,34.1389848,-118.200896,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ-V9i9UjGwoARglbbGlqYwUc,Midori Matcha Cafe,34.0499565,-118.2420697,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,273,NA
ChIJ-VH-gyS3woARvUHgdd6ZpMo,Dirdawa Cafe,33.9609771,-118.3758925,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ-VWWhVq5woARWEiCC9oiD1Q,Anny's,34.0630773,-118.3837117,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,42,NA
ChIJ-W_khQfLwoAR4POWQjDB3lM,Center for Sustainable Communities,33.9036568,-118.24322,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,45,NA
ChIJ-w0xsATBwoARrehDpDjgLwA,Roobic's Cafe,34.1505521,-118.2368782,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,43,NA
ChIJ-W5DcArAwoARsnjj0KOK9yU,V Boulevard Cafe,34.1598569,-118.2988335,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,169,NA
ChIJ-W8yTD_HwoARPXu2GhFX8BU,Dayglow,34.0855189,-118.2751435,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,179,NA
ChIJ-w9zUXfHwoAROGggwyUIWbk,Space E.Um Cafe,34.0615859,-118.2871878,Social Business,cafe,cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.5,157,TRUE
ChIJ-wJAHYC1woARc-yTFn0RAl0,Slava landscaping,33.8898786,-118.3002565,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ-WkX2XS7woARkFl1H26Twh4,Coffee Tomo,34.0394602,-118.4428837,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,231,NA
ChIJ-wsgNjy4woARIIXEZTzE-HI,Grande Gardening Services,34.0204598,-118.326201,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,3.3,3,NA
ChIJ-x5LLl7IwoAR6LdA3J5PRGI,Vernon - Leon H. Washington Jr. Memorial Branch Library,34.0026154,-118.2561241,Community Space,library,library; parking; point_of_interest; establishment,OPERATIONAL,4.4,63,NA
ChIJ-XgxlgC4woARqfQZuo_F8MI,Libros Schmibros Lending Library,34.0475,-118.220021,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.9,8,NA
ChIJ-XNYc8W6woAR08pVuMkKKVk,Cafe Gratitude,33.9979655,-118.4738643,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,1509,NA
ChIJ-y-jgPnLwoARHQNKzvPz-E0,McDonald's,33.945129,-118.211532,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,1598,NA
ChIJ-Y0thHy4woARBW_QHYQTizQ,Oaxaca Town Cafe,34.0470878,-118.3086117,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,23,NA
ChIJ-Y9qTDSxwoAR6-rURshWf98,The Coffee Bean & Tea Leaf,33.9294639,-118.396483,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,274,NA
ChIJ-yaycOy1woARXHZW2NyXtJE,Beach Bowls Acai Cafe,33.8723064,-118.3164719,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJ-yCGtZG3woARNrumuhiVC94,Principles of Community Living,33.9935568,-118.3312154,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ-ymHSwQ23YARiOVDvufeK4U,Field of Dreams,33.763005,-118.2910265,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,88,NA
ChIJ-yxQDZqfwoARcMGHLSQjhN8,"Red Rock Canyon Park, Mountains Recreation & Conservation Authority",34.1058199,-118.6374615,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,102,NA
ChIJ-yYs3ua4woARxmzkLnigRvA,Starbucks,34.061923,-118.338919,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,293,NA
ChIJ-zh3MubFwoAR1xUjGWhOCjw,Ramona Gardens Recreation Center,34.0568633,-118.1949036,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,10,NA
ChIJ-ZSS2Na_woARvgO-EDpBpnM,Verdugo Recreation Center,34.1633033,-118.3393317,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,453,NA
ChIJ-ZtU-HBK3YARHX6kZV5CYko,The Harbor Church,33.7934789,-118.30798,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,20,NA
ChIJ0_BVxgm1woAR9IIXjk2jRq4,"The Butcher, The Baker, The Cappuccino Maker",33.9022822,-118.3890618,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,42,NA
ChIJ0-LyyD7GwoARWXcJYWASYwg,ARTBOOK @ Hauser & Wirth Los Angeles,34.0461149,-118.23470090000001,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.2,24,NA
ChIJ0-SM58iXwoARS9jr0gws6kQ,Mags Inc and Reluctant Press,34.15597,-118.448917,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ00fL9Ka1woARyNmllvUIWSA,El Camino College Bookstore,33.8858992,-118.3312386,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.3,199,NA
ChIJ00J7Y37DwoAR6817T12-pK4,Pasadena Community Gardens,34.1334873,-118.1541016,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ017FA2fIwoARTK5QpqSXSIc,Washington Memorial Church-Hlnss,34.0044524,-118.2611721,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ01QulwpJ3YARfD07yxDbLZk,Vista Catalina Park,33.7328346,-118.3471993,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJ026QVZnBwoARNUlfwNWz-jw,Ding Tea Eagle Rock,34.1389558,-118.2125021,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,36,NA
ChIJ02dQnn22woARSGuhjTCizI0,Moneta Gardens Community Center,33.92714,-118.3448527,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.7,3,TRUE
ChIJ03nItci5woARchXNdwIhp7s,Maeve's Garden,34.0485437,-118.3323499,Park,garden,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ04dYluPDwoARgmDbQMzVHVo,Reach Our Community Kids,34.1331293,-118.2013104,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ04lzgRq7woAR7D_S_mbYfWc,Uppers Cafe & Bakeshop,34.0278161,-118.4775952,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,25,NA
ChIJ06eq2a_PwoARD6Lvz5cy-_8,La Monarca Bakery & Cafe,34.0182318,-118.1477595,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,554,NA
ChIJ06hZpGLGwoAR7dF3S02AnlI,Marcellino's Cafe,34.073584,-118.2185055,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,61,NA
ChIJ06QY0ME13YARKGd12u3kL74,Jack in the Box,33.7901611,-118.2754183,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,1109,NA
ChIJ06zE3DvFwoAR_-dlhRYFzd0,Heart of Worship Community Church,34.1107459,-118.1871316,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ078FS9zJwoARtayDmd-RA8I,Exodus Belizean Community Center,33.956152,-118.2921157,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,3.5,6,TRUE
ChIJ07bbSvK7woARyTjDruv-FQY,One Cafe,34.0593473,-118.411199,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJ07HeRSm5woARBd3pNySxtoI,RAHMES,34.025419,-118.3277307,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ08GfHI7JwoARWNy2KrL0cLQ,Pete & Lucy´s,33.9484713,-118.2693755,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ09u5r33HwoARNWpI4fhvaPE,Robert F. Kennedy Inspiration Park,34.0616305,-118.2971038,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,36,NA
ChIJ0a3q6f65woARk1VnO2kSOg4,Ephesians Christian Center,34.0396824,-118.3393294,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ0aiSw3VJ3YARRA8B-Klxqug,Ladera Linda Community Center,33.7378845,-118.3487121,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,36,NA
ChIJ0bgAFdOwwoARvYyY54d0qOs,F.B.C.V. Worship Center,33.9548362,-118.3945625,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,10,NA
ChIJ0bor31KZwoARxiuZxkXBeyU,THE SHUL,34.1673932,-118.5331805,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ0c85TNC3woARWmLV4pY69lU,Los Angeles Community Outreach Center,33.9775782,-118.3093257,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0cAJAD-9woARZcemvFnrGQs,Cafe Southwest,34.1461241,-118.4055534,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,23,NA
ChIJ0cejmaK8woAR9NzOFX3kHs4,VA West Los Angeles Healthcare Campus Japanese Garden,34.063422,-118.4645888,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.4,73,NA
ChIJ0chGGSu7woARvqOAMJF0qSM,goodboybob coffee roasters,34.0250839,-118.3941056,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,24,NA
ChIJ0eqPew_HwoARr5H-d0OY9dY,MacArthur Park Recreation Center,34.0601264,-118.2780642,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJ0fVghny7woARiQ-rsrUqMWU,Aidan's Place at Westwood Recreation Center,34.053264,-118.4484894,Park,park,tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,249,NA
ChIJ0QElq_DAwoARHg-mVPUL1Jk,Pacific Park Library,34.139295,-118.264652,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,15,NA
ChIJ0QElq_DAwoARp3caXPnf4TU,Pacific Community Center & Park,34.1392378,-118.264745,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,105,NA
ChIJ0QJyFrHHwoARQk3gslEL1wI,Café WG,34.049806,-118.2601538,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,16,NA
ChIJ0QWlyOW2woARi0cuVM9EkOs,Siminski Park,33.9478981,-118.362252,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,211,NA
ChIJ0QxBk86-woARHbloeislERs,Coffee Commissary,34.0860227,-118.361672,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,264,NA
ChIJ0R2JCLy1woAROnfkMFbKHXM,pegasus park,33.8572909,-118.3410959,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0RG20ROfwoARoXMWyfXOuxU,Calabasas Park,34.1340306,-118.6116438,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJ0T2reIe4woARFZkpCFPP22s,SeJong Bookstore 세종문고,34.0523323,-118.3084897,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.1,128,NA
ChIJ0Tq8kly7woARpNP3U6H_31k,Literati Cafe,34.0444393,-118.467422,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,707,NA
ChIJ0TWukCiWwoARAg-gFsng208,"Books On The Boulevard, LLC",34.147856,-118.428798,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,13,NA
ChIJ0UNYWEC7woAR93P-uij6f60,Santa Monica Bahai Center,34.0346509,-118.4658966,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,13,NA
ChIJ0V3xbJmXwoARbm4ky92knPQ,Natalie's Cafe Delight,34.1611898,-118.4678665,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,5,4,NA
ChIJ0V8LrqnIwoARJOh57n6apD0,Boyle Heights Sports Center & Park,34.0321209,-118.21414,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,284,NA
ChIJ0VAZU0q-woAR-adlRBNkkw0,Universal Studios Backlot - Courthouse Square,34.141374,-118.3495805,Park,square,tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.9,37,NA
ChIJ0w5FLpXHwoAR-04vAnPhkeg,TOBERMAN RECREATION CENTER,34.0392096,-118.2788365,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,97,NA
ChIJ0wAt1dm7woARYAEENzqssOQ,Hill park,34.001783,-118.4816228,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ0wmwuuTLwoARLxrUnQRZT4o,Eatgud Kitchen,33.9454267,-118.2183948,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,100,NA
ChIJ0WPD2SPJwoARbuUQFA8YOhg,Winchell's Donut House,33.9853135,-118.2254697,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,231,NA
ChIJ0WwC5-PHwoARYROtu43n0vY,Starbucks,34.021676,-118.282182,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.9,80,NA
ChIJ0WxKWNS_woAREla-3zGcb00,Starbucks,34.160579,-118.344324,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,235,NA
ChIJ0xEHl8TOwoARzBFajsIhRB8,Maywood City Hall - Council Chambers,33.987794,-118.1892117,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,3.7,41,NA
ChIJ0xnmNRY23YARhxbQsIk7vvI,Knoll Hill Little League,33.750938,-118.2844545,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,126,NA
ChIJ0XoH3H-6woARABGggUIPBPQ,Starbucks,33.978721,-118.437827,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,250,NA
ChIJ0xpQxw7AwoAR3NneLt_ilxc,Griffith Manor Park,34.1644374,-118.2924236,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,258,NA
ChIJ0xt2zCm0woARh0VY5wIgYLI,Church of the Nazarene,33.9162503,-118.3547347,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,2.5,2,NA
ChIJ0xTDjiK2woARam9LH6kVe6M,Ambassadors For Christ Christian Embassy's Me Pttot,33.9501113,-118.3087086,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,10,NA
ChIJ0XUgDGtK3YARy3Sym93fhFI,Metro Park,33.78466179999999,-118.3187524,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,13,NA
ChIJ0xxcF0TJwoARAjVnrpGlLWk,Iglesia Puerta Del Redil,33.9649824,-118.2222549,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,5,NA
ChIJ0y-ioo_JwoARN4c3bHE-zpo,Dr. H. P. Rachal Square,33.9476847,-118.2658413,Park,square,park; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJ0y5GujS7woARZJfqsG2w2Bk,The Wellness Living Store,34.023669,-118.485484,Social Business,bookstore,book_store; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.5,2,TRUE
ChIJ0Y6ZdLzHwoARn7kBM2fU8lw,Plunge City Park,34.0472647,-118.2705803,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,10,NA
ChIJ0yc1wS423YAR1OCYrjmMe-8,Omelette & Waffle Shop,33.7340999,-118.2925986,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,1102,NA
ChIJ0YdJWl8x3YAR7RhdSZh03xg,Officer Daryle W. Black Memorial Park,33.7941823,-118.1873654,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,28,NA
ChIJ0ymhtNvJwoARyxpq3sqEdiQ,Los Angeles Council District Eight Constituent Service Center,33.9611375,-118.2920199,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2.7,6,NA
ChIJ0Yqc63pK3YARrFY-qe20qAg,King's Way Community Church,33.7967327,-118.3094213,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJ0yS5IjDHwoAR0MhCwjX0VjY,Cafe Ace,34.062252,-118.2931324,Social Business,cafe,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,5,5,TRUE
ChIJ0Z_lqvy_woARq0uVTm_d210,Unity Burbank Center for Spiritual Awareness,34.1688896,-118.3111371,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ0zR6mSu7woAR4GeLs8NKAnQ,Superba Food + Bread Venice,33.9962172,-118.4563494,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,1086,NA
ChIJ0ZUa6q--woARIdN8pvfdoC0,Raoul Textile Library,34.0823525,-118.3825343,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ1-cnrBm_woARzI3gIJ81y0Y,Highland Camrose Park,34.1090221,-118.3368783,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,61,NA
ChIJ1-iq5SixwoARakP8nApuGsQ,Hudson Booksellers,33.94099,-118.4019656,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,3.9,14,NA
ChIJ10QBxwPBwoARxqjWmqhej3A,Ideology Coffee,34.1500903,-118.2577516,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,88,NA
ChIJ11DV3nS7woARMvyq3uUFb5k,Nong La Cafe,34.0396167,-118.4427213,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,314,NA
ChIJ12hjEhTAwoARgXLx_n_Gs70,Cafe Bravo,34.1650712,-118.2810191,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,684,NA
ChIJ12Pw4T--woARhxFV1CAPElo,Mantee Cafe,34.1400133,-118.3694656,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,188,NA
ChIJ12ZIfQuZwoARs9Jb7JPXKqc,Starbucks,34.161503,-118.51264,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJ13Gzb5vGwoAR6ZOuZNSi6b4,Heritage Square Station,34.0875081,-118.2130104,Park,square,light_rail_station; transit_station; point_of_interest; establishment,OPERATIONAL,4.5,15,NA
ChIJ13HxCGK2woARSv5JcEil7LA,A Martinez Gardening Services,33.9340509,-118.345532,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ13iKVjcx3YAR_vixhlZJPts,Long Beach Public Library Foundation,33.7677174,-118.1945414,Community Space,library,point_of_interest; establishment,OPERATIONAL,4.3,169,NA
ChIJ13RxeWfBwoAR9Gt-6aFVS1I,FEAST - Occidental College's Student Garden,34.1301716,-118.2097703,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.7,10,NA
ChIJ13tinVDHwoAR8KZVDfgB5o0,Cafe 50's,34.0445533,-118.454859,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,1302,NA
ChIJ141byGPPwoARn24LXYeiSGc,La Cocina By: Don Manuel,34.0409891,-118.1756179,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,29,NA
ChIJ14NmD_24woARbCJFgixgBTE,Starbucks,34.050997,-118.34404,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,534,NA
ChIJ14ZNRnG5woARpbUxEEmgVOw,Pita Café,34.040591,-118.3766784,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,295,NA
ChIJ15iF8ffHwoARPuGjoq5bp38,Ultimate Restoration Unlimited,34.0290326,-118.2910185,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ15t-GDox3YAR8ORF9V5XZwk,"Regus - California, Long Beach - Landmark Square",33.7672811,-118.1930002,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,3.5,12,NA
ChIJ167tHU2_woARCEcAWMWm9aU,Seily Rodriguez Park,34.0930485,-118.3139575,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,92,NA
ChIJ16CKj7lK3YAR1lg9sEkfOUY,Worship Podowon Church,33.832395,-118.3180259,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ16fkSDbHwoARJt3yb6YMLRg,Rolling Greens On Mateo,34.031182,-118.232682,Park,garden,home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.7,47,NA
ChIJ16gG5u413YARrnsp1Lz-00Q,Los Angeles Harbor College Library,33.7841742,-118.2837023,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,3,NA
