place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ48PvTe5Sa4gRzruxq8zq_uM,McDonald's,39.8876589,-86.12146539999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,2.8,671,NA
ChIJ48Y0Ry9Na4gRgkl1nngj4yQ,Denny's,39.9057859,-86.0597257,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,1511,NA
ChIJ49cfGgVTa4gRZUP-DNiTmAM,Marott Park,39.887039,-86.1453522,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,459,NA
ChIJ49cGA9hAa4gR99H1S1cZj6w,Acton Baptist Church,39.6536929,-85.969815,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ4a2Q6EtQa4gR4jt3meYut9k,Brookside Park,39.7890084,-86.1122013,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,1030,NA
ChIJ4afbAbtQa4gRp7WC5oQDPcA,Hudnut Commons,39.7662007,-86.16229969999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,51,NA
ChIJ4bF01BJQa4gRR5miSU0emFE,Power of Prayer Community Church,39.7645005,-86.1139263,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJ4cIWIANYa4gRizrm6X1hK4c,Burger King,39.7532672,-86.2474804,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,674,NA
ChIJ4ftpDZBOa4gRJRRjV5XYleE,Kingston Square,39.8218926,-86.04152429999999,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.1,426,NA
ChIJ4fvKNrU5a4gRXDrMqM2sUHg,Church 52 Family Worship Center,39.7497193,-86.0214349,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,27,NA
ChIJ4RkHQElNa4gRRzuROz8VEB4,PharmFree Life CBD Dispensary + Coffee & Tea Bar,39.9041692,-86.077035,Social Business,cafe,cafe; food; health; point_of_interest; store; establishment,OPERATIONAL,4.8,20,NA
ChIJ4RWAcYJQa4gRA7eMmLdP5pU,Fountain Square Station SB,39.753287,-86.141155,Park,square,bus_station; transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4RWAcYJQa4gRA7eMmLdP5pU,Fountain Square Station SB,39.753287,-86.141155,Park,fountain,bus_station; transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ4S0-4INQa4gRk0qUnhyDuZ8,"Green Square Design | Construct, Inc.",39.7567878,-86.13963559999999,Park,square,general_contractor; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ4SsOtelUa4gRSK3U2m5COrc,Cambridge Square North,39.8840144,-86.203723,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,2.8,19,NA
ChIJ4UvvbGZWa4gR2IRZL8X1oe0,Courtside Cafe,39.8216664,-86.22488489999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ4Vd1mCNRa4gRnd2HYa1qygk,Library Services Center (Administrative Office - Not a Library),39.8007589,-86.15874409999999,Community Space,library,local_government_office; point_of_interest; establishment,OPERATIONAL,4,9,NA
ChIJ4VgQNfdRa4gRt7p4FENvcts,Sanders Temple Church of God in Christ,39.8284866,-86.10544089999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,33,NA
ChIJ4VZVdfypbIgRbLBkz07HPBs,Three Fountains West,39.8329341,-86.2570904,Park,fountain,point_of_interest; establishment,OPERATIONAL,3.6,9,NA
ChIJ4WfJF1RKa4gRUrEKraJntkE,Paradise Landscape & Nursery,39.86670300000001,-85.966239,Park,garden,general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.7,99,NA
ChIJ4ws2d7NSa4gRt2w2k30_yqA,Starbucks,39.913667,-86.108587,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,347,NA
ChIJ4YM6ek9Da4gRxBbHtWz7GQ4,Southport Presbyterian Church,39.6558152,-86.08396669999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,11,NA
ChIJ4Yvp8odYa4gR9UupOhx6MiU,Seerley Creek Park,39.714562,-86.247518,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJ4zOoXzJFa4gR7-YpxNyk940,Beech Grove City Hall,39.721882,-86.09113459999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3.5,4,NA
ChIJ4zpF5kCnbIgR_YD8Pctg564,Free Spirit Baptist Church,39.6916471,-86.274863,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ4zRvP6e0FIgR6YvNAAiVVKM,Dunkin',39.9278743,-86.01100040000001,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,324,NA
ChIJ5-Q7u5apbIgRcSZsWltNDqk,Taco Bell,39.82261099999999,-86.28157619999999,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.5,567,NA
ChIJ508kVPNGa4gRGtf0kJJL_4c,Wolf Run Park,39.6973607,-85.9887849,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,356,NA
ChIJ51dt9v2rFIgRZBrexjD3jSA,Dunkin',39.928557,-86.23159799999999,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,115,NA
ChIJ51Ek-Fhca4gRlOSNhXGX0ME,Kingdom Hall of Jehovah's Witnesses - Craigwood Congregation,39.64204590000001,-86.1364182,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,3.3,7,NA
ChIJ51xy31lRa4gRx0JM-olErns,Andrew Ramsey Park,39.8328314,-86.1649295,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,61,NA
ChIJ52W8D9ZSa4gRmqX9qcH1dhs,Cater Me Cafe,39.9110282,-86.1333562,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,14,NA
ChIJ5359OblFa4gRuO8QIKdEEAM,Tim and Lori,39.7009113,-86.06446040000002,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ56GIxtpEa4gRbaQALSgahHs,Starbucks,39.700155,-86.08189899999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,1248,NA
ChIJ56NnYSNDa4gRvHwp4gVMEzw,Buffalo Wild Wings,39.6358454,-86.0783409,Social Business,cafe,meal_takeaway; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4,1662,NA
ChIJ57BMHfdLa4gR5BwYP7awX3A,Sargent Road Nature Park,39.9030332,-86.0117143,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ57S0Hx9Qa4gR5iBGd4G-qko,"Shepherd Community, Inc. - Food Distribution Center",39.7694424,-86.097393,Community Space,community center,food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ591NVtFba4gRFu35sSTHyLw,Bluff Park,39.707303,-86.169631,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,150,NA
ChIJ59Q7Mgtaa4gRsRoY07_gmXY,Lockerbie Square Cabinets,39.7803483,-86.2332474,Park,square,point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJ5aV3Hw1Ra4gRQ6skjHsmgHs,Parlor Public House,39.7699533,-86.1469553,Social Business,cafe,cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.7,106,NA
ChIJ5cFaas-nbIgRwYkGE_phubE,Wesleyan Holiness Church,39.7436063,-86.2879617,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5cnCJItDa4gRLmng2_c5FZc,Doxa Bible Church,39.66459800000001,-86.0654418,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,16,NA
ChIJ5eOdsSdXa4gRoK8pTDn5wik,Ebenezer Missionary Baptist Church,39.793293,-86.187088,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,9,NA
ChIJ5fariQ5Xa4gRoLY9WLT7GPE,Denver Park,39.7814965,-86.20867109999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,70,NA
ChIJ5Q6iKSJRa4gRYG-UG2ZIG-w,Lincoln Square Pancake House,39.7998881,-86.15725979999999,Park,square,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,2409,NA
ChIJ5QTeAj1aa4gR6_OhHkcfz3c,Emhardt Park,39.7305093,-86.1630169,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,9,NA
ChIJ5RVH34hTa4gR_ima6G-ywzQ,Walmart Patio & Garden Services,39.887629,-86.118971,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5TTHF5RWa4gRugEC9xju4us,Lake Sullivan,39.81597000000001,-86.1992269,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ5Uh3bNqobIgR8dOaCBmkEqU,Lappin Way,39.7972207,-85.9782871,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,8,NA
ChIJ5UvX8i1Oa4gRG8iQZozWjNM,In Garden LLC,39.795931,-86.08403799999999,Park,garden,point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJ5Ws2TftLa4gRPqoCvRhLO9A,Timberline Tabernacle,39.8965344,-85.9992525,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5X8WdHdQa4gRu_guDT9nCcM,Greater Saint James Baptist Church,39.75503,-86.123274,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5Xa7lOJQa4gR7pv4_FJDYyA,Dream Indianapolis Labyrinth,39.7928859,-86.1461908,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ5xu5vP5Ta4gRa310V52QEkw,Doughnuts & Dragons,39.9100061,-86.1003542,Social Business,cafe,bakery; cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,543,NA
ChIJ5yA0CYdQa4gRMY8iXANMQZk,Emmanuel Christian Fellowship Center COGIC,39.7598966,-86.1360177,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,18,NA
ChIJ5yooBA5Qa4gRIAQPzKC2lMs,Clayton & LaSalle Park,39.7616875,-86.1086936,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,242,NA
ChIJ5Z2AFJVQa4gRSeaRn8Ervik,The Garden Table,39.7721028,-86.1533444,Park,garden,restaurant; cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.5,683,NA
ChIJ5Z2AFJVQa4gRSeaRn8Ervik,The Garden Table,39.7721028,-86.1533444,Social Business,cafe,restaurant; cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.5,683,NA
ChIJ6_JNP02qbIgREFd6b0IQ_Z8,"Lily Lake, Eagle Creek Park",39.8696005,-86.2961332,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,39,NA
ChIJ61FKyWpXa4gR4_jhs8Wvfbs,Living Faith Church,39.7664395,-86.197704,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,20,NA
ChIJ62r04wxOa4gRbZINwLcOrcU,Greater St Mark Baptist Church,39.82683,-86.073317,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,5,NA
ChIJ65yFoitNa4gRhZMJH38SpfU,Parkside at Castleton Square,39.91113250000001,-86.0573926,Park,square,point_of_interest; establishment,OPERATIONAL,3.6,79,NA
ChIJ66jEo3mobIgRlwJZIOsPVj0,Indianapolis Public Library - Wayne Branch,39.761259,-86.28986119999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,90,NA
ChIJ670B3UNFa4gR_h7KPeCpYvE,Wldl Rem co,39.7233165,-86.0859498,Park,park,zoo; park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ69o4Y_FKa4gR6kjQqOPqZiE,Oaklandon Play Park,39.8769989,-85.9563064,Park,park,point_of_interest; establishment,OPERATIONAL,3.8,103,NA
ChIJ6bFDFtZTa4gRUCaR5KIzX3s,Rise'n Roll Bakery - Broad Ripple,39.8709974,-86.14120799999999,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,191,NA
ChIJ6dM7u7dQa4gR1Zg0B0LlokQ,Canal Square,39.772352,-86.166398,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,3.6,74,NA
ChIJ6doR_ONQa4gRXn1Zl8P03gc,Urban Awareness Gardens Indianapolis,39.7896289,-86.14919069999999,Park,garden,school; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ6eqNKBxda4gRsqocneEKVfE,Panera Bread,39.6276326,-86.1200242,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,522,NA
ChIJ6RvZ-p9Ta4gRjj9oxxSdr-E,The Butler Brew,39.8387149,-86.1702775,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,1,NA
ChIJ6SFDkzBNa4gRkrmJ-LLMfUo,Chick-fil-A,39.90923,-86.0638278,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,881,NA
ChIJ6SFDkzBNa4gRM5W_OWNpzKo,FYE,39.908929,-86.0672921,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; clothing_store; store; establishment,OPERATIONAL,4.2,453,NA
ChIJ6Ss6FESzFIgRvB61O-eT7dA,McDonald's,39.9276199,-86.0258691,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,1616,NA
ChIJ6UaK5sdQa4gRSRfnu5YU3TY,Fresco Italian Cafe on the Canal,39.7748762,-86.1648448,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.4,480,TRUE
ChIJ6UUqS6WqbIgRVRmnV1479fw,GetGo Café + Market,39.91009210000001,-86.2669516,Social Business,cafe,gas_station; convenience_store; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,2.1,16,NA
ChIJ6V1PQTlca4gR3te0s5B1J_o,Friedens United Church of Christ,39.6450166,-86.1606046,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,25,NA
ChIJ6VA_z1BQa4gRQNXq76jNalY,Indianapolis Public Library - Spades Park Branch,39.7849435,-86.1289803,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,27,NA
ChIJ6W4GDfFRa4gRC6tTe2UYRdE,Fuzion,39.7687022,-86.15931189999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3,15,NA
ChIJ6wbR0cNIa4gRywmp3mBx_30,Wendy's,39.7742473,-85.99466199999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.1,815,NA
ChIJ6YB-m9pRa4gRiRcZIpamJQ8,Indianapolis Public Library - Martindale-Brightwood Branch,39.8031124,-86.1028757,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,70,NA
ChIJ6yH6uZpQa4gRvCghEBE90T4,Fountain Square Theatre,39.7622425,-86.14532,Park,fountain,parking; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ6yH6uZpQa4gRvCghEBE90T4,Fountain Square Theatre,39.7622425,-86.14532,Park,square,parking; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ6YuuO7GyFIgRP_qiKIgj7Mg,Town Run Trail Park,39.9258143,-86.07665639999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,296,NA
ChIJ6ZN0jMpDa4gRQgAmJhuPm2s,BIGGBY COFFEE,39.6649783,-86.07860810000001,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,30,NA
ChIJ7-ILf_xOa4gRHsva2LaBlH0,Burger King,39.7956035,-86.0448548,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.1,1054,NA
ChIJ703vuRBRa4gR7gt8SKtfGEQ,Indianapolis Colts Canal Playspace,39.7773905,-86.1645588,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,398,NA
ChIJ72ucTzStFIgRPO4oG4OBJk8,Church at the Crossing,39.9203859,-86.1156925,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,56,NA
ChIJ72vG6jZNa4gRQzJ-AZ4jKPQ,Hoosier Trail Rides at Fort Harrison State Park,39.860568,-86.0228577,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,57,NA
ChIJ72VZI9pXa4gRUaz-QHCd9Us,Speedway Town Hall,39.7925262,-86.2512588,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ736v039aa4gRQkUESvknDkk,Central Wesleyan Church,39.7500037,-86.13515,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJ7aBYA2VIa4gRu7SiLu5Zj_w,Paul Ruster Park,39.75776219999999,-85.964011,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,404,NA
ChIJ7awSv_lWa4gRpeo8hFe8LqM,All Believers Missionary Baptist Church,39.8052348,-86.2121931,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJ7bfLAbNSa4gRHUsFUgBmTo0,Cafe Patachou,39.913981,-86.105965,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,607,NA
ChIJ7csCL8NTa4gR52kXe8YHNbY,BIGGBY COFFEE,39.9121287,-86.14053400000002,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,NA,NA,NA
ChIJ7ensncNKa4gRcLLgAAWXU7U,Servants of Christ Lutheran Church,39.8949163,-85.95855929999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,22,NA
ChIJ7eryKb5La4gRX7X57RxIr6M,Speedy Café,39.855181,-85.99063,Social Business,cafe,restaurant; convenience_store; food; point_of_interest; store; establishment,OPERATIONAL,3.7,58,NA
ChIJ7S13dq1ba4gRBPbFlY8ttvQ,Taco Bell,39.70935040000001,-86.143726,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,1211,NA
ChIJ7ShgiLJRa4gRb2KYlO92ows,Greater Love Temple,39.795774,-86.12357999999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,5,NA
ChIJ7TqFYQlFa4gRDzdgvoaOYaM,New Dey Rising Cafe & Bakery,39.7763207,-85.9566497,Social Business,cafe,cafe; art_gallery; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,5,22,TRUE
ChIJ7w3y7blQa4gRyW6R3N2s8To,InDiPres,39.7696698,-86.163985,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ7x1PCotQa4gRy_f0VmJgRy0,Highland Park,39.7708465,-86.13801579999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,224,NA
ChIJ7XnZb0hDa4gR38FmmfELSiI,Indy's Famous Pancake House & Grill,39.6495008,-86.0834169,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,527,NA
ChIJ7XnZb0hDa4gRPSZn7pgY_7Q,The Healthy Food Cafe,39.6494186,-86.13762799999999,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; health; point_of_interest; store; establishment,OPERATIONAL,4.6,93,NA
ChIJ7YfZge2obIgRYGSUpm1BWek,New Living Bible Church,39.817328,-86.32509600000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJ7z_DilSvbIgRprzVftwOJz8,On The Border Mexican Grill & Cantina - West Indy,39.7630707,-86.3401043,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,1426,NA
ChIJ7zceLXlaa4gRVLp_FJ4JPTU,Nine Lives Cat Café,39.7496878,-86.13955539999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,788,NA
ChIJ7zzTDotNa4gROEE0WuiELK8,Kavka coffee,39.9093692,-86.0635662,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,58,NA
ChIJ8_MoIV9ba4gRQ_zg5y4hyy0,The Dog Park at Immanuel,39.752578,-86.151167,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,20,NA
ChIJ807LQUZRa4gRSnWdMz_cmns,Mt Paran Square Apartments,39.81923219999999,-86.163572,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ807PG61da4gRRiP9Or4YkUc,Starbucks,39.632635,-86.12083899999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,5,NA
