cell,x,y,term,id
236,-97.24048576276623,35.436902067770376,city hall,2353
236,-97.24048576276623,35.436902067770376,place of worship,2354
236,-97.24048576276623,35.436902067770376,park,2355
236,-97.24048576276623,35.436902067770376,fountain,2356
236,-97.24048576276623,35.436902067770376,square,2357
236,-97.24048576276623,35.436902067770376,garden,2358
236,-97.24048576276623,35.436902067770376,bookstore,2359
236,-97.24048576276623,35.436902067770376,cafe,2360
237,-97.82196211464286,35.447083655193396,library,2361
237,-97.82196211464286,35.447083655193396,community center,2362
237,-97.82196211464286,35.447083655193396,city hall,2363
237,-97.82196211464286,35.447083655193396,place of worship,2364
237,-97.82196211464286,35.447083655193396,park,2365
237,-97.82196211464286,35.447083655193396,fountain,2366
237,-97.82196211464286,35.447083655193396,square,2367
237,-97.82196211464286,35.447083655193396,garden,2368
237,-97.82196211464286,35.447083655193396,bookstore,2369
237,-97.82196211464286,35.447083655193396,cafe,2370
238,-97.79871756907397,35.44740981970915,library,2371
238,-97.79871756907397,35.44740981970915,community center,2372
238,-97.79871756907397,35.44740981970915,city hall,2373
238,-97.79871756907397,35.44740981970915,place of worship,2374
238,-97.79871756907397,35.44740981970915,park,2375
238,-97.79871756907397,35.44740981970915,fountain,2376
238,-97.79871756907397,35.44740981970915,square,2377
238,-97.79871756907397,35.44740981970915,garden,2378
238,-97.79871756907397,35.44740981970915,bookstore,2379
238,-97.79871756907397,35.44740981970915,cafe,2380
239,-97.77547280719027,35.44773179656683,library,2381
239,-97.77547280719027,35.44773179656683,community center,2382
239,-97.77547280719027,35.44773179656683,city hall,2383
239,-97.77547280719027,35.44773179656683,place of worship,2384
239,-97.77547280719027,35.44773179656683,park,2385
239,-97.77547280719027,35.44773179656683,fountain,2386
239,-97.77547280719027,35.44773179656683,square,2387
239,-97.77547280719027,35.44773179656683,garden,2388
239,-97.77547280719027,35.44773179656683,bookstore,2389
239,-97.77547280719027,35.44773179656683,cafe,2390
240,-97.75222783178394,35.448049585717136,library,2391
240,-97.75222783178394,35.448049585717136,community center,2392
240,-97.75222783178394,35.448049585717136,city hall,2393
240,-97.75222783178394,35.448049585717136,place of worship,2394
240,-97.75222783178394,35.448049585717136,park,2395
240,-97.75222783178394,35.448049585717136,fountain,2396
240,-97.75222783178394,35.448049585717136,square,2397
240,-97.75222783178394,35.448049585717136,garden,2398
240,-97.75222783178394,35.448049585717136,bookstore,2399
240,-97.75222783178394,35.448049585717136,cafe,2400
241,-97.7289826456472,35.44836318711133,library,2401
241,-97.7289826456472,35.44836318711133,community center,2402
241,-97.7289826456472,35.44836318711133,city hall,2403
241,-97.7289826456472,35.44836318711133,place of worship,2404
241,-97.7289826456472,35.44836318711133,park,2405
241,-97.7289826456472,35.44836318711133,fountain,2406
241,-97.7289826456472,35.44836318711133,square,2407
241,-97.7289826456472,35.44836318711133,garden,2408
241,-97.7289826456472,35.44836318711133,bookstore,2409
241,-97.7289826456472,35.44836318711133,cafe,2410
242,-97.70573725157259,35.44867260070142,library,2411
242,-97.70573725157259,35.44867260070142,community center,2412
242,-97.70573725157259,35.44867260070142,city hall,2413
242,-97.70573725157259,35.44867260070142,place of worship,2414
242,-97.70573725157259,35.44867260070142,park,2415
242,-97.70573725157259,35.44867260070142,fountain,2416
242,-97.70573725157259,35.44867260070142,square,2417
242,-97.70573725157259,35.44867260070142,garden,2418
242,-97.70573725157259,35.44867260070142,bookstore,2419
242,-97.70573725157259,35.44867260070142,cafe,2420
243,-97.68249165235261,35.4489778264399,library,2421
243,-97.68249165235261,35.4489778264399,community center,2422
243,-97.68249165235261,35.4489778264399,city hall,2423
243,-97.68249165235261,35.4489778264399,place of worship,2424
243,-97.68249165235261,35.4489778264399,park,2425
243,-97.68249165235261,35.4489778264399,fountain,2426
243,-97.68249165235261,35.4489778264399,square,2427
243,-97.68249165235261,35.4489778264399,garden,2428
243,-97.68249165235261,35.4489778264399,bookstore,2429
243,-97.68249165235261,35.4489778264399,cafe,2430
244,-97.65924585078007,35.449278864279954,library,2431
244,-97.65924585078007,35.449278864279954,community center,2432
244,-97.65924585078007,35.449278864279954,city hall,2433
244,-97.65924585078007,35.449278864279954,place of worship,2434
244,-97.65924585078007,35.449278864279954,park,2435
244,-97.65924585078007,35.449278864279954,fountain,2436
244,-97.65924585078007,35.449278864279954,square,2437
244,-97.65924585078007,35.449278864279954,garden,2438
244,-97.65924585078007,35.449278864279954,bookstore,2439
244,-97.65924585078007,35.449278864279954,cafe,2440
245,-97.6359998496478,35.44957571417551,library,2441
245,-97.6359998496478,35.44957571417551,community center,2442
245,-97.6359998496478,35.44957571417551,city hall,2443
245,-97.6359998496478,35.44957571417551,place of worship,2444
245,-97.6359998496478,35.44957571417551,park,2445
245,-97.6359998496478,35.44957571417551,fountain,2446
245,-97.6359998496478,35.44957571417551,square,2447
245,-97.6359998496478,35.44957571417551,garden,2448
245,-97.6359998496478,35.44957571417551,bookstore,2449
245,-97.6359998496478,35.44957571417551,cafe,2450
246,-97.61275365174889,35.449868376080964,library,2451
246,-97.61275365174889,35.449868376080964,community center,2452
246,-97.61275365174889,35.449868376080964,city hall,2453
246,-97.61275365174889,35.449868376080964,place of worship,2454
246,-97.61275365174889,35.449868376080964,park,2455
246,-97.61275365174889,35.449868376080964,fountain,2456
246,-97.61275365174889,35.449868376080964,square,2457
246,-97.61275365174889,35.449868376080964,garden,2458
246,-97.61275365174889,35.449868376080964,bookstore,2459
246,-97.61275365174889,35.449868376080964,cafe,2460
247,-97.58950725987648,35.45015684995148,library,2461
247,-97.58950725987648,35.45015684995148,community center,2462
247,-97.58950725987648,35.45015684995148,city hall,2463
247,-97.58950725987648,35.45015684995148,place of worship,2464
247,-97.58950725987648,35.45015684995148,park,2465
247,-97.58950725987648,35.45015684995148,fountain,2466
247,-97.58950725987648,35.45015684995148,square,2467
247,-97.58950725987648,35.45015684995148,garden,2468
247,-97.58950725987648,35.45015684995148,bookstore,2469
247,-97.58950725987648,35.45015684995148,cafe,2470
248,-97.56626067682389,35.4504411357429,library,2471
248,-97.56626067682389,35.4504411357429,community center,2472
248,-97.56626067682389,35.4504411357429,city hall,2473
248,-97.56626067682389,35.4504411357429,place of worship,2474
248,-97.56626067682389,35.4504411357429,park,2475
248,-97.56626067682389,35.4504411357429,fountain,2476
248,-97.56626067682389,35.4504411357429,square,2477
248,-97.56626067682389,35.4504411357429,garden,2478
248,-97.56626067682389,35.4504411357429,bookstore,2479
248,-97.56626067682389,35.4504411357429,cafe,2480
249,-97.54301390538457,35.45072123341158,library,2481
249,-97.54301390538457,35.45072123341158,community center,2482
249,-97.54301390538457,35.45072123341158,city hall,2483
249,-97.54301390538457,35.45072123341158,place of worship,2484
249,-97.54301390538457,35.45072123341158,park,2485
249,-97.54301390538457,35.45072123341158,fountain,2486
249,-97.54301390538457,35.45072123341158,square,2487
249,-97.54301390538457,35.45072123341158,garden,2488
249,-97.54301390538457,35.45072123341158,bookstore,2489
249,-97.54301390538457,35.45072123341158,cafe,2490
250,-97.5197669483521,35.45099714291453,library,2491
250,-97.5197669483521,35.45099714291453,community center,2492
250,-97.5197669483521,35.45099714291453,city hall,2493
250,-97.5197669483521,35.45099714291453,place of worship,2494
250,-97.5197669483521,35.45099714291453,park,2495
250,-97.5197669483521,35.45099714291453,fountain,2496
250,-97.5197669483521,35.45099714291453,square,2497
250,-97.5197669483521,35.45099714291453,garden,2498
250,-97.5197669483521,35.45099714291453,bookstore,2499
250,-97.5197669483521,35.45099714291453,cafe,2500
251,-97.49651980852023,35.45126886420947,library,2501
251,-97.49651980852023,35.45126886420947,community center,2502
251,-97.49651980852023,35.45126886420947,city hall,2503
251,-97.49651980852023,35.45126886420947,place of worship,2504
251,-97.49651980852023,35.45126886420947,park,2505
251,-97.49651980852023,35.45126886420947,fountain,2506
251,-97.49651980852023,35.45126886420947,square,2507
251,-97.49651980852023,35.45126886420947,garden,2508
251,-97.49651980852023,35.45126886420947,bookstore,2509
251,-97.49651980852023,35.45126886420947,cafe,2510
252,-97.4732724886828,35.45153639725479,library,2511
252,-97.4732724886828,35.45153639725479,community center,2512
252,-97.4732724886828,35.45153639725479,city hall,2513
252,-97.4732724886828,35.45153639725479,place of worship,2514
252,-97.4732724886828,35.45153639725479,park,2515
252,-97.4732724886828,35.45153639725479,fountain,2516
252,-97.4732724886828,35.45153639725479,square,2517
252,-97.4732724886828,35.45153639725479,garden,2518
252,-97.4732724886828,35.45153639725479,bookstore,2519
252,-97.4732724886828,35.45153639725479,cafe,2520
253,-97.45002499163377,35.45179974200948,library,2521
253,-97.45002499163377,35.45179974200948,community center,2522
253,-97.45002499163377,35.45179974200948,city hall,2523
253,-97.45002499163377,35.45179974200948,place of worship,2524
253,-97.45002499163377,35.45179974200948,park,2525
253,-97.45002499163377,35.45179974200948,fountain,2526
253,-97.45002499163377,35.45179974200948,square,2527
253,-97.45002499163377,35.45179974200948,garden,2528
253,-97.45002499163377,35.45179974200948,bookstore,2529
253,-97.45002499163377,35.45179974200948,cafe,2530
254,-97.82240902028012,35.46416088567787,library,2531
254,-97.82240902028012,35.46416088567787,community center,2532
254,-97.82240902028012,35.46416088567787,city hall,2533
254,-97.82240902028012,35.46416088567787,place of worship,2534
254,-97.82240902028012,35.46416088567787,park,2535
254,-97.82240902028012,35.46416088567787,fountain,2536
254,-97.82240902028012,35.46416088567787,square,2537
254,-97.82240902028012,35.46416088567787,garden,2538
254,-97.82240902028012,35.46416088567787,bookstore,2539
254,-97.82240902028012,35.46416088567787,cafe,2540
255,-97.79915877585651,35.464487118197376,library,2541
255,-97.79915877585651,35.464487118197376,community center,2542
255,-97.79915877585651,35.464487118197376,city hall,2543
255,-97.79915877585651,35.464487118197376,place of worship,2544
255,-97.79915877585651,35.464487118197376,park,2545
255,-97.79915877585651,35.464487118197376,fountain,2546
255,-97.79915877585651,35.464487118197376,square,2547
255,-97.79915877585651,35.464487118197376,garden,2548
255,-97.79915877585651,35.464487118197376,bookstore,2549
255,-97.79915877585651,35.464487118197376,cafe,2550
256,-97.77590831495894,35.46480916218686,library,2551
256,-97.77590831495894,35.46480916218686,community center,2552
256,-97.77590831495894,35.46480916218686,city hall,2553
256,-97.77590831495894,35.46480916218686,place of worship,2554
256,-97.77590831495894,35.46480916218686,park,2555
256,-97.77590831495894,35.46480916218686,fountain,2556
256,-97.77590831495894,35.46480916218686,square,2557
256,-97.77590831495894,35.46480916218686,garden,2558
256,-97.77590831495894,35.46480916218686,bookstore,2559
256,-97.77590831495894,35.46480916218686,cafe,2560
257,-97.75265764038159,35.46512701759686,library,2561
257,-97.75265764038159,35.46512701759686,community center,2562
257,-97.75265764038159,35.46512701759686,city hall,2563
257,-97.75265764038159,35.46512701759686,place of worship,2564
257,-97.75265764038159,35.46512701759686,park,2565
257,-97.75265764038159,35.46512701759686,fountain,2566
257,-97.75265764038159,35.46512701759686,square,2567
257,-97.75265764038159,35.46512701759686,garden,2568
257,-97.75265764038159,35.46512701759686,bookstore,2569
257,-97.75265764038159,35.46512701759686,cafe,2570
258,-97.72940675491878,35.465440684378635,library,2571
258,-97.72940675491878,35.465440684378635,community center,2572
258,-97.72940675491878,35.465440684378635,city hall,2573
258,-97.72940675491878,35.465440684378635,place of worship,2574
258,-97.72940675491878,35.465440684378635,park,2575
258,-97.72940675491878,35.465440684378635,fountain,2576
258,-97.72940675491878,35.465440684378635,square,2577
258,-97.72940675491878,35.465440684378635,garden,2578
258,-97.72940675491878,35.465440684378635,bookstore,2579
258,-97.72940675491878,35.465440684378635,cafe,2580
259,-97.70615566136505,35.465750162484106,library,2581
259,-97.70615566136505,35.465750162484106,community center,2582
259,-97.70615566136505,35.465750162484106,city hall,2583
259,-97.70615566136505,35.465750162484106,place of worship,2584
259,-97.70615566136505,35.465750162484106,park,2585
259,-97.70615566136505,35.465750162484106,fountain,2586
259,-97.70615566136505,35.465750162484106,square,2587
259,-97.70615566136505,35.465750162484106,garden,2588
259,-97.70615566136505,35.465750162484106,bookstore,2589
259,-97.70615566136505,35.465750162484106,cafe,2590
260,-97.68290436251499,35.466055451865735,library,2591
260,-97.68290436251499,35.466055451865735,community center,2592
260,-97.68290436251499,35.466055451865735,city hall,2593
260,-97.68290436251499,35.466055451865735,place of worship,2594
260,-97.68290436251499,35.466055451865735,park,2595
260,-97.68290436251499,35.466055451865735,fountain,2596
260,-97.68290436251499,35.466055451865735,square,2597
260,-97.68290436251499,35.466055451865735,garden,2598
260,-97.68290436251499,35.466055451865735,bookstore,2599
260,-97.68290436251499,35.466055451865735,cafe,2600
261,-97.65965286116345,35.46635655247667,library,2601
261,-97.65965286116345,35.46635655247667,community center,2602
261,-97.65965286116345,35.46635655247667,city hall,2603
261,-97.65965286116345,35.46635655247667,place of worship,2604
261,-97.65965286116345,35.46635655247667,park,2605
261,-97.65965286116345,35.46635655247667,fountain,2606
261,-97.65965286116345,35.46635655247667,square,2607
261,-97.65965286116345,35.46635655247667,garden,2608
261,-97.65965286116345,35.46635655247667,bookstore,2609
261,-97.65965286116345,35.46635655247667,cafe,2610
262,-97.63640116010534,35.466653464270706,library,2611
262,-97.63640116010534,35.466653464270706,community center,2612
262,-97.63640116010534,35.466653464270706,city hall,2613
262,-97.63640116010534,35.466653464270706,place of worship,2614
262,-97.63640116010534,35.466653464270706,park,2615
262,-97.63640116010534,35.466653464270706,fountain,2616
262,-97.63640116010534,35.466653464270706,square,2617
262,-97.63640116010534,35.466653464270706,garden,2618
262,-97.63640116010534,35.466653464270706,bookstore,2619
262,-97.63640116010534,35.466653464270706,cafe,2620
263,-97.61314926213576,35.466946187202375,library,2621
263,-97.61314926213576,35.466946187202375,community center,2622
263,-97.61314926213576,35.466946187202375,city hall,2623
263,-97.61314926213576,35.466946187202375,place of worship,2624
263,-97.61314926213576,35.466946187202375,park,2625
263,-97.61314926213576,35.466946187202375,fountain,2626
263,-97.61314926213576,35.466946187202375,square,2627
263,-97.61314926213576,35.466946187202375,garden,2628
263,-97.61314926213576,35.466946187202375,bookstore,2629
263,-97.61314926213576,35.466946187202375,cafe,2630
264,-97.58989717004994,35.46723472122665,library,2631
264,-97.58989717004994,35.46723472122665,community center,2632
264,-97.58989717004994,35.46723472122665,city hall,2633
264,-97.58989717004994,35.46723472122665,place of worship,2634
264,-97.58989717004994,35.46723472122665,park,2635
264,-97.58989717004994,35.46723472122665,fountain,2636
264,-97.58989717004994,35.46723472122665,square,2637
264,-97.58989717004994,35.46723472122665,garden,2638
264,-97.58989717004994,35.46723472122665,bookstore,2639
264,-97.58989717004994,35.46723472122665,cafe,2640
265,-97.56664488664322,35.46751906629934,library,2641
265,-97.56664488664322,35.46751906629934,community center,2642
265,-97.56664488664322,35.46751906629934,city hall,2643
265,-97.56664488664322,35.46751906629934,place of worship,2644
265,-97.56664488664322,35.46751906629934,park,2645
265,-97.56664488664322,35.46751906629934,fountain,2646
265,-97.56664488664322,35.46751906629934,square,2647
265,-97.56664488664322,35.46751906629934,garden,2648
265,-97.56664488664322,35.46751906629934,bookstore,2649
265,-97.56664488664322,35.46751906629934,cafe,2650
266,-97.54339241471115,35.4677992223767,library,2651
266,-97.54339241471115,35.4677992223767,community center,2652
266,-97.54339241471115,35.4677992223767,city hall,2653
266,-97.54339241471115,35.4677992223767,place of worship,2654
266,-97.54339241471115,35.4677992223767,park,2655
266,-97.54339241471115,35.4677992223767,fountain,2656
266,-97.54339241471115,35.4677992223767,square,2657
266,-97.54339241471115,35.4677992223767,garden,2658
266,-97.54339241471115,35.4677992223767,bookstore,2659
266,-97.54339241471115,35.4677992223767,cafe,2660
267,-97.52013975704935,35.46807518941584,library,2661
267,-97.52013975704935,35.46807518941584,community center,2662
267,-97.52013975704935,35.46807518941584,city hall,2663
267,-97.52013975704935,35.46807518941584,place of worship,2664
267,-97.52013975704935,35.46807518941584,park,2665
267,-97.52013975704935,35.46807518941584,fountain,2666
267,-97.52013975704935,35.46807518941584,square,2667
267,-97.52013975704935,35.46807518941584,garden,2668
267,-97.52013975704935,35.46807518941584,bookstore,2669
267,-97.52013975704935,35.46807518941584,cafe,2670
268,-97.49688691645358,35.468346967374394,library,2671
268,-97.49688691645358,35.468346967374394,community center,2672
268,-97.49688691645358,35.468346967374394,city hall,2673
268,-97.49688691645358,35.468346967374394,place of worship,2674
268,-97.49688691645358,35.468346967374394,park,2675
268,-97.49688691645358,35.468346967374394,fountain,2676
268,-97.49688691645358,35.468346967374394,square,2677
268,-97.49688691645358,35.468346967374394,garden,2678
268,-97.49688691645358,35.468346967374394,bookstore,2679
268,-97.49688691645358,35.468346967374394,cafe,2680
269,-97.47363389571979,35.46861455621063,library,2681
269,-97.47363389571979,35.46861455621063,community center,2682
269,-97.47363389571979,35.46861455621063,city hall,2683
269,-97.47363389571979,35.46861455621063,place of worship,2684
269,-97.47363389571979,35.46861455621063,park,2685
269,-97.47363389571979,35.46861455621063,fountain,2686
269,-97.47363389571979,35.46861455621063,square,2687
269,-97.47363389571979,35.46861455621063,garden,2688
269,-97.47363389571979,35.46861455621063,bookstore,2689
269,-97.47363389571979,35.46861455621063,cafe,2690
270,-97.45038069764396,35.468877955883485,library,2691
270,-97.45038069764396,35.468877955883485,community center,2692
270,-97.45038069764396,35.468877955883485,city hall,2693
270,-97.45038069764396,35.468877955883485,place of worship,2694
270,-97.45038069764396,35.468877955883485,park,2695
270,-97.45038069764396,35.468877955883485,fountain,2696
270,-97.45038069764396,35.468877955883485,square,2697
270,-97.45038069764396,35.468877955883485,garden,2698
270,-97.45038069764396,35.468877955883485,bookstore,2699
270,-97.45038069764396,35.468877955883485,cafe,2700
271,-97.82285614518543,35.48123748749583,library,2701
271,-97.82285614518543,35.48123748749583,community center,2702
271,-97.82285614518543,35.48123748749583,city hall,2703
271,-97.82285614518543,35.48123748749583,place of worship,2704
271,-97.82285614518543,35.48123748749583,park,2705
271,-97.82285614518543,35.48123748749583,fountain,2706
271,-97.82285614518543,35.48123748749583,square,2707
271,-97.82285614518543,35.48123748749583,garden,2708
271,-97.82285614518543,35.48123748749583,bookstore,2709
271,-97.82285614518543,35.48123748749583,cafe,2710
272,-97.79960019911309,35.4815637880743,library,2711
272,-97.79960019911309,35.4815637880743,community center,2712
272,-97.79960019911309,35.4815637880743,city hall,2713
272,-97.79960019911309,35.4815637880743,place of worship,2714
272,-97.79960019911309,35.4815637880743,park,2715
272,-97.79960019911309,35.4815637880743,fountain,2716
272,-97.79960019911309,35.4815637880743,square,2717
272,-97.79960019911309,35.4815637880743,garden,2718
272,-97.79960019911309,35.4815637880743,bookstore,2719
272,-97.79960019911309,35.4815637880743,cafe,2720
273,-97.77634403640741,35.48188589924995,library,2721
273,-97.77634403640741,35.48188589924995,community center,2722
273,-97.77634403640741,35.48188589924995,city hall,2723
273,-97.77634403640741,35.48188589924995,place of worship,2724
273,-97.77634403640741,35.48188589924995,park,2725
273,-97.77634403640741,35.48188589924995,fountain,2726
273,-97.77634403640741,35.48188589924995,square,2727
273,-97.77634403640741,35.48188589924995,garden,2728
273,-97.77634403640741,35.48188589924995,bookstore,2729
273,-97.77634403640741,35.48188589924995,cafe,2730
274,-97.7530876598647,35.48220382097336,library,2731
274,-97.7530876598647,35.48220382097336,community center,2732
274,-97.7530876598647,35.48220382097336,city hall,2733
274,-97.7530876598647,35.48220382097336,place of worship,2734
274,-97.7530876598647,35.48220382097336,park,2735
274,-97.7530876598647,35.48220382097336,fountain,2736
274,-97.7530876598647,35.48220382097336,square,2737
274,-97.7530876598647,35.48220382097336,garden,2738
274,-97.7530876598647,35.48220382097336,bookstore,2739
274,-97.7530876598647,35.48220382097336,cafe,2740
275,-97.72983107228131,35.4825175531957,library,2741
275,-97.72983107228131,35.4825175531957,community center,2742
275,-97.72983107228131,35.4825175531957,city hall,2743
275,-97.72983107228131,35.4825175531957,place of worship,2744
275,-97.72983107228131,35.4825175531957,park,2745
275,-97.72983107228131,35.4825175531957,fountain,2746
275,-97.72983107228131,35.4825175531957,square,2747
275,-97.72983107228131,35.4825175531957,garden,2748
275,-97.72983107228131,35.4825175531957,bookstore,2749
275,-97.72983107228131,35.4825175531957,cafe,2750
276,-97.70657427645381,35.482827095868835,library,2751
276,-97.70657427645381,35.482827095868835,community center,2752
276,-97.70657427645381,35.482827095868835,city hall,2753
276,-97.70657427645381,35.482827095868835,place of worship,2754
276,-97.70657427645381,35.482827095868835,park,2755
276,-97.70657427645381,35.482827095868835,fountain,2756
276,-97.70657427645381,35.482827095868835,square,2757
276,-97.70657427645381,35.482827095868835,garden,2758
276,-97.70657427645381,35.482827095868835,bookstore,2759
276,-97.70657427645381,35.482827095868835,cafe,2760
277,-97.6833172751789,35.48313244894515,library,2761
277,-97.6833172751789,35.48313244894515,community center,2762
277,-97.6833172751789,35.48313244894515,city hall,2763
277,-97.6833172751789,35.48313244894515,place of worship,2764
277,-97.6833172751789,35.48313244894515,park,2765
277,-97.6833172751789,35.48313244894515,fountain,2766
277,-97.6833172751789,35.48313244894515,square,2767
277,-97.6833172751789,35.48313244894515,garden,2768
277,-97.6833172751789,35.48313244894515,bookstore,2769
277,-97.6833172751789,35.48313244894515,cafe,2770
278,-97.66006007125341,35.48343361237787,library,2771
278,-97.66006007125341,35.48343361237787,community center,2772
278,-97.66006007125341,35.48343361237787,city hall,2773
278,-97.66006007125341,35.48343361237787,place of worship,2774
278,-97.66006007125341,35.48343361237787,park,2775
278,-97.66006007125341,35.48343361237787,fountain,2776
278,-97.66006007125341,35.48343361237787,square,2777
278,-97.66006007125341,35.48343361237787,garden,2778
278,-97.66006007125341,35.48343361237787,bookstore,2779
278,-97.66006007125341,35.48343361237787,cafe,2780
279,-97.63680266747437,35.48373058612064,library,2781
279,-97.63680266747437,35.48373058612064,community center,2782
279,-97.63680266747437,35.48373058612064,city hall,2783
279,-97.63680266747437,35.48373058612064,place of worship,2784
279,-97.63680266747437,35.48373058612064,park,2785
279,-97.63680266747437,35.48373058612064,fountain,2786
279,-97.63680266747437,35.48373058612064,square,2787
279,-97.63680266747437,35.48373058612064,garden,2788
279,-97.63680266747437,35.48373058612064,bookstore,2789
279,-97.63680266747437,35.48373058612064,cafe,2790
280,-97.6135450666389,35.48402337012786,library,2791
280,-97.6135450666389,35.48402337012786,community center,2792
280,-97.6135450666389,35.48402337012786,city hall,2793
280,-97.6135450666389,35.48402337012786,place of worship,2794
280,-97.6135450666389,35.48402337012786,park,2795
280,-97.6135450666389,35.48402337012786,fountain,2796
280,-97.6135450666389,35.48402337012786,square,2797
280,-97.6135450666389,35.48402337012786,garden,2798
280,-97.6135450666389,35.48402337012786,bookstore,2799
280,-97.6135450666389,35.48402337012786,cafe,2800
281,-97.59028727154428,35.48431196435466,library,2801
281,-97.59028727154428,35.48431196435466,community center,2802
281,-97.59028727154428,35.48431196435466,city hall,2803
281,-97.59028727154428,35.48431196435466,place of worship,2804
281,-97.59028727154428,35.48431196435466,park,2805
281,-97.59028727154428,35.48431196435466,fountain,2806
281,-97.59028727154428,35.48431196435466,square,2807
281,-97.59028727154428,35.48431196435466,garden,2808
281,-97.59028727154428,35.48431196435466,bookstore,2809
281,-97.59028727154428,35.48431196435466,cafe,2810
282,-97.56702928498797,35.48459636875665,library,2811
282,-97.56702928498797,35.48459636875665,community center,2812
282,-97.56702928498797,35.48459636875665,city hall,2813
282,-97.56702928498797,35.48459636875665,place of worship,2814
282,-97.56702928498797,35.48459636875665,park,2815
282,-97.56702928498797,35.48459636875665,fountain,2816
282,-97.56702928498797,35.48459636875665,square,2817
282,-97.56702928498797,35.48459636875665,garden,2818
282,-97.56702928498797,35.48459636875665,bookstore,2819
282,-97.56702928498797,35.48459636875665,cafe,2820
283,-97.54377110976748,35.484876583290124,library,2821
283,-97.54377110976748,35.484876583290124,community center,2822
283,-97.54377110976748,35.484876583290124,city hall,2823
283,-97.54377110976748,35.484876583290124,place of worship,2824
283,-97.54377110976748,35.484876583290124,park,2825
283,-97.54377110976748,35.484876583290124,fountain,2826
283,-97.54377110976748,35.484876583290124,square,2827
283,-97.54377110976748,35.484876583290124,garden,2828
283,-97.54377110976748,35.484876583290124,bookstore,2829
283,-97.54377110976748,35.484876583290124,cafe,2830
284,-97.52051274868056,35.48515260791205,library,2831
284,-97.52051274868056,35.48515260791205,community center,2832
284,-97.52051274868056,35.48515260791205,city hall,2833
284,-97.52051274868056,35.48515260791205,place of worship,2834
284,-97.52051274868056,35.48515260791205,park,2835
284,-97.52051274868056,35.48515260791205,fountain,2836
284,-97.52051274868056,35.48515260791205,square,2837
284,-97.52051274868056,35.48515260791205,garden,2838
284,-97.52051274868056,35.48515260791205,bookstore,2839
284,-97.52051274868056,35.48515260791205,cafe,2840
285,-97.497254204525,35.48542444258011,library,2841
285,-97.497254204525,35.48542444258011,community center,2842
285,-97.497254204525,35.48542444258011,city hall,2843
285,-97.497254204525,35.48542444258011,place of worship,2844
285,-97.497254204525,35.48542444258011,park,2845
285,-97.497254204525,35.48542444258011,fountain,2846
285,-97.497254204525,35.48542444258011,square,2847
285,-97.497254204525,35.48542444258011,garden,2848
285,-97.497254204525,35.48542444258011,bookstore,2849
285,-97.497254204525,35.48542444258011,cafe,2850
286,-97.4739954800988,35.485692087252495,library,2851
286,-97.4739954800988,35.485692087252495,community center,2852
286,-97.4739954800988,35.485692087252495,city hall,2853
286,-97.4739954800988,35.485692087252495,place of worship,2854
286,-97.4739954800988,35.485692087252495,park,2855
286,-97.4739954800988,35.485692087252495,fountain,2856
286,-97.4739954800988,35.485692087252495,square,2857
286,-97.4739954800988,35.485692087252495,garden,2858
286,-97.4739954800988,35.485692087252495,bookstore,2859
286,-97.4739954800988,35.485692087252495,cafe,2860
287,-97.45073657820002,35.48595554188807,library,2861
287,-97.45073657820002,35.48595554188807,community center,2862
287,-97.45073657820002,35.48595554188807,city hall,2863
287,-97.45073657820002,35.48595554188807,place of worship,2864
287,-97.45073657820002,35.48595554188807,park,2865
287,-97.45073657820002,35.48595554188807,fountain,2866
287,-97.45073657820002,35.48595554188807,square,2867
287,-97.45073657820002,35.48595554188807,garden,2868
287,-97.45073657820002,35.48595554188807,bookstore,2869
287,-97.45073657820002,35.48595554188807,cafe,2870
288,-97.42747750162691,35.486214806446455,library,2871
288,-97.42747750162691,35.486214806446455,community center,2872
288,-97.42747750162691,35.486214806446455,city hall,2873
288,-97.42747750162691,35.486214806446455,place of worship,2874
288,-97.42747750162691,35.486214806446455,park,2875
288,-97.42747750162691,35.486214806446455,fountain,2876
288,-97.42747750162691,35.486214806446455,square,2877
288,-97.42747750162691,35.486214806446455,garden,2878
288,-97.42747750162691,35.486214806446455,bookstore,2879
288,-97.42747750162691,35.486214806446455,cafe,2880
289,-97.4042182531778,35.48646988088769,library,2881
289,-97.4042182531778,35.48646988088769,community center,2882
289,-97.4042182531778,35.48646988088769,city hall,2883
289,-97.4042182531778,35.48646988088769,place of worship,2884
289,-97.4042182531778,35.48646988088769,park,2885
289,-97.4042182531778,35.48646988088769,fountain,2886
289,-97.4042182531778,35.48646988088769,square,2887
289,-97.4042182531778,35.48646988088769,garden,2888
289,-97.4042182531778,35.48646988088769,bookstore,2889
289,-97.4042182531778,35.48646988088769,cafe,2890
290,-97.82330348952013,35.498313461784925,library,2891
290,-97.82330348952013,35.498313461784925,community center,2892
290,-97.82330348952013,35.498313461784925,city hall,2893
290,-97.82330348952013,35.498313461784925,place of worship,2894
290,-97.82330348952013,35.498313461784925,park,2895
290,-97.82330348952013,35.498313461784925,fountain,2896
290,-97.82330348952013,35.498313461784925,square,2897
290,-97.82330348952013,35.498313461784925,garden,2898
290,-97.82330348952013,35.498313461784925,bookstore,2899
290,-97.82330348952013,35.498313461784925,cafe,2900
291,-97.80004183900297,35.49863983047747,library,2901
291,-97.80004183900297,35.49863983047747,community center,2902
291,-97.80004183900297,35.49863983047747,city hall,2903
