place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJC79Q0AKglVQR1nx7vUodP64,Country Squire Apartments,45.4739267,-122.5881484,Park,square,point_of_interest; establishment,OPERATIONAL,3.1,16,NA
ChIJc9c4XqKglVQREOTxeAMmhSo,Mondo Gardens,45.517005,-122.64877,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJC9On8rmglVQRfbvBUKw_P_8,Northwest Church Planting,45.5258376,-122.645277,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJcafR5ZcTlVQRM8mzRwdG0Rw,THPRD,45.4661888,-122.753792,Community Space,community center,school; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJCc5QthAKlVQRKekOJ9xx9z0,South Park Blocks,45.51600860000001,-122.6828274,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,564,NA
ChIJccw1ck0NlVQRkZY_XUDJngY,Wellspring,45.4408243,-122.7236472,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJCddgt8-hlVQR6zK0i1kcoIE,Congregation of the Messiah,45.4971749,-122.548995,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJCddgt8-hlVQRFrPaI8ObiGg,Powellhurst Baptist Church,45.4972462,-122.5489603,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,17,NA
ChIJcdDs2BUJlVQR1tH2m_3F_Ag,Good Coffee,45.5344675,-122.6960044,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,194,NA
ChIJCe_X-kELlVQRmQevK2NNkW8,Woodstock Cafe,45.4795009,-122.6203464,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,13,NA
ChIJCemYe_mflVQRrw7_XrmookU,Flavel Park,45.4677224,-122.5860862,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,209,NA
ChIJCeuSODcLlVQR9msGqwlKsKE,Paul L Boley Law Library,45.4525085,-122.6762794,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJCf6YmBynlVQRGwsBOsV84y8,Power House Church,45.5639078,-122.657901,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,10,NA
ChIJcfjQaVpzlVQRK9VEf4M8dtg,River West Church,45.423516,-122.6993844,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,44,NA
ChIJcfMB9LwLlVQRm-9jTAtItm8,Raleigh Scholls Park,45.4835594,-122.7527439,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJcfN2jkGnlVQR3YmKGiF3QKM,Grand Central Bakery - Mississippi cafe,45.5476869,-122.6738914,Social Business,cafe,bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,504,NA
ChIJcRY0VRcKlVQRs1npDXallZ0,The Church of Jesus Christ of Latter-day Saints,45.5143203,-122.6856225,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,12,NA
ChIJCS5dRtoJlVQRTpg7ywQLo5Q,Starbucks,45.546342,-122.708744,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,240,NA
ChIJCTyjKQ2nlVQRx0idTbD4hOE,Purple House 💜,45.55917789999999,-122.6737662,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJCUcr8aqglVQRJ6c_p0xt1B4,Church of the City,45.5337016,-122.6917189,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,11,NA
ChIJCUj_qtQMlVQRhtIXR8EDjQU,The Collective Church,45.4209788,-122.7475203,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,22,NA
ChIJcVilqseglVQRsccQEV5QA-E,Oregon Park,45.5278661,-122.6352352,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,259,NA
ChIJCwa2hr6jlVQRXTsqXVNOFOY,Sandy Hotwings Cafe,45.55363670000001,-122.5198161,Social Business,cafe,restaurant; meal_takeaway; food; point_of_interest; establishment,OPERATIONAL,4.4,156,NA
ChIJCWrs3hOwlVQROxma3SGMRu0,Kafiex Roasters - Coffee Lab,45.6271083,-122.6762156,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,229,NA
ChIJcxf3KPOglVQRY72npd7Lu8A,Fat Straw,45.51190829999999,-122.6184139,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,385,NA
ChIJcxH3EBmnlVQRdcliq9ZUwaM,Eritrean Community Center,45.558976,-122.6553708,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJcXHFLq2nlVQRg4nMeQRpkcE,One H.O.P.E. Fellowship,45.5624545,-122.6381867,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJCxMXiw2nlVQRB8N20G5wsiY,Nalu Kava Lounge Tea House,45.5602099,-122.674458,Social Business,cafe,night_club; cafe; bar; food; point_of_interest; establishment,OPERATIONAL,4.9,109,NA
ChIJcXvMxamhlVQRc-iScHsNUns,CFMC-OP,45.5166751,-122.5768238,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJCXygf_ynlVQRah80d2PH5dE,4652,45.5871141,-122.7386276,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJcz10Y5QLlVQRPzgsElKz7Vs,West Hills Covenant Church,45.4843949,-122.7367789,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJCZBND--hlVQRjSFEAlgGVLk,Southeast Christian Center,45.5046957,-122.5244995,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJCzcA7JgMlVQRseDPThxmj9w,Dickinson Park & Woods,45.448789,-122.7345478,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,168,NA
ChIJCzGduzunlVQRnVxI5A72I7E,Ariadne Garden,45.548941,-122.65444,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJczsDUgsKlVQRCRGikSc3yig,Nossa Familia Coffee,45.5113116,-122.6630847,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,115,NA
ChIJcZxaMgcLlVQREeicz0VVsWA,GIGI'S CAFE,45.4781545,-122.6947482,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,571,NA
ChIJCZxxVjuhlVQRZmUU9vAIJg4,Portland Parks & Recreation,45.5379821,-122.5984168,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.6,7,NA
ChIJczZ019umlVQRFDJeWrcHaK4,Garden Stories,45.556307,-122.6304241,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJD-nRYOIJlVQRvwJxTwdUcak,Pomarius Nursery,45.5369975,-122.6896981,Park,garden,point_of_interest; establishment,OPERATIONAL,4.8,59,NA
ChIJD-UeoFevlVQRxkOuOOD-10I,Paper Tiger Coffee Roasters,45.6263044,-122.6404107,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,364,NA
ChIJd-VOewGolVQRa181F9aNyRY,St Johns Community Center,45.5922417,-122.7521069,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,148,NA
ChIJd-zceZOnlVQRuN8wBaZhobU,Columbia Park & Annex,45.5789042,-122.7111879,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,442,NA
ChIJD0_RTmqilVQR2h5t0FdA004,North Rockwood Park,45.5240823,-122.4838752,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,52,NA
ChIJD0CpRXSnlVQR-joGILiXIyk,Albina Church of God,45.562227,-122.689671,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJd1aCgVp1lVQRnIJ5YPp-8Po,Milwaukie City Planning,45.457527,-122.5999291,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJd1aCgVp1lVQRy9PyiLtQrIk,Milwaukie Community Development,45.457527,-122.5999291,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJD1w5FBColVQRR5rI6jIGcII,Pier Community Garden,45.60035329999999,-122.7489813,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4,19,NA
ChIJd1WmnNumlVQR2c3LPNt_B50,Church of Christ,45.5580734,-122.6290068,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJd28mbQcKlVQR-ThgzFGbWVs,Skidmore Fountain,45.5224081,-122.6710948,Park,fountain,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,3.9,219,NA
ChIJD4eF1-WjlVQR5Za7ydoYwrs,Faithful Savior Lutheran Church,45.5530738,-122.5480387,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJd55uOigJlVQRXG9BAUdzTho,Coffee.cup,45.516259,-122.7958625,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,75,NA
ChIJd5u9GBSnlVQRT31KD5YcVVk,Powerhouse Temple Church-God In,45.5558369,-122.6670969,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJd6on6vCglVQRul_Npl0SH2k,Vedanta Society of Portland​,45.51461940000001,-122.6071906,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,15,NA
ChIJd6qDSvsKlVQR_tP652E-TO8,River Park Plaza,45.4768451,-122.6717474,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJD7eFcUWglVQRp4IVqN3BKy0,The Church of Jesus Christ of Latter-day Saints,45.5003407,-122.5888368,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,15,NA
ChIJd7iV39-flVQRYRVPbLm_NxU,Starbucks,45.453934,-122.578597,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,537,NA
ChIJD7wpzn2hlVQR9a92179grZw,Sunnyside Community Center,45.5154953,-122.6279169,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJD7xMFXmnlVQRv74uZs9HrTU,Anna's Island Cafe,45.5570739,-122.7027016,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,191,NA
ChIJd8sj-S-klVQRRA3I21vkAvQ,Capers Cafe et Le Bar,45.5879555,-122.594213,Social Business,cafe,cafe; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4,443,NA
ChIJd8XJELqplVQR-rYrh7AVmDI,Central Garden,45.6375691,-122.7678609,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.2,24,NA
ChIJd8XJELqplVQRaXR1cD2pk_k,Excel Garden Products Inc,45.6370741,-122.7688266,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.8,4,NA
ChIJd9q7SY8LlVQRzvKqa--bkFA,Old Sellwood Square,45.4630583,-122.6530941,Park,square,point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJdaFrSN2nlVQR_d0zfGRqB_Q,McCoy Park,45.589299,-122.7163331,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,237,NA
ChIJdas62zihlVQR5JMcJdZXsYA,The Coffee Lab PDX,45.4831154,-122.577341,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,5,19,NA
ChIJdaYD8KanlVQR5OCCl9HKLRk,Oromo Seventh-Day Adventist Church,45.55862399999999,-122.607521,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdcjVRSGglVQRuOgefqQ0zZk,The Bridge,45.4811714,-122.5722138,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,25,NA
ChIJDcT5j7WjlVQR4_cIENHokco,Carrington Square Apartments,45.51787040000001,-122.4760039,Park,square,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJDdPuMIkMlVQRqohY-0M2Lsw,Florence Pointe Park,45.4561104,-122.75355,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,43,NA
ChIJDfcvfCR1lVQRnQb-3oAdejg,Starbucks,45.443858,-122.627587,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,291,NA
ChIJDffYb2B1lVQRUc78wkOIbIQ,SOUTH CITY CHURCH,45.452183,-122.5822078,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDfHduswOlVQRBc5I7ZCRe4g,Portland Taiwan Lutheran Church,45.5136775,-122.8045079,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDfIf7rOglVQRV0vGSQqfYFk,Holladay Park,45.53064759999999,-122.6536755,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,1496,NA
ChIJDfvXDxQKlVQRjHNZ6x_PjdE,Sunny's Espresso & Gifts,45.50970479999999,-122.6810924,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,22,NA
ChIJdfwCYe-jlVQRLGxTcOam8Fs,Senn's Dairy City Park,45.5551778,-122.5468706,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,98,NA
ChIJdQ2FZAcKlVQR_yugz8TaIP0,Tom McCall Waterfront Park,45.5227536,-122.6699971,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,6193,NA
ChIJDQLEPsehlVQRl5brNxnDGZg,Tik Tok Restaurant and Bar Division,45.504375,-122.5477609,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,1515,NA
ChIJDRaLGxuhlVQRSo6b6OVqn5U,Living God Baptist Church,45.5262286,-122.5881461,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJdRF45FOvlVQRaQOkq23ATN0,Hazel Hart Park,45.6269576,-122.6490565,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,27,NA
ChIJDRmFnLoLlVQRYdkGBkkeJrQ,Albert Kelly Park,45.4856233,-122.7118969,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,75,NA
ChIJdSTcmhUJlVQRjJWP36LFmWI,Tualatin Hills Park,45.5205428,-122.7743249,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDTgkqDdzlVQRp-ZfUPeyD_8,Lake Bible Church,45.4207915,-122.7242527,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,16,NA
ChIJdU_DOtKnlVQR9sj0eIc_mBk,Heavy Plays Restaurant & Cafe,45.6031466,-122.6762632,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,22,NA
ChIJdU042eKhlVQRVpmx-2orLps,J Vein Caffé,45.5404924,-122.6094105,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,38,NA
ChIJdU5xgHCflVQR9ZEelmCTbxs,Eastside Imago Dei Community,45.499561,-122.5095894,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJDUa4nTmnlVQRfjqbTL6VaXM,Irving Park,45.54761209999999,-122.6568332,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,972,NA
ChIJdUC77g8KlVQRVCievPt5hxE,Lownsdale Square,45.5160628,-122.6773818,Park,square,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,96,NA
ChIJDUmnhT0LlVQRJAEc1CApF7k,Best Friend Juice Bar & Cafe,45.49313069999999,-122.6369224,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,60,NA
ChIJDV4aVz2olVQRw9EoIaoP-Xo,Chimney Park,45.6072222,-122.7586111,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,400,NA
ChIJdVKwJ7qglVQRVzmcLwei4g0,Aquarian Foundation,45.5253114,-122.6457583,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJdVqMkPqnlVQRT9cEPitthPA,Green Threads Cafe,45.549855,-122.661745,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdWevL9eglVQRgk98f7pW4JE,Hollywood Park,45.5366039,-122.6226686,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDWgxnfHI-4YRS0ahx9TJFNo,Northgate Park,45.590384,-122.7257968,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,208,NA
ChIJDwNCExailVQRUVtxCgc--w8,Surrey Square Apartments,45.5212306,-122.4972253,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdwTiyNULlVQRAjH8flAONss,Heroes Cafe,45.5143504,-122.6832174,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,87,NA
ChIJdY6HJ0QKlVQR7bqiPouHMF0,Starbucks,45.49782,-122.68569,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,103,NA
ChIJdYFyb6wKlVQRqspWTl0D7EA,Iglesia Del Nazareno Adonai (Adonai Church),45.4682383,-122.6102204,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJdyHzTAGolVQRhjkvG8tdVWc,Community Open Bible Church,45.5920832,-122.7489503,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDYLRsZGglVQRfr9u2xi1hZc,Tov Coffee & Tea,45.512272,-122.632436,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,536,NA
ChIJDyrBEyV1lVQR1256Thd4FwY,The Office - Coffeehouse & Taproom,45.4467611,-122.6292978,Social Business,cafe,bar; night_club; cafe; liquor_store; food; point_of_interest; store; establishment,OPERATIONAL,4.5,264,NA
ChIJDYT80oOglVQROTyjJHvmF9I,Clinton Street Coffeehouse,45.5033334,-122.6395288,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,142,NA
ChIJDz0I8GN1lVQR4SX1fybrEGE,Church of Christ,45.4473711,-122.5808536,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDzbjXV8JlVQRV-nslTkgADo,Starbucks,45.5462316,-122.7113609,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJE_BnIQtzlVQRR7WLPrOdc5U,Kwench Juice Cafe,45.43395049999999,-122.7034445,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,20,NA
ChIJe_K6DQehlVQRQdmvlgkVV3g,Iris’s house,45.4944795,-122.6110696,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJE_UaJGB1lVQRkMuwwXFV0WQ,Dutch Bros Coffee,45.4520328,-122.5794114,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,1456,NA
ChIJE-AuCv4JlVQR5ZQW0fPD244,Tanner Springs Park,45.5311618,-122.6819365,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,517,NA
ChIJe-BObQyilVQRrwMxWhHPOyM,Central Park Community Garden,45.5120257,-122.4811879,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJe-BObQyilVQRrwMxWhHPOyM,Central Park Community Garden,45.5120257,-122.4811879,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJe0QQFIaglVQRLZESoeJnAoc,Stumptown Coffee Roasters,45.5054115,-122.6155351,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,578,NA
ChIJe0SfMLWglVQRyOGMDIvHbqI,Milo's City Cafe,45.5351972,-122.651768,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,775,NA
ChIJE0uR1ekHlVQR_cktHDVhQVs,Forest Park Leif end,45.5887852,-122.7905457,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,42,NA
ChIJE0y916OnlVQRaJx25Dw0FJU,Blessed Temple Community Church,45.5703162,-122.6895251,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJE0y916OnlVQRdZ1Q4uofHDM,Peace Lutheran Church,45.5702021,-122.6895894,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,9,NA
ChIJE3fRTPijlVQRKBZf9Q6wr5s,New Life Missionary,45.5180759,-122.4984867,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE3gBEkinlVQR4L6xAWrC3aM,Courtyard Cafe,45.5437285,-122.6694917,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe3qx38yhlVQRfHaf2scog08,Saint David of Wales,45.508252,-122.6376599,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE3vHDd91lVQRr5ZzcCRhjkY,The Fountains Assisted Living,45.4426156,-122.5735583,Park,fountain,health; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe53n-7uglVQRiD9287t4J6o,Zod Cafe,45.52302359999999,-122.6431899,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJe5fT6NeglVQRISvLVBh1ipU,Crooked House Books,45.5345428,-122.622005,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,20,NA
ChIJE6BDRQyklVQRyjvOsj8dT8c,Starbucks,45.57293600000001,-122.5579209,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,553,NA
ChIJe72DUhSplVQR_qj1apxYPLg,John Ball Park,45.6379153,-122.6804614,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,22,NA
ChIJe751dXYLlVQREvBTataod1s,Gabriel Community Garden & Orchard,45.4702434,-122.720072,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJE8DN8tuflVQRXy9_muJvziQ,Beautiful Savior Lutheran Church,45.45183,-122.5676736,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJe96ZqIoLlVQRaGrrEotuAFE,Marigold Hydro Park,45.4608515,-122.6950306,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,7,NA
ChIJE9BZd0AKlVQRA2HVrPcYppQ,Duniway Park Lilac Garden,45.5027273,-122.6870355,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,241,NA
ChIJE9BZd0AKlVQRA2HVrPcYppQ,Duniway Park Lilac Garden,45.5027273,-122.6870355,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,241,NA
ChIJE9KG8AyilVQRmhwqcJLtfk8,Greater Portland Baptist Church,45.5129903,-122.4799861,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,67,NA
ChIJeaQuoUeFhVQR5k_yPdK_gvk,Cafe Olli,45.55115809999999,-122.6619115,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,29,NA
ChIJebl39fcJlVQRN2eIyWoZlXw,Trinity Episcopal Cathedral,45.5244055,-122.6909325,Place of Worship,place of worship,church; place_of_worship; food; point_of_interest; establishment,OPERATIONAL,4.4,62,NA
ChIJebtYy9ihlVQRT9A30uxXZ_c,Gilbert Heights Community Garden,45.4920076,-122.5304456,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,13,NA
ChIJebU95F-hlVQRAQby3Q8kO-s,Church of Christians of Seventh Day,45.54588010000001,-122.5554362,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,20,NA
ChIJecbtFYoJlVQR7V4BJzbAjJ4,Portland Japanese Garden,45.5194078,-122.7068794,Park,garden,art_gallery; tourist_attraction; cafe; museum; park; food; point_of_interest; store; establishment,OPERATIONAL,4.5,5776,NA
ChIJEd07m0SflVQR3z0qWDWqj6M,Powell Butte Nature Park,45.4906961,-122.4969916,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,2802,NA
ChIJeeQoFRuflVQRB7FvH88kvi0,Islander,45.4771566,-122.5348955,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEf7afnahlVQROxq_yW4NhcU,Glisan Street Baptist Church,45.5264602,-122.5560416,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,4.8,6,TRUE
ChIJeffdiN6mlVQRqnfounJeDhY,Suzette,45.5163411,-122.6299888,Social Business,cafe,meal_takeaway; cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,295,NA
ChIJefq-h7KhlVQR0tjmri1ouyY,Little Free Library #92025,45.5188259,-122.6239972,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJEfzIbwQKlVQR4BbxtFCVDF4,United State Christian Church,45.52099,-122.6791968,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEQXmyguflVQRwt6RD7B56zc,Eastridge City Park,45.467628499999996,-122.5215884,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,49,NA
ChIJERxwGzUNlVQR83_tuVhtdYU,Garden Home Trailhead- Fanno Creek Trail,45.4673563,-122.7517616,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJeRyhbpSglVQRvD0ZJJIgMg8,Pied Cow Coffeehouse,45.5163065,-122.6311561,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.4,446,TRUE
ChIJeSFTL7uglVQRdWPCs4K-lIU,Little Baja Home & Garden Decor,45.52274550000001,-122.6500878,Park,garden,home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.7,141,NA
ChIJeShjl52glVQRKNaQqBgd6So,Palio Dessert and Espresso,45.5082611,-122.6487425,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,433,NA
ChIJESxx-uenlVQRwMhg1XwcujU,New Columbia Pocket Park,45.5888265,-122.7184682,Park,park,point_of_interest; establishment,OPERATIONAL,4,5,NA
ChIJeTcjTxihlVQR9dU_vfVwryM,Honey Latte Cafe,45.5138387,-122.6549406,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,83,NA
ChIJeUCziLanlVQR3m3hQ1TYckM,Fertility Garden,45.5512603,-122.6623191,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEUz9Q2oKlVQR1Jrb0oDiUaI,Galen's Way Garden,45.5028415,-122.6773648,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
