place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJCeneTj_zOIgRtcSUBxjP9wU,The Bistro – Eat. Drink. Connect.®,40.114225,-83.015591,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJCeym3qyJOIgR48LtzaERx_Q,Bexley City Hall,39.9581437,-82.93968819999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJCQYnyEp9OIgRgutHK1WUsQ8,Montrose Square Apartments,39.9263822,-82.8869031,Park,square,point_of_interest; establishment,OPERATIONAL,3.2,27,NA
ChIJcRJzHuXtOIgRbK4p6-ooIfE,Pablos Havana Cafe,40.1575346,-83.08787,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,326,NA
ChIJCRLSith6OIgRJz6J5nomB8o,Barnes & Noble,39.925649,-82.784018,Social Business,bookstore,book_store; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,1348,NA
ChIJcRNkbgOLOIgRgmJSEag75eU,Westerville Park Apartment Homes,40.0624773,-82.9547261,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,2.9,51,NA
ChIJcS-1lSmTOIgR9sOd4b7r-Aw,McDonald's,40.0986879,-83.1235832,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,613,NA
ChIJcS8ObqmNOIgRccwqKrfDaVA,Olentangy Commons Small Dog Park,40.0560398,-83.0424745,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,15,NA
ChIJcUnVKpBiOIgRX8SSUmDMDkI,Sword Jack,39.9581773,-82.89364800000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJCWvQwD5kOIgR9LySm5amJl8,East Side Grace Brethren Church,39.986558,-82.79595499999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,56,NA
ChIJCXBpm5yNOIgR-BwCHSJV2pI,Somerset Square Condominium,40.0559924,-83.0664358,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJcxHHS5aJOIgRiyT9Ed3ODoA,DeMonye's Greenhouse,39.9918511,-82.93725719999999,Park,garden,food; point_of_interest; establishment,OPERATIONAL,4.8,245,NA
ChIJCy_G2Or1OIgRbmm7di4kfB4,BHUJEL CAFE,40.1033262,-82.9428599,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJCy5c3biNOIgRlF06iOJPico,Grace Fellowship - Upper Arlington Campus,40.0413585,-83.0509278,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,13,NA
ChIJcyCDZVCOOIgRPb0N6a0w1rk,Alchemy Kitchen,39.9871407,-83.04479429999999,Social Business,cafe,restaurant; cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,108,NA
ChIJcYZHZ7qOOIgRC8cvnUegrw0,Indianola Presbyterian Church,40.0029662,-83.0050775,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJCz2B7ZCQOIgRaJLbUFzyvvk,Lincoln Gardens Dining Center,39.9539644,-83.1360984,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJCzMO5gKGOIgRi3FZiATwvOA,Assembly of Faith,39.93121439999999,-82.9840432,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJczSjj6KROIgRIvaRrIcy-Es,Tim Hortons,40.0015172,-83.1131655,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,286,NA
ChIJd-b6oZCNOIgR-vtIhPn-S3c,Perry Park Field 1,40.0996195,-83.05342619999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,28,NA
ChIJd17H8TOPOIgR6NzFZ8cCj1o,Sheraton Columbus Hotel at Capitol Square,39.9598059,-82.99793799999999,Park,square,lodging; point_of_interest; establishment,OPERATIONAL,4.1,2009,NA
ChIJd17oduaOOIgRI7UwDnB-YqQ,Harrison West Park,39.9855051,-83.0175065,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,29,NA
ChIJD2MlHDmbOIgRvx_jUvuJ3vk,Grove City Community Club Inc,39.8814387,-83.0945491,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJD2ZUkpuPOIgRBVwO5rxWumY,Little Library At Tremont Elementary,40.0142834,-83.06592979999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJD4f2cNaLOIgRO7X4MckzwHQ,So Help Me God Church-Christ,40.015034,-82.956026,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,10,NA
ChIJD53dCO6NOIgR-Hjtv-fS8wQ,Reed Road Park,40.0351879,-83.0673853,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,56,NA
ChIJd5paaINkOIgRAKe05EUWzj8,Wendy's,39.954704,-82.81665389999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,1076,NA
ChIJD5QwKuKMOIgRw3dPjH8EKZs,Broadmeadows Park,40.0737444,-83.0337879,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,80,NA
ChIJd6wh229jOIgRAGeGU3uvi5A,Kelley Park,39.9525247,-82.8520389,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJd79r_ZFhOIgRXJq6GxEiciE,Cafe Creekside,40.0187378,-82.87963099999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,525,NA
ChIJD8deh7iLOIgRYsrdB5caMkg,Ramadan Islamic Bookstore,40.0345032,-82.9636038,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJd8grDaxgOIgRyZSgw-5N53c,Byington Park,40.0810739,-82.8236974,Park,park,point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJd8p54uGPOIgRwwShiBZPPD0,Hoge Memorial Presbyterian Church,39.9549634,-83.0787793,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,24,NA
ChIJd8zg3buJOIgRR8NwgcuHW5s,Mafamille Books,39.9850179,-82.93437800000001,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJD96iftmLOIgRIp9AnUx3qIU,Sam's Club Cafe,40.0604847,-82.9113936,Social Business,cafe,cafe; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJD97jjtmOOIgRliquUxMQGFk,Second Church of Christ Scientist,39.98001790000001,-83.00620560000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJd9gqQpOLOIgRnoLsmPbVREk,Three Chef's Cafe,40.05989659999999,-82.9534955,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,70,NA
ChIJD9iUlm2JOIgRmsK806X1Smg,Green Mind Gardens,39.9592496,-82.97635059999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJD9MHJNuQOIgRTpg5iG6nOPs,Bob Evans,39.9747804,-83.1511019,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,996,NA
ChIJda6pjuCNOIgR5C5_gMwMdSM,MCL Restaurant & Bakery — Kingsdale,40.0215906,-83.05901589999999,Social Business,cafe,bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,464,NA
ChIJDaCi9cHzOIgR4fVBYx7jYRY,Walmart Garden Center,40.1658332,-83.01668959999999,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,3.5,2,NA
ChIJDaCREouPOIgREW7bZKUhhcU,Morning Ritual,39.9576024,-82.9999983,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,13,NA
ChIJdaqTIrN8OIgR4RwsfTEvGiA,Chantry Square,39.92289299999999,-82.83685799999999,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,3.9,1008,NA
ChIJdaUyHsCOOIgRsS4r033J8EY,Boston Stoker Coffee Co.,39.9767529,-83.0123492,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,292,NA
ChIJdbwyPD6LOIgRgagWk05eet4,Miracle Center Min. Worship Times,40.0760863,-82.9678019,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,5,NA
ChIJDcKyyGyJOIgRfHCGvaVhxEs,Sigsbee Ave Church of God,39.993909,-82.96461099999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJdcyg1Y6TOIgRzQeUXyARoPI,Hilliard City Nutrition,40.0332944,-83.1412404,Social Business,cafe,cafe; restaurant; food; health; point_of_interest; store; establishment,OPERATIONAL,4.7,26,NA
ChIJDcYM5eOTOIgRp-_VvftFll8,Hilliard Municipal Building,40.029328,-83.151485,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJDdWxsSCJOIgRmkSIxXpPf8U,Mary's Park,39.9701199,-82.97726809999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJde992VpjOIgRSumk9EgvImk,Tim Hortons,39.9362558,-82.830967,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,431,NA
ChIJDeHSgLiIOIgRC8iWwK6xPYE,Grant Morrow III MD Library,39.9530398,-82.9795889,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJdeIqqKuJOIgRaLabWjrIbEw,Nelson Park,39.974191,-82.9464029,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,367,NA
ChIJDfC_Y3qJOIgRX9IDml0i5Bs,Thurber Park,39.9650759,-82.984611,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJdQ4I7g1lOIgRY4MEVpmSloM,Raider Nutrition,39.9547919,-82.81080349999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.9,46,NA
ChIJdQXqaIyNOIgR_iLwXP8V9II,Thompson Park,40.0438114,-83.0717067,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,459,NA
ChIJdRausyCFOIgR1Ka8sB3Ep54,Gardens at Gantz Farm,39.89782719999999,-83.0627782,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,402,NA
ChIJDRJ-3r2OOIgR-Wmwn25uGc4,18th Avenue Library,40.0016229,-83.01331669999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,61,NA
ChIJdS47tOGIOIgR3-hGrhqPh-0,Columbus Metropolitan Library: New Albany Branch,40.0819322,-82.8149588,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,80,NA
ChIJDScGZYuLOIgRDrHwLeziu68,Kingdom Power Baptist Church,40.037119,-82.9883586,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJdT3yvISKOIgRNHtO7oA28l8,Walmart Garden Center,40.0578949,-82.9143189,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,2,1,NA
ChIJDTBWIwx8OIgRAqnEQFTBcWo,The Home Depot,39.8578448,-82.831917,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.1,915,NA
ChIJDTEqecJiOIgRL0uwV7SbHJc,Living Word Bible Fellowship,39.9470087,-82.8779438,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,27,NA
ChIJDUtLCfJhOIgREZdIhiPK25g,McDonald's,40.0190353,-82.8898631,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.1,853,NA
ChIJDVIrcwl8OIgRTSoxHtP4dfk,Panera Bread,39.8561116,-82.8243399,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,509,NA
ChIJDwlNsrmLOIgRCTvMtwddtfM,Tim Hortons,40.0400207,-82.9618461,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,2.9,282,NA
ChIJdwtAdT6MOIgRGOjxykY5CcI,Starbucks,40.032115,-83.017325,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.7,115,NA
ChIJdxcDd8mROIgRGOnNdxi4KPA,Scioto Woods Park,39.9869504,-83.0975325,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,48,NA
ChIJDXHXbOVjOIgRaLsf9rV2PJY,Discovery Church,39.9967051,-82.8327429,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,12,NA
ChIJdXU7EpBjOIgRjeS-I_7fkmI,Delaney's Diner,39.955483,-82.8322721,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,591,NA
ChIJdyBTUaKLOIgRu4h9oWY4MEU,Feddersen Community Center,40.0475569,-82.96982369999999,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.2,103,NA
ChIJdYF7Gt2TOIgRteoxpfTEXf8,Hilliard Square Shopping Center,40.0331012,-83.1418446,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.1,1197,NA
ChIJdYG8wRpjOIgRFHzSK7rywsc,Iglesia tabernáculo de fuego,39.9292011,-82.87705820000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJDyOSeQKJOIgRtD1TReMeRmM,Building Maintenance Community Garden,39.950462,-82.98155,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdz1aoDmbOIgRjGYIyt5Jzis,Grove City General Information,39.8820821,-83.094117,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdZCYqkF8OIgRC3AkxlzjvT8,Rager Road Church of Christ,39.865944,-82.845186,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,6,NA
ChIJDzEnEdT6b0ARjjJ0jsu0qZc,Hope City House of Prayer,39.9753947,-83.0945247,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,78,NA
ChIJdZPwun2KOIgRbljW5mDOqOw,Starbucks,40.04972,-82.914405,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,545,NA
ChIJdzTOra-SOIgRthAjeRBdgdk,WFM Coffee Bar,40.0986537,-83.0863817,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3,12,NA
ChIJe-qm12v1OIgRiCpwplx4Gfs,Polaris Founder's Park,40.1444418,-82.97198689999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,59,NA
ChIJE0dIrQ6FOIgRBkdce_0eJsI,Willow Creek Park,39.9107343,-83.0411721,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,73,NA
ChIJE0EgNhBkOIgRIrBB4h_nsdA,Blacklick Ridge Community Park,39.9918118,-82.80885649999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,72,NA
ChIJE0kmseZiOIgRHVu5-Qu1ezQ,Grace United Church of Christ,39.9511897,-82.8703297,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,9,NA
ChIJE0L_KPaPOIgRhKLFqu4kBdk,Brekkie Shack,39.9824059,-83.0273102,Social Business,cafe,restaurant; bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,319,NA
ChIJe0Zo3eCPOIgRocLGTMrZS4g,News Fountain,39.9644863,-82.9941338,Park,fountain,tourist_attraction; point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJE1Tl84OROIgRNWuNyQU_lwg,"Garden Guru, Inc.",40.04186139999999,-83.1295001,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,3.4,5,NA
ChIJe1YkznaJOIgR3IqysnjNg7A,Alfred Tibor Holocaust Memorial,39.9700368,-82.9270459,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE2HCCeuOOIgRw74x9q_pNFg,Panera Bread,39.9939197,-83.0180834,Social Business,cafe,cafe; bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,518,NA
ChIJE2P_HaGPOIgRWzT8BdTQhJI,God's Glory Temple Church,39.960342,-83.039019,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE2QJhnnyOIgRL7PhiwUVP90,Delaware County District Library,40.148387,-83.07273099999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,28,NA
ChIJE4oU4I3tOIgReHyBKPg-fVE,Scott's Garden Center,40.159247,-83.088628,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.7,66,NA
ChIJe4TvT-plOIgRAgiCkuIix6w,YMCA of Central Ohio - Reynoldsburg Community Center YMCA,39.9533346,-82.8041738,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.6,86,NA
ChIJE5GgdUeJOIgRTLE0kuqWJsE,Deliverance Center Church of God in Christ,39.9953525,-82.97940969999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE5P0dBCLOIgRWPnNwnq-bvw,Northtowne Park,40.0659867,-82.9611547,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.7,38,NA
ChIJE5ZK2XKPOIgRCEonTY-uuRk,Columbus Metropolitan Library: Franklinton Branch,39.955149,-83.02780899999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,49,NA
ChIJe68UPyliOIgRV8V2-2dBLNI,Wonderland Community Church,40.0039492,-82.87087129999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,6,NA
ChIJE6mToQyLOIgRD504oWn2ZLo,Tim Hortons,40.0598733,-82.9706032,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,465,NA
ChIJe6TEXoCJOIgRgME9ziBIgUU,Full Gospel Assembly of Our Lord Jesus Christ Church,40.0111754,-82.9476809,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE75TgKmbOIgRWPI4NbCh2XI,Dog Park,39.8863308,-83.11161020000002,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,78,NA
ChIJE7a73iKPOIgRlMuMzAyr15o,Princely Lawn & Garden,39.9572839,-83.06237589999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe7dCMIOGOIgRV-3YG4gTry4,Indian Mounds Park,39.8827969,-82.9886368,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,124,NA
ChIJE7ls6hWLOIgRCXduLA0Rp5Y,Shamoshamo coffee,40.07699940000001,-82.95140549999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJe8o8DBOQOIgRXXiIkBUr-io,McDonald's,39.9541553,-83.09809849999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,1741,NA
ChIJE9Erp22JOIgR9MzHHWFlIjc,Pentecost International Worship Center - Columbus,39.9958971,-82.96260889999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.6,7,NA
ChIJea_rdm6OOIgRoJUIs39slHE,La Chatelaine French Bakery and Bistro,40.0073889,-83.0516167,Social Business,cafe,restaurant; bakery; food; point_of_interest; store; establishment,OPERATIONAL,4.4,669,NA
ChIJEa0SVymSOIgRnC-5SgCmijc,Starbucks,40.028075,-83.116334,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,453,NA
ChIJea8T-D6POIgRsHb6LBrz7eA,Stauf's Coffee Roasters,39.9584344,-83.01191159999999,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,5,20,TRUE
ChIJeaBA4kKJOIgRdpdTYwolxD4,Church Of Judah Family Worship Center,40.0025948,-82.9738548,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJEakHys6JOIgRUgtQjr7isXE,Glory Evangelistic Ministries,39.9767282,-82.92301189999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,8,NA
ChIJeaMOnNFkOIgRwBZYO7KWra8,Steak 'n Shake,39.927113,-82.7862299,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,2308,NA
ChIJEaVk0MyIOIgRR-S_NOZD0YE,First Spiritualist Temple,39.9612802,-82.99256439999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJEaZy14yUOIgRFmBEzTZMdx8,Amlin United Methodist Church,40.0754921,-83.1847238,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJEbeq5qSNOIgR0Rb8TMD-pBA,Kung Fu Tea - Kenny Center,40.0494543,-83.05178219999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,509,NA
ChIJEc7H5Fv0OIgRtRmpM1cwFZw,McDonald's,40.1414591,-82.9661716,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,716,NA
ChIJec8v0hGbOIgRteX8WdNf6L0,Breck Community Park - City Of Grove City,39.8865773,-83.1074658,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,191,NA
ChIJecDEVGZjOIgRgLTmtvlExEo,Church of God of Prophecy,39.9467651,-82.82916689999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJecuigi6QOIgREycQaHxYdAw,Church Triumphant,39.9749233,-83.0866501,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,27,NA
ChIJed_ak4iKOIgRbW_iGxS9fbk,Lowe's Home Improvement,40.0549396,-82.92180689999999,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4,1594,NA
